539.177, -5.93485, 0.453936
523.127, -6.99025, -2.47055
498.12, -3.68884, 0.156812
555.331, -1.92839, -0.212118
544.233, 12.8698, -2.8894
550.616, -6.3753, -0.529868
511.854, -17.1274, 0.979218
506.605, 26.874, -1.69992
503.14, 26.1101, -1.1692
501.002, -5.67216, -2.12296
532.888, 9.92453, -0.304001
522.278, -9.35103, 1.74112
542.593, 13.0085, 0.750262
505.844, 18.1105, -2.98965
502.212, -4.62494, -1.30508
498.502, -5.47951, -0.741484
537.458, 9.79224, -0.461255
539.063, 15.8098, -1.32612
521.915, 20.2005, -3.1149
545.878, 7.03511, -2.36335
523.028, -15.0616, 2.44106
559.833, -3.64075, -1.39705
510.427, -5.26985, 1.71079
529.9, -8.16831, 3.09112
500.933, -15.1808, -1.78536
557.433, 7.56963, 0.817484
505.393, -17.6669, 2.12321
544.806, -4.43623, 1.20104
536.694, -6.85724, 2.73614
497.856, -16.1524, 2.52621
498.888, 21.7443, 1.06869
498.585, 16.8346, -2.77617
503.116, -8.76317, -1.80501
507.41, 17.482, -1.63471
550.862, 6.87116, -1.65048
516.666, -10.4155, 2.19284
513.633, -17.3612, -2.84567
536.328, -10.1656, -3.08558
500.182, 27.3614, -1.19639
504.899, -0.0313388, -0.962522
522.966, -13.5596, 1.34804
517.497, -8.26437, -1.28128
527.362, 14.0977, 0.0509866
496.1, -1.79682, 0.126006
500.577, 1.37716, -2.7759
502.178, 18.6313, 1.69373
547.305, 10.2005, -1.89371
524.925, -6.80971, -2.46229
559.278, 6.63701, -0.737639
509.227, -19.0408, -0.139102
555.349, -0.499124, 2.68326
546.196, 7.289, -1.67697
507.373, 32.8842, 0.165422
542.524, 9.9245, 0.53954
509.768, 27.0857, 2.93877
503.733, -9.33471, -2.07373
503.358, -5.64118, -1.61486
534.658, 10.7016, 2.9451
516.683, -13.4079, -1.89854
524.641, -13.7446, 1.6025
510.761, -21.9514, -0.571874
503.436, -18.119, 2.19911
576.715, 0.424798, -0.156291
576.454, -1.03556, -0.927697
630.052, 51.4816, -0.903384
603.945, 25.7088, -1.06787
596.515, 19.2892, 2.41401
632.481, 53.8898, 0.227143
624.26, 45.4518, 2.35519
606.427, 43.5292, -0.414584
609.824, 41.1107, 0.116273
628.136, 55.4455, 2.06277
612.848, 39.7011, 1.65563
587.388, 11.1354, -0.413662
634.588, 56.6994, -2.22614
622.524, 50.9366, 0.3927
636.09, 47.747, 0.0101777
638.571, 51.4168, 1.93876
604.397, -6.28571, -1.79799
646.908, 35.081, -0.269334
648.846, 29.3152, 0.159565
644.889, 25.2886, 1.13388
611.471, 6.49669, -1.80605
653.915, 5.96668, -2.10341
627.99, -4.08583, 3.06821
577.797, 5.01703, -1.59438
578.101, 2.987, -0.19444
577.59, 3.89311, 0.0204756
577.19, 5.53734, -1.84729
502.669, 8.77596, 1.83029
646.329, 18.4671, -2.15921
589.683, 49.5784, -1.62862
604.126, 13.5458, -0.208173
653.716, 21.9338, -2.44449
623.461, 68.8138, 2.20603
614.191, 23.5006, 1.84102
602.662, 72.1561, 1.17902
630.244, 49.4442, 0.447255
618.271, 40.4251, 1.88013
600.107, 52.6607, -2.08615
614.556, 42.7584, 2.90396
591.201, 45.5049, 1.44606
614.712, 59.9334, 2.65093
606.597, 54.1049, 1.61359
603.777, 62.358, 2.55332
585.437, 83.6706, 2.22947
597.343, 82.0317, -2.73452
594.464, 64.5898, -1.54369
585.83, 67.1206, 2.91601
577.686, 49.7328, -1.54794
579.126, 4.62765, 1.60495
589.898, 22.6159, -2.43457
616.758, -15.9517, -1.41093
618.416, -17.7874, 1.281
652.571, -31.4905, 0.182912
618.081, -41.5433, -1.49518
602.222, -20.8364, 0.81942
515.457, -42.8329, -0.905574
549.102, -31.956, 1.25555
567.989, 26.7749, -1.21511
567.719, 50.7054, 0.0298529
549.95, 61.7341, -0.0496477
570.861, -33.8681, -2.27354
562.672, 49.2055, -2.43182
560.252, 74.5134, 2.95851
572.874, 66.083, -0.215681
