-2.57982, 8.40243, 3.0703
-3.23895, 9.16592, 1.70387
-12.1638, 9.84552, 0.0830537
-10.0367, 9.07232, 0.560586
-6.02985, 9.01238, -2.13882
-6.85551, 8.19438, -2.87852
-12.3454, 9.58384, 2.52327
-6.68818, 8.20173, -1.38315
-6.65406, 9.28715, 2.29112
-11.6707, 9.73835, 2.01797
-11.2837, 8.71854, -1.32958
-3.41617, 7.9625, 0.963515
-4.14511, 8.98892, -0.749654
-10.8022, 9.79059, 1.32508
-7.85329, 9.6477, -2.81685
-10.5255, 8.37979, 0.287422
-4.88047, 8.88604, -1.66499
-8.43323, 9.20819, 0.692683
-11.1338, 9.17564, -0.476456
-11.1046, 9.19639, 1.57554
-8.81483, 8.86794, 0.315855
-7.54299, 8.85163, -0.276654
-3.88696, 8.18064, 2.11043
-9.14827, 8.73782, 2.84146
-10.0464, 9.12072, -0.105177
-5.45111, 8.90564, -1.14164
-8.71141, 9.71041, 0.0818786
-7.35471, 8.641, 1.60322
-9.15618, 9.4515, 1.28106
-9.0962, 9.7311, -2.34377
-7.68592, 8.8655, -2.9324
-9.84339, 9.53606, -2.98325
-8.87412, 8.53861, -1.84971
-6.77676, 8.39897, -1.60376
-12.6854, 9.14088, 2.11344
-6.374, 9.4581, -3.08041
-10.8388, 9.85101, 0.440727
-11.2801, 10.1314, 1.4243
-7.90396, 8.83768, -0.338172
-8.42113, 9.52233, 0.867211
-5.11133, 8.71326, 0.953171
-6.49891, 9.21661, -1.41838
-9.83695, 8.86212, -0.601837
-8.71672, 9.66141, 2.45311
-10.7916, 9.19727, 0.706185
-12.3314, 9.054, 1.09959
-6.76271, 9.20109, -1.4866
-11.3692, 9.93093, -1.34292
-8.62061, 9.89041, 0.213165
-10.6949, 9.14593, -2.45982
-9.85887, 8.96568, 1.00708
-6.93173, 8.7871, -2.88048
-11.3816, 10.016, 2.62617
-9.76753, 9.96783, 1.12089
-10.1616, 9.60944, -1.25262
-8.80166, 9.3509, -1.88272
