74.3899, 14.1966, 0.486159
75.0559, 17.3307, 1.13618
51.2294, 6.08127, 1.60214
78.3475, 11.8969, -2.3904
35.554, 2.40765, -1.03654
29.4683, 2.80872, 0.269291
73.8654, 7.6577, 1.66059
21.1813, 1.05973, 0.608116
64.5006, 2.75935, 2.20044
78.0518, 9.17426, -1.43161
45.4311, 5.75578, -1.97294
58.6128, 4.10576, -2.57232
59.0649, 3.98335, -0.698153
69.4121, 15.0014, -1.30091
23.8222, 2.94052, 1.98156
56.3597, 11.557, -0.580458
69.0362, 8.09807, -1.40151
19.9143, 3.31013, 2.16089
38.5603, 2.61021, -1.25578
71.7128, 8.17219, -0.156191
69.0703, 12.6525, 0.992183
65.1028, 4.61776, 1.6345
47.2868, 4.19854, -0.802334
62.352, 4.24274, 2.05359
34.3909, 3.81368, 2.32884
39.4203, 7.79095, -0.286818
45.1052, 7.10619, 2.32843
77.4964, 14.0014, -2.28901
53.2787, 12.5699, 2.07423
79.3068, 9.30778, -1.53743
64.1133, 3.7755, -1.50544
61.7323, 4.56744, 0.830873
64.7042, 10.4679, -2.84129
60.737, 3.65432, -2.23618
72.968, 13.8611, -1.7302
78.0275, 13.1953, 1.91556
68.7406, 5.70386, 2.96236
62.8062, 3.36177, 0.24993
4.07237, 0.727647, 3.03986
64.8861, 3.80488, 1.22472
39.8876, 4.07264, 2.86307
59.7253, 13.971, -0.012907
40.3163, 8.10966, -0.813781
68.7281, 3.82367, -0.173836
47.8507, 2.4653, 0.183516
49.9455, 6.26422, -2.53979
61.6014, 2.82489, 1.6165
30.1869, 1.61149, -2.43901
10.677, 1.23145, -0.294043
47.5356, 9.95848, 2.5587
54.1272, 10.8671, -2.97032
28.9083, 4.11945, 0.091726
61.7468, 9.77129, 1.71441
71.9647, 13.686, -0.914776
41.5773, 4.35466, 1.91749
53.8377, 3.26125, -0.400251
44.2135, 4.09808, 1.01025
50.3386, 9.58987, 2.43541
55.1734, 7.02673, 0.912108
45.8594, 3.86007, 0.370194
40.0656, 6.8156, -3.0839
20.9059, 1.38601, -1.06305
67.7369, 11.5102, -2.39061
73.8098, 2.88509, -0.779123
60.8916, 5.52406, -2.32845
77.3175, 14.6386, -0.75476
48.3656, 11.5093, -1.97952
71.9219, 9.89439, 0.843179
62.7455, 4.58226, -3.0776
35.114, 2.91392, -0.405293
73.7622, 10.0408, 1.84565
44.5125, 7.60059, -1.95323
26.6285, 1.90084, 0.92037
56.2329, 11.4181, 1.40719
45.2601, 6.8655, 1.08984
14.28, 1.23415, 0.26342
71.3775, 13.0179, 3.01208
79.9947, 9.19113, -0.278378
34.5676, 2.49751, -2.00122
44.3203, 8.42431, 0.385112
57.7994, 13.1749, -0.831117
31.4643, 1.85721, -1.16924
73.4414, 6.93052, 2.85096
58.6976, 10.0978, -1.14293
60.1198, 2.28163, -0.605095
29.5591, 6.31895, -1.11545
61.4558, 7.77871, 2.2348
43.1255, 2.46933, 0.742082
45.9473, 1.99642, 0.483847
43.6353, 9.59233, 0.96687
41.5584, 7.50399, 0.876402
30.9003, 4.75315, 1.51958
52.9534, 2.85111, 2.287
75.6806, 12.69, -1.84057
26.7555, 5.32386, 2.78341
77.1543, 13.3405, -2.677
52.838, 6.50259, 2.53793
47.8242, 9.00184, -1.10955
58.499, 12.7389, 2.71537
64.1268, 5.9728, -1.84477
15.7179, 0.68184, 0.366569
26.8849, 2.98325, 1.13612
15.885, 1.08407, -1.18967
69.7205, 15.5065, 1.76729
36.3829, 7.72828, -0.732355
52.2033, 10.1652, 1.23526
58.8427, 13.3445, -1.12278
60.5614, 3.80723, -1.55188
49.0346, 5.00661, -1.51513
24.8699, 1.31826, -1.25947
68.8806, 9.39987, -0.350631
56.8609, 6.7891, -3.12425
39.5637, 6.88247, 0.478577
15.7918, 0.763212, -2.33422
73.2836, 8.33789, 0.253526
55.5215, 13.2237, 0.382817
39.8081, 7.85095, -0.513416
27.1295, 2.62711, -2.5785
58.8219, 7.73763, 0.16368
48.8193, 4.78404, 1.04521
69.8371, 13.6519, -0.177151
58.1368, 7.35278, 2.62125
47.1336, 8.44379, -0.858546
22.51, 1.80395, -3.10477
78.4051, 9.93404, -1.99974
26.0755, 1.65706, -1.52988
78.3558, 11.439, -1.40497
67.4662, 3.07527, 1.76561
