-3.52311, -0.704031, -1.8708
0.183051, -8.14724, -1.16433
-0.047287, -9.25927, -2.24974
-0.374942, -12.6664, -1.88038
-0.260404, -14.1271, 0.337322
-2.61315, -0.871739, 1.58861
0.229856, -6.59156, -2.78009
-0.005577, -5.06678, 0.564403
3.00491, -0.655975, 2.25256
-0.430644, -5.09214, 3.0478
-0.382743, -12.2476, 0.810949
-3.22722, -0.938168, -2.08889
0.8048, -1.10267, -2.11287
-4.98035, -0.585662, 0.208222
3.35992, -1.10573, 1.34739
0.289143, -4.77603, -1.72895
-0.372074, -12.6181, 0.455417
0.124675, 0.89324, -1.05095
2.76581, -0.536653, 2.89811
-0.466547, -22.4808, -2.02255
-0.412924, -3.33035, 2.14138
-0.179548, -4.86321, 0.761739
-0.291052, -22.8646, 1.62591
0.144042, -2.86158, 0.110882
-0.287071, -20.8239, 2.3615
-0.399435, -20.8304, -0.779274
-0.045074, -13.9761, 0.884458
-0.244361, -3.04004, -2.64524
0.004306, -2.64118, -0.960917
-5.14802, -0.621355, -0.500385
-0.36836, -7.86934, -2.43334
-9.62269, -0.510607, -0.888384
-0.622039, -0.741043, -0.747591
-9.79144, -0.69776, 2.47981
0.706172, -0.382667, -0.468028
-0.024864, -16.6824, 0.17224
0.148469, -10.2051, 2.38895
-11.3647, -0.625176, 0.017724
1.76463, -0.732007, 2.12425
0.234657, 0.704207, -1.90545
-0.209068, -11.4264, 2.75897
4.06861, -1.37088, -2.56821
-0.619978, -18.8406, -0.628535
-4.16325, -0.764743, 1.09454
-0.692513, -15.3147, -1.88146
-0.289236, -0.805942, 1.22564
-0.015569, -10.5798, 2.49282
-0.324241, -20.8785, -1.49852
0.248359, -5.61535, -1.48798
0.452211, -3.8418, -1.3565
4.41298, -1.50184, -2.73989
0.087286, -1.92683, -0.215452
0.025364, -3.40686, 2.37393
-0.383199, -6.8571, 3.13524
-0.328583, -13.506, -1.3619
-0.131657, -4.30889, -1.87852
-0.000335, -15.2029, -3.14067
-0.03324, -7.02119, 1.81807
0.191752, -7.04849, 2.15118
-0.389187, -18.1774, -0.130536
0.05024, -4.96486, 0.239049
-0.26888, -17.1034, 0.600785
-0.195834, -2.70772, -0.75212
-0.08176, -7.67476, -0.485143
-0.273149, -5.81804, 1.76526
-2.36986, -0.639703, 0.31163
0.167721, -6.4049, 0.938604
-0.407763, -11.5596, -2.28242
-5.54886, -0.662136, 1.65091
-0.323967, -2.80121, 0.837703
-0.55052, -0.335163, 2.88042
-0.465162, -3.80421, -2.08646
0.016402, -17.0859, -2.31544
2.08609, -0.620717, 2.55677
-0.119381, -20.6989, -2.7211
-0.157503, -4.22448, 1.84428
-0.123103, -13.7428, 2.01254
-0.030071, -11.1074, -1.48599
-0.624677, -19.841, -2.39609
-0.273762, -18.2665, -0.226938
-0.357752, -13.5026, -2.83802
-0.811921, -0.255326, -1.6871
0.127904, -12.0765, -2.27607
-0.336268, -21.3428, -0.438256
-0.443961, 0.243469, 2.39542
-0.354719, -22.0661, 3.08456
-0.173672, -9.49975, -3.07588
-0.282169, -15.1185, -0.197687
-0.034346, -17.9795, 0.372909
-0.160837, -1.82066, 0.354207
0.058413, -9.99288, -1.65837
4.62899, -1.68788, 0.276751
0.327681, -0.893315, -0.88714
-0.327874, -18.5158, 1.98654
-0.490513, -6.94131, -0.436694
-4.54756, -0.674268, 2.23486
-0.104861, 1.11113, 1.15375
-10.0365, -0.590597, -0.557293
-0.432398, 0.410803, -3.05185
-0.492151, -16.2369, -3.10529
-0.543186, -18.0083, -2.48707
-0.023458, -1.33108, 0.211379
-4.51017, -0.67887, 1.9065
4.10182, -1.55164, 0.093851
-1.63099, -0.459216, 0.16255
-0.089543, -14.7775, -2.27649
-4.57543, -0.433733, 0.443471
-0.103781, -10.2128, -2.59738
-0.513298, -15.2252, 1.82538
-0.474055, -22.3069, -0.648063
-0.264685, -0.682971, -0.477815
-0.08201, -17.3458, 2.15627
0.421503, -3.50936, 0.735956
-0.494126, 1.21503, 0.057591
0.025413, -13.8813, -0.401957
2.07576, -0.702848, -2.79577
-0.551684, -12.5964, 2.40345
-5.53026, -0.627673, 3.04032
-0.281629, -24.0986, -0.53501
-3.26678, -0.898381, -0.635957
0.08546, -14.4759, 0.728755
-6.22807, -0.744084, -2.37496
1.01397, 0.086962, 2.62929
-0.742802, -18.1848, 2.6044
-0.673603, -18.4526, 0.227131
-0.251643, -17.0127, 0.367083
0.371017, -3.84823, -2.80982
-0.258676, -19.4698, -2.64053
-42.2138, 1.03584, -2.15799
0.050689, -22.0692, -3.05752
-27.303, 0.829741, 1.19511
-0.331776, -19.9805, -2.29034
-0.020083, -16.1449, -0.448114
0.095556, -8.05126, -0.0103
-0.048498, -9.94594, -2.67037
-41.9776, 1.85075, 1.6601
-43.7912, 4.07506, 1.03151
-44.9821, 1.99858, -0.789614
-2.30478, -0.802897, 0.702792
-0.251406, -1.47453, -0.416423
-0.434294, -22.7292, 2.61458
-12.8922, 0.449072, -0.072998
-0.155242, -9.06579, -0.193974
-18.3529, -0.267138, 1.02313
-35.2142, 1.24927, -1.48251
-4.61247, 0.891706, 2.00689
-6.6478, 0.975849, -1.32262
-16.7858, 1.00784, -0.975761
-15.5289, 0.798415, 1.29797
1.92021, 19.1335, -1.26849
-3.40517, -0.189797, -0.406306
-27.0987, -1.94615, 1.37434
-15.4038, -0.012794, -3.04868
-36.063, 0.133727, -2.40211
-18.4982, 0.549483, 1.62746
-44.8105, 2.33826, -1.79937
-7.39368, 0.981741, 2.35535
-38.9264, 2.49122, -2.75637
-28.5167, 1.89564, 0.750981
-5.68774, 1.40247, 0.086163
-26.0783, 0.772015, -2.91387
-10.6778, 0.212484, -2.52465
-42.0961, 1.76427, 0.059034
-37.825, 1.39373, 1.35146
-14.1848, 0.628182, 1.62512
-9.61021, 1.28033, -3.1358
-32.8884, 0.743972, 0.50418
-45.7769, 1.69072, 0.467237
-36.0662, 1.37923, 0.14997
