-11.1112, 8.93455, 0.446012
-11.97, 9.12296, 2.10917
-11.098, 9.46762, -1.64821
-8.76935, 8.93862, -1.79464
-8.26233, 9.47751, -0.0736564
-9.55073, 9.94665, 1.90313
-7.02289, 8.67757, 0.892834
-3.80668, 8.92698, 1.37398
-5.66906, 8.24166, 0.928567
-4.95532, 8.44402, 1.98574
-8.10377, 8.19485, 0.866096
-2.60358, 7.95454, 0.0818546
-5.94767, 8.70092, -1.47037
-4.86214, 7.88351, -1.08984
-12.1187, 9.63513, -1.91561
-3.39117, 8.81534, 1.65405
-5.41495, 8.8947, -2.80782
-6.82458, 8.8288, -2.79243
-3.49819, 8.24662, -1.91624
-5.94202, 8.76827, -1.45625
-9.09921, 9.79933, 1.53289
-11.101, 9.11214, -0.847431
-8.3455, 9.10115, -1.06862
-4.60499, 8.51665, -0.893199
-6.66895, 8.19886, -0.023334
-10.5307, 8.75528, -1.9269
-6.43483, 8.42346, -2.63639
-10.6812, 9.55021, -1.82335
-8.50277, 9.29173, 2.88745
-9.44979, 9.01242, 1.03813
-4.67303, 8.75392, 2.02014
-12.2727, 9.57493, -2.75766
-7.65591, 9.2241, -1.57254
-7.93971, 8.98976, -2.71396
-9.66678, 9.32152, -1.49434
-6.71823, 9.12689, 1.39828
-5.42155, 8.40349, 2.45328
-11.7532, 8.74882, 0.223844
-10.8643, 10.1276, 3.09819
-11.9052, 9.29188, -1.64558
-8.06834, 8.67294, 0.629109
-6.58705, 8.39824, 2.24488
-11.4506, 10.06, -1.80748
-6.47795, 9.75481, -2.94075
-8.17426, 9.43729, -2.04433
-10.9155, 8.73449, -0.92538
-5.99398, 8.4112, 0.124729
-13.2571, 9.91187, -0.650473
-13.6904, 9.70677, -1.80894
-8.10955, 9.55215, -1.59145
-8.8927, 9.31464, 3.03917
-10.9654, 8.67146, -3.07529
-8.09337, 9.71884, 2.59457
-11.6142, 9.97634, -2.55446
-8.79206, 8.45037, -0.1934
-11.4943, 10.0713, -1.19087
