-1.97247, -1.03011, 0.116503
-0.0312385, -0.923211, -2.99978
0.888434, -0.793146, 2.17427
-5.61038, -0.993608, -1.11999
-4.37542, -1.17202, -0.630607
-2.32129, -0.546025, 2.04972
-0.112229, -8.43188, -2.42957
-0.389205, -5.41473, -2.49252
-0.139902, -15.915, -1.0369
-0.802955, -19.2821, 0.367364
-3.47802, -0.933393, 2.39247
-5.19411, -0.663278, -2.12209
-5.92028, -0.807707, 2.00387
0.760986, -1.14354, 1.86379
-10.0231, -0.664723, -0.200619
-0.566436, -23.5988, -2.41447
-0.811771, -17.5046, -1.64725
-0.299032, -4.08631, 0.159196
0.11352, 0.891986, 2.50524
-0.107775, -5.42087, 0.0595512
-0.190017, -3.23263, -2.11439
0.281623, -3.55269, 0.841496
-0.0860956, -6.23551, -2.56897
4.75444, -1.64595, -0.369725
-4.00813, -0.9509, 2.36774
-0.175411, -14.6853, -0.133665
0.0268686, -8.04371, 2.7102
-1.36709, -0.87689, -2.52686
-0.421698, -15.6569, -0.791982
1.76427, -0.675019, -2.66533
-0.441634, 0.315185, -2.97843
-0.278314, -20.1852, -1.47412
-0.235223, -17.0264, 1.89482
-4.18963, -0.527442, -1.52163
3.30187, -0.565289, 2.82563
-0.715112, 1.04141, 1.5188
-0.404655, -17.2747, -0.137845
-0.647467, -16.9275, 2.15813
0.0170875, -2.34914, 1.99311
0.153049, -1.58535, 0.291237
-0.233401, -2.41085, 2.76486
-0.187001, 0.583388, 0.276388
-3.61629, -0.666004, 2.0988
0.162901, -10.515, -2.25085
-0.479356, -18.8285, -1.78701
-0.064163, -3.80524, 1.0421
-0.0177183, -9.44409, 1.73532
-0.137424, -21.5962, 2.68482
-4.22422, -0.601725, -0.390563
-0.0619115, -3.67239, -2.34331
3.45988, -0.493253, -1.58943
0.41901, 0.831653, -0.733638
1.97907, -0.588206, -1.43644
4.20253, -1.46717, 0.345386
-0.459904, -21.1875, 2.14499
-0.392116, -5.34021, -1.62795
-0.750381, -0.190589, 1.50776
-0.62912, -0.743987, -2.98858
0.32997, -0.391082, -0.383747
-8.27396, -0.283897, 2.55616
0.569606, 0.332465, 1.9836
-0.261279, -3.04884, 1.32853
0.225996, -7.04864, 0.158704
-0.812845, -16.9334, -0.0725316
-0.184009, -18.1954, 1.48836
-0.308495, -0.575478, 0.165727
-0.165453, -20.3304, -2.47657
-7.52115, -0.846646, -2.01915
-0.629855, -17.004, -2.3194
-2.08296, -1.0278, -1.08769
-1.04013, 0.529263, -1.83984
3.57613, -1.00854, -2.31589
-0.531873, -15.3685, 2.72647
-7.56713, -0.633042, 0.120997
0.608153, -0.112618, -1.74071
0.664666, 0.454864, 1.2713
0.171441, -4.97433, -1.51236
0.0876214, -3.56828, -2.25268
0.230721, -6.33962, -0.0391187
-0.192915, -3.42656, 0.221419
-5.97045, -0.627186, -1.98988
-0.544957, -11.2021, 0.523148
-11.1211, -0.549068, 0.808452
0.0233364, -3.24664, -2.49176
-0.0614259, -5.02109, 0.96107
-0.0435015, -4.60446, 2.43962
-0.217726, -24.2849, 2.19298
-0.549052, -8.50797, 2.59261
-0.412493, -22.442, -3.06119
-0.435036, -4.13982, 1.36039
0.176389, -17.6343, 2.63681
-10.2218, -0.82446, 2.99301
-0.102033, -0.700091, 2.0975
-6.51386, -0.303405, 3.0745
1.03618, -0.873629, 2.31627
-0.228325, -18.3858, -0.0430792
-7.4029, -0.865596, 1.12653
-0.0747681, -12.9186, 2.75371
0.124819, -14.3716, -1.32832
-0.797823, -13.4589, 0.510301
-0.122604, -15.4729, 1.9822
3.22061, -0.450418, 2.41891
0.083281, -2.19283, -0.116624
-0.367453, -17.5062, 1.82943
0.493909, 0.698976, -2.44028
-1.39396, -1.12967, -0.294553
4.99266, -2.0004, 1.10396
-0.0476219, -7.51086, -0.286155
-7.60825, -0.666835, 0.61764
2.64511, -0.68296, 2.03237
-4.63002, -0.591455, -3.03837
0.032597, 1.11673, -1.69314
4.75796, -2.31153, 2.79606
0.00356104, -6.45167, 1.03007
1.86242, -0.505483, 0.445049
4.01402, -0.996719, -1.49842
-0.192288, -19.3461, 3.04411
-0.143385, -5.70239, 3.00247
-0.482445, 0.427004, -1.71067
-0.529565, -1.4426, -2.03655
-0.107528, -12.7317, -3.01829
-3.54034, -0.470363, 2.13025
0.919533, 0.0212881, -1.2169
1.83419, -0.89697, -0.0967787
0.203079, -3.62299, 1.81748
0.430641, -1.35548, 2.38759
-9.44039, -0.395651, -1.86497
-0.741713, -0.352248, 0.399213
-5.43198, -0.879537, -0.420862
-31.7577, 0.830579, 0.844038
-0.0760572, -27.8636, 1.80572
-14.9656, 0.672152, -2.18085
-19.6313, 0.931625, 2.12211
-27.6283, 1.18924, 1.83938
-4.56687, -0.68939, 3.10683
-37.9452, 1.69497, 0.0194193
-34.8785, 0.120003, 0.962223
-9.27992, 1.59335, 2.01378
-4.7727, -0.600133, 0.264999
-20.2604, 1.12124, 2.8658
-0.0847546, -26.0333, -2.84214
-4.77771, 0.181569, -3.04634
-4.31974, 0.879847, 1.24417
-1.22994, -0.271436, 2.65208
-1.43498, -0.00176856, -3.01564
-19.6325, 1.30281, 0.844618
-7.4207, 1.37398, -0.268892
-11.0037, 1.50803, -0.289403
-1.479, -1.11446, -2.32159
-30.783, 3.34337, 1.65738
1.08769, 18.2531, -0.131751
-0.377834, 6.41403, 2.06627
0.21148, 13.147, 2.19199
-32.2355, 0.649967, -1.61667
0.388459, 3.83901, 2.70717
-0.523087, -0.66439, 1.18969
-17.8874, 0.858362, 1.62449
-45.231, 0.915771, 2.76257
-3.70108, 0.687694, 2.15732
-10.6039, 1.72241, -0.528406
-14.4678, 0.610642, 2.72164
-11.3287, 1.23017, 0.0569065
-26.5742, 1.73045, -1.36603
-21.7843, 1.19007, 0.759677
-9.55021, -0.284315, -1.2431
-8.85103, -0.0820076, 0.174193
-37.4998, 1.53581, 0.0790306
-27.5854, 1.00979, 1.56558
-18.0408, 0.583138, 0.493939
-14.8111, 0.76025, -2.43051
-16.1853, 0.193023, -0.773423
-36.8398, 1.55687, 2.64698
-8.10188, 0.398362, 0.487716
-8.18384, 1.59087, 2.16615
-12.0797, 1.75446, -1.5263
-23.4331, 0.150297, -0.168213
-3.72026, 0.0574223, -2.94446
-5.40092, 0.255225, 2.57384
-2.84001, -0.328026, 1.66752
-8.90093, 1.36999, -1.01217
-2.76488, -0.254158, -2.01324
-44.7034, 0.533751, -0.865478
-27.7748, 1.7014, -2.27422
-39.3542, 1.7676, -1.8333
-28.3392, 1.45608, 2.64844
-16.7845, 1.37344, 2.48838
-35.9966, 1.21333, 0.902178
-36.8626, 1.40831, 0.43568
-11.086, 1.46574, 1.5175
-27.4203, 0.143779, -2.99891
-4.53635, -0.575535, 0.404756
-8.61316, 1.03332, 1.00567
-37.9558, 1.0928, -1.98548
-37.7815, 0.691031, 2.74086
-1.30886, 0.849072, 3.00397
-45.4037, 0.341981, 0.0584728
-16.1775, 0.696268, 1.79757
-27.4721, 0.270913, -1.43814
-31.5791, 1.17999, 2.1416
-11.6584, 0.189046, 0.0370643
-10.5944, 1.08935, 2.75377
-6.81569, -0.16168, -1.87128
-5.1915, -1.02642, -2.34817
-17.555, 0.506832, 0.502696
-41.0587, 0.439153, -2.67704
-38.2004, 0.57278, -2.01087
-11.4336, -0.719666, -3.04748
-38.541, 0.200276, 1.12257
-21.9633, 0.655857, -1.42881
-29.1143, 0.114038, 2.86365
-6.27586, 1.65163, -1.61742
-5.82111, -0.735696, 1.0098
-7.20278, 1.58247, 2.47513
-10.8982, 1.73552, -2.79607
-28.9533, 1.47506, 1.32961
-10.4025, 0.241392, -2.27516
-37.1881, 0.458827, -1.26274
-26.1284, 1.25149, 1.67531
-42.665, 1.91521, 2.51553
-35.1491, 0.625971, 0.529024
-33.0521, 1.68528, 2.49399
-34.4445, 0.739889, 1.17064
-40.8687, 0.338155, 2.87966
-14.416, 0.916832, 2.83424
-27.3372, 0.625246, -1.64592
-12.1541, 0.474301, -0.934764
-7.142, 2.07136, 0.224371
-42.9251, 0.746311, 2.764
-13.2784, 0.164719, -2.79414
-47.125, 1.42019, -1.29547
-30.7252, 1.82119, -2.91693
-7.51508, 0.742132, -1.6741
-44.1274, 2.41219, -1.42867
-4.74206, -0.115003, 0.901557
-38.0999, -3.40359, 2.01767
-23.8618, 1.07491, 0.678856
-23.4256, 0.5971, -1.40192
-24.2857, 0.351322, -0.756205
-9.81034, -1.41143, -2.35577
-31.443, 1.04827, -3.04947
-13.4055, 0.176134, -0.622493
4.57545, -1.1033, -2.87982
-0.749142, -0.696116, -1.50372
4.8388, -1.60393, -0.251743
2.12362, -0.372723, 0.357143
-2.1299, -0.732953, 2.81475
3.51862, -0.786288, 0.73882
0.522274, -0.823644, -0.0541587
-0.494392, 0.397024, 2.62713
1.73034, 0.30563, 1.502
0.47273, 1.87365, -2.90342
-1.31388, -0.0814913, -0.892413
2.18143, 0.135238, 3.10699
3.40863, -0.359739, -2.25479
0.63229, 0.271938, 2.03757
0.86041, 0.876782, -1.76708
2.067, 0.278775, 1.1536
-0.591238, -0.984145, -1.69372
1.38034, -1.01407, -1.71651
-1.06068, -0.535029, 0.652256
0.974456, -1.18332, -0.332951
2.23646, -0.0635992, 0.119706
0.0751144, -0.292479, -1.77692
1.39256, 0.994723, 2.75142
-0.373131, 0.290442, -1.20752
0.268278, -8.73658, -1.00898
-0.528298, -0.082545, 1.28794
0.202354, -6.60194, 1.02124
0.689763, -2.99723, -1.88321
0.000652353, -0.88367, 2.93965
0.47644, 0.0704607, 0.606501
0.693413, 3.526, 0.646824
-0.0735742, -0.598331, -2.16649
-0.767559, 0.851967, -1.28352
-1.62104, 0.397251, -3.12562
-1.07652, 0.573338, -0.641369
-0.61266, -0.169466, -0.524189
-0.123126, -0.0963016, -1.12262
1.87408, 0.210672, 2.91837
2.55868, -0.578837, 0.691749
3.10164, 0.663173, 1.82494
2.21717, 0.353422, -0.679657
0.240079, 9.08794, 0.679151
-0.249173, 18.4787, -0.260739
0.181981, 7.75533, 1.08875
-0.773536, 18.031, -0.884453
-0.462618, 10.3106, 0.830008
-0.417102, 9.84175, -3.04795
-0.0887967, 15.3956, -1.61731
0.0178054, 3.62169, 1.95883
