-3.8302, 8.31223, 0.892617
-9.19021, 8.7306, -0.93968
-10.3657, 8.70319, -2.32803
-3.31565, 7.90379, -0.813383
-10.4764, 9.81558, 0.905676
-7.12688, 8.47695, 2.49299
-3.83498, 9.24485, 1.87684
-10.8938, 9.64809, -0.459179
-12.3551, 9.6114, -2.79117
-3.98628, 11.0161, -1.83476
-6.80601, 8.8373, 1.87003
-11.6581, 8.87149, 2.25296
-8.76255, 9.45328, 0.382897
-11.1805, 8.86234, 1.04372
-5.90048, 8.58311, -2.79871
-10.3055, 8.75134, 2.81184
-11.7559, 9.82859, 0.761314
-7.616, 8.47077, -2.61537
-4.65619, 8.25523, 1.29319
-10.6178, 9.60588, 0.157978
-3.38302, 7.99045, 1.36294
-5.82839, 8.08917, 2.49538
-10.9502, 9.65062, 0.581456
-11.3198, 8.90623, 3.11135
-12.2983, 8.95023, -2.59758
-11.1024, 8.77549, 2.38701
-4.74061, 8.23045, 2.74712
-9.43812, 8.77739, 2.65269
-8.56765, 9.2347, -2.67037
-6.45459, 9.50618, 0.0395883
-9.85756, 8.6066, 0.982692
-10.8779, 8.76312, -2.31147
-6.44798, 9.68835, -2.00523
-9.74662, 9.18807, 0.542998
-12.7844, 9.31576, -0.250851
-10.3174, 9.51074, 2.68847
-7.62056, 9.19135, 2.75761
-9.75967, 9.35728, 2.71735
-6.2706, 8.63991, -2.24781
-8.90532, 9.28667, 2.29494
-9.09166, 8.40529, 0.157216
-8.29144, 8.91825, 1.10015
-6.88879, 8.50588, 1.49924
-12.0166, 9.2819, 3.13375
-6.56177, 9.47816, -2.59709
-10.4759, 9.36373, -0.700512
-9.70248, 9.9309, 1.10374
-8.36534, 8.49632, 1.1091
-8.41058, 9.26774, -2.04588
-8.70526, 9.51457, -2.46777
-11.5438, 9.90959, -0.482128
-8.99179, 9.25273, -0.13638
-10.0903, 9.52125, -1.31185
-10.6001, 9.46891, 2.84399
-10.8064, 9.51602, -1.09084
-11.037, 9.2075, 0.147616
-11.0364, 10.0596, 0.189475
-11.202, 9.79056, 2.65566
-10.1216, 9.26332, 2.6691
-8.46131, 9.17395, 0.414272
-11.9979, 9.78902, -0.717649
-11.5543, 10.0384, 1.25813
-10.218, 9.24765, 1.57026
-8.99856, 9.7921, 3.01019
-9.6764, 8.71971, 0.853687
-8.16971, 8.52128, 3.02601
-10.6219, 9.5475, -0.422891
-11.7049, 10.1837, 0.343531
-11.2071, 10.0144, 1.84387
-8.91767, 9.4045, -0.653499
-12.3681, 10.3509, -2.25043
-10.9243, 9.08721, 0.0975964
-10.3869, 10.0708, -0.761445
