-3.68465, 8.49217, 1.04312
-9.32112, 8.82581, -0.88605
-10.2121, 8.55489, -1.76252
-3.15559, 7.85538, -0.064017
-10.5356, 9.80328, 0.209027
-7.28292, 8.48872, 2.74009
-3.75813, 9.30657, 2.16251
-10.9329, 9.47008, -0.110689
-12.3775, 9.75456, 2.85486
-3.87741, 11.0849, -1.6085
-6.63812, 8.79778, 2.01538
-11.7837, 9.00688, 2.9663
-8.594, 9.57957, 1.1221
-11.3183, 8.98798, 0.403844
-5.87203, 8.73456, -3.08362
-10.248, 8.56835, 2.99269
-11.8758, 9.69407, 0.549262
-7.48636, 8.63416, -2.88213
-4.75254, 8.21901, 1.50717
-10.6742, 9.72267, 0.259291
-3.27502, 7.85817, 1.65355
-5.71446, 8.28175, 1.8685
-10.8764, 9.54416, 0.468983
-11.2592, 8.77468, -2.76135
-12.2659, 9.04888, -2.80928
-10.9611, 8.84775, 3.10079
-4.77093, 8.06219, 2.67455
-9.3922, 8.69048, 1.88903
-8.37291, 9.06226, -3.02313
-6.56107, 9.66338, -0.33748
-9.92358, 8.5877, 1.45846
-10.8798, 8.80622, -2.12723
-6.63028, 9.8101, -1.44631
-9.66998, 8.98873, 0.19974
-12.6988, 9.24009, 0.494519
-10.3399, 9.52714, 3.08887
-7.76194, 9.04871, 2.76923
-9.93663, 9.48664, 2.81902
-6.31427, 8.56855, -2.88015
-8.89283, 9.27416, 1.61478
-8.96704, 8.43775, 0.729934
-8.18895, 8.97788, 0.707858
-6.73639, 8.65554, 0.773833
-12.1599, 9.10265, 2.41306
-6.57444, 9.4202, -2.03752
-10.4802, 9.51521, -0.62067
-9.53817, 10.0177, 0.857902
-8.32663, 8.3958, 0.325798
-8.53378, 9.38366, -1.76681
-8.6182, 9.53596, -2.51646
-11.7013, 10.0851, -0.209813
-8.98372, 9.19328, -0.406336
-10.0211, 9.47581, -1.94001
-10.735, 9.41712, 2.47571
-10.7825, 9.56119, -1.35068
-11.1894, 9.3457, 0.087832
-10.864, 10.0258, 0.780226
-11.1798, 9.87975, 2.81174
-10.1369, 9.08687, 1.8841
-8.44498, 9.06854, 0.673285
-11.9727, 9.66535, -0.037617
-11.4112, 10.1147, 1.68147
-10.1798, 9.15504, 0.876941
-8.92153, 9.90538, 2.53414
-9.56614, 8.84992, 0.334749
-8.0913, 8.63331, -3.07719
-10.6051, 9.40532, 0.165307
-11.5638, 10.1058, 0.300307
-11.2185, 10.0395, 1.88793
-8.89842, 9.28468, -1.17984
-12.3072, 10.2004, -2.84974
-10.9958, 8.95862, 0.139359
-10.2133, 10.1566, -0.48681
-9.478, 9.89747, -2.54295
-9.52368, 9.81025, 2.1505
-11.2765, 10.2388, 0.636866
-10.5747, 10.2193, -1.94073
-10.144, 9.69979, -1.06059
-10.6726, 9.60307, -0.562974
-10.6299, 9.62626, -1.49999
-10.4716, 9.95695, -0.954482
-10.6773, 8.81546, -0.103486
-10.2045, 9.07198, -1.06976
-9.53218, 9.92771, -0.393598
-12.1355, 9.92964, -2.01842
-10.4708, 14.7406, 0.591594
-10.319, 13.7424, -2.79314
-12.4645, 10.2239, -1.48076
-10.686, 9.39187, 2.72906
-11.1495, 10.1346, -2.10532
-10.9121, 10.2206, -0.006993
-11.5968, 10.4039, -0.664893
-11.911, 10.0416, 1.11515
-13.2231, 10.2569, 1.85626
-14.1524, 10.3997, 2.05025
-11.9639, 10.5749, -2.85452
-12.4833, 9.67601, -2.29185
-14.4971, 10.5541, 1.6973
-14.2787, 10.9668, 0.964092
-11.4491, 9.77889, 1.81946
-13.4369, 10.2327, -0.284109
-12.3796, 9.54798, -2.81604
-13.7686, 10.76, 0.09443
-14.2499, 10.9623, -2.27965
-12.4655, 9.74799, -0.986436
-13.6535, 10.4517, -0.922559
-13.6465, 10.476, 0.296749
-13.8119, 11.0714, 3.04548
-14.4376, 10.8706, -2.74997
-13.7753, 11.253, -1.17683
-13.9327, 11.3238, 0.882171
-14.0239, 11.7232, 3.11696
-13.6408, 12.1379, -0.100197
-14.1994, 12.5267, 2.31648
-13.9631, 13.4853, -2.5872
-14.2596, 11.4158, 2.70604
-14.3316, 11.8633, 0.468327
-13.5971, 13.5359, 0.641111
-14.5167, 13.626, -1.68456
-13.9824, 10.4462, -1.46067
-13.9972, 10.849, 2.93041
-13.2982, 10.4994, 0.239017
-13.9259, 12.1813, 2.54486
-14.1463, 13.7439, 2.34061
-12.7332, 15.7252, 3.12466
-13.746, 10.8131, -0.932675
-13.277, 14.0003, -2.08157
-13.597, 12.7944, -2.61565
-12.7726, 14.3954, 1.69085
-13.0492, 14.4035, 1.01807
-13.1591, 13.6252, -0.461257
-6.07269, 7.49306, -2.60835
-13.0107, 13.6427, -2.33424
2.14221, 3.87215, -1.26181
12.3817, 0.105707, -2.40607
-4.70044, 5.80892, 3.14022
-3.72872, 6.63077, -2.77071
-1.38489, 6.34616, -2.44918
-4.32932, 7.10798, 0.341322
0.361491, 5.07324, -1.05977
0.306437, 5.03074, 1.2035
6.70611, 2.65886, -0.510867
3.63208, 3.2423, -1.97485
-10.9366, 8.39889, -2.50738
-2.72103, 6.20145, 1.02538
0.338203, 6.25669, 1.81102
-6.89662, 8.21767, 1.3566
-4.21347, 7.24504, 3.08177
9.48193, 5.95268, 0.561129
-7.27927, 9.79941, 1.35092
1.16733, 6.57671, -2.04644
-5.8985, 7.52264, 2.66512
-3.18313, 8.08118, 2.36794
10.7409, 3.05104, 2.44639
3.49134, 5.11319, 1.93074
-9.21777, 9.84402, -0.990994
2.84899, 5.83335, -1.49679
-7.19681, 8.91689, -1.38025
-4.17179, 7.81121, -0.74814
-4.25528, 8.08928, -2.77593
1.09259, 6.84871, 0.286108
-9.37566, 9.91369, -2.96313
6.63847, 4.73294, 0.540894
-2.10683, 7.04137, 0.914796
-4.36773, 8.39573, -3.13727
-8.06132, 7.89821, 2.23236
-0.609031, 6.55687, -1.21971
-8.83591, 9.49379, -1.18032
-4.62766, 8.1298, 1.71307
7.88202, 3.99684, 2.1234
-8.16274, 8.37417, 2.70344
-5.29361, 7.97769, 1.70206
-9.00532, 8.91494, 2.52552
-4.74048, 6.34936, 1.15434
-8.18779, 8.27787, 3.11583
-8.58802, 8.41179, 0.978437
-1.07645, 6.58761, 0.055217
-0.359552, 5.564, 1.37483
-5.34887, 7.09544, 0.129534
-6.11588, 7.59585, 0.484303
-1.66151, 7.07267, -1.41501
-9.0227, 8.06652, 0.417227
-2.62236, 6.87876, 1.25216
-0.059444, 6.49998, -2.34546
-7.60109, 8.37688, 1.32238
-7.96442, 8.29005, 0.205125
-1.19239, 6.1943, -2.69631
-7.52631, 8.25092, -0.965566
1.2949, 5.90421, -1.90474
-8.56453, 9.40359, -3.13665
-2.20937, 6.56094, 1.19828
-2.93086, 7.56221, 2.57016
-0.359942, 6.12629, 3.01956
10.1328, 2.01148, -0.629312
7.10276, 2.97643, 2.20043
1.08479, 5.74271, -1.34862
1.69267, 5.37717, 2.86381
