61.6176, 5.91805, 1.29424
35.6512, 7.95521, 0.207957
48.8124, 8.49293, -0.22764
33.3261, 2.4735, -0.56232
79.2712, 14.3156, -1.18908
45.7995, 8.23345, -3.00654
67.1036, 14.6317, -2.77408
66.1842, 12.5503, -1.43983
52.9122, 4.15229, -3.09885
48.9373, 2.56486, 1.50784
55.9926, 10.6603, 0.916948
54.1977, 4.99981, -0.305727
40.323, 2.84782, 0.071386
57.7475, 6.10075, 0.114201
54.9421, 7.33918, 2.08283
75.8993, 16.4142, -2.74562
70.2572, 9.81456, 2.63865
79.2855, 13.5213, -1.47222
46.1165, 10.1999, -1.54716
37.9965, 5.39949, -0.41666
78.1309, 15.7385, -0.65241
39.7309, 8.18314, -1.35718
67.2981, 4.30269, 2.40466
39.8366, 4.56852, 3.02956
20.4258, 3.60749, -2.11823
70.5223, 15.8116, 1.51608
56.0121, 10.7152, -2.86332
53.5809, 11.1581, 0.524637
26.5662, 1.00264, 2.04208
76.724, 8.52167, 0.943289
46.3231, 5.7103, 1.85873
26.6595, 2.42696, -1.47562
5.79444, 0.012374, -0.778872
77.3456, 13.3869, -1.80315
51.0432, 6.27402, 2.21123
61.8454, 3.28532, 0.796321
63.7146, 2.65135, 3.11704
70.4264, 15.4876, 2.1677
34.7254, 6.05668, 1.83122
74.6684, 14.1046, 2.94569
59.6374, 8.66362, -1.10072
39.4417, 7.96077, 2.78476
66.714, 6.38429, 0.149633
66.6036, 7.05298, -2.60167
48.9604, 9.33063, 2.66535
13.0189, 0.465974, 2.09928
45.0674, 9.31972, 2.16394
54.3236, 6.97899, -0.508996
47.8787, 4.25435, 0.953004
71.1319, 8.84666, -2.29417
35.9589, 4.34618, 1.28049
62.6558, 7.50145, 3.06306
65.9091, 8.51079, -2.27895
69.9177, 15.2298, 0.148285
71.4256, 13.321, -2.34686
33.4934, 4.71148, 1.54264
61.6509, 4.29879, -0.092205
57.3692, 5.62581, -2.70004
55.7221, 10.019, -0.743906
33.5189, 2.60225, 2.59461
49.9671, 2.50775, -2.68968
45.3431, 4.87126, 1.43647
49.9748, 9.97809, -0.601315
74.2428, 14.6703, 1.47317
57.7509, 9.03483, 3.08829
54.4345, 2.67809, 3.01378
48.7457, 3.03249, 1.99968
55.2573, 6.14889, 2.85049
38.342, 2.65596, 2.93834
40.882, 5.06524, -2.27618
75.505, 7.26753, -1.37834
71.9798, 11.1462, -1.96451
15.5608, 3.11009, -2.79577
5.81682, 0.4074, -0.038535
27.6981, 3.37296, -2.7977
73.1102, 11.7243, 2.38494
74.4501, 11.3182, -0.73036
53.3025, 7.45641, -2.34811
15.3337, 1.10163, 2.13052
37.5553, 4.81597, 0.813891
32.0933, 3.50287, -1.23315
54.1088, 9.03683, 0.154043
73.7178, 10.6426, -2.95347
55.6009, 11.2831, 2.95088
22.5974, 3.8755, -2.36383
24.3115, 1.74987, -2.77527
76.2426, 16.7964, 2.68397
73.6214, 7.08798, 0.513254
50.988, 4.19572, -2.21721
52.6377, 2.69581, 2.20504
61.444, 14.6036, -0.523882
44.5064, 5.3615, -1.25309
64.3614, 5.20077, 1.67637
