-0.39556, -19.4844, -0.506055
-4.5969, -0.622634, 2.68354
-6.24937, -0.502928, -2.15097
-0.526194, -19.8573, 2.43406
0.686381, 0.481272, -0.415961
-5.26286, -0.789768, 0.827446
-0.710547, -19.7489, -2.12037
0.37905, -10.4887, 2.00762
-4.05585, -0.916034, -2.65244
-0.199964, -19.2787, -1.28864
-0.00613378, 0.708885, 2.55084
-0.317612, -23.6735, 0.0122501
-0.401936, -18.5232, -0.692069
0.2023, -9.48686, -2.0449
0.920513, -0.802919, 0.111211
2.21238, -0.725194, 2.06275
0.172361, -2.03336, 3.12613
-0.224649, -9.59474, -0.198065
0.267781, -12.1019, 2.36245
-0.566768, -1.04056, -1.74427
-9.40306, -0.695872, -1.84605
2.86464, -0.787098, 0.8772
-0.574512, -10.5168, 0.839549
0.0771386, -4.6385, 2.49009
-0.159757, -13.1123, -1.38102
-5.17022, -0.701641, 2.42152
-0.949935, 0.827898, 2.18884
0.0040073, -11.0295, 2.27638
-0.00385832, -19.6369, 0.748165
-0.16738, -16.1811, -0.178185
-0.0857639, -9.98441, 1.49837
-0.0598564, -5.66391, 2.74725
-0.265517, -22.9453, 2.99463
0.0301591, -3.23108, -2.44143
-0.176298, -5.79865, 1.64312
-0.256184, -12.9551, 1.57772
0.649985, -0.982224, -1.66348
-1.11661, -1.07781, -2.58552
-6.23817, -0.843024, -0.0834297
3.20366, -0.501915, -1.17614
-0.291157, -8.95743, 0.59415
-6.66546, -0.763274, 1.27643
-0.0107448, -18.9148, 2.28097
-0.178388, -12.4655, 1.11858
2.54259, -0.985255, -0.637685
-0.286647, -22.349, -0.681494
0.951924, -0.287205, -0.148698
-0.525716, 0.848111, -2.63238
-3.62165, -0.912837, 1.88921
-6.09682, -0.745771, -0.276305
-0.354374, -16.536, -1.86248
-0.507801, -13.1563, -0.29848
-2.04343, -0.752992, -0.622764
0.0783292, -11.3065, 2.83533
0.249607, -8.80071, -2.08356
-0.722066, -16.4489, 3.04465
0.265736, -10.221, 0.0287736
1.03063, -0.829662, 0.354185
-10.6639, -0.775901, 3.10389
0.187657, -0.116926, -2.75591
-7.56864, -0.615622, -3.03077
-2.95757, -1.08719, 0.488978
0.268549, 0.75263, 0.216756
1.01123, -0.185319, -1.86391
-0.495737, -3.36399, -0.421765
-7.79154, -0.38559, 1.56391
-0.411895, -3.75215, 2.57272
-3.94961, -0.383313, 0.95499
-0.118765, -1.57296, 0.31832
0.403232, -0.824774, -0.549281
-2.48654, -0.646293, 2.33547
-0.306999, -23.0334, 2.68817
-0.432357, -22.035, -2.2309
-0.967275, 0.262072, 0.133129
-1.10353, -0.273969, 0.129964
-0.030831, -11.6507, 0.466691
0.177853, -7.32031, -1.34625
0.0220072, -4.24188, 2.09498
-5.83695, -0.573095, 0.506087
-0.803974, -0.515367, -1.5287
-0.253493, -0.16699, 1.87724
0.245012, -8.99626, 0.0950482
-0.0654532, -12.8479, -2.84944
0.253582, -2.45519, 1.08987
-0.455479, -20.0465, -1.09474
-0.0763458, -10.8005, -2.75446
