537.91, 14.9259, -0.712672
517.122, 23.6179, 0.442822
498.371, 19.0311, -0.138541
500.982, -19.0595, 1.20533
531.702, -4.95559, 0.236167
546.048, -6.27074, 0.778859
531.107, 13.7676, -1.59112
537.546, 0.197522, -0.050557
496.779, -0.383693, 0.413083
502.872, -13.236, 1.53972
510.035, -10.8259, -2.71298
549.737, -3.82049, 1.11301
510.057, 15.2588, -1.5132
550.42, -3.03776, -1.96106
504.449, 30.1757, 0.126248
524.542, 11.0933, -3.08301
510.146, -15.8265, 3.11495
503.739, 29.2957, 2.31955
520.765, -8.75178, 2.45366
534.186, -1.93483, -2.56099
545.841, 11.1541, -2.61791
521.272, -14.3313, 1.33952
564.666, -2.83567, 0.639577
504.112, -2.4226, -1.01267
530.111, 15.5562, -1.06826
542.453, 10.568, -2.09824
546.26, -2.24823, -2.61934
501.534, -3.6071, -0.701388
509.834, 19.2325, -0.877657
522.451, -1.57598, 2.31214
553.101, 5.49632, -3.01477
500.425, -0.585854, 1.78862
496.656, -9.22755, -1.94187
512.824, 18.2514, -1.21576
508.837, 16.4859, 1.64082
538.941, -0.59664, 3.01506
555.701, -4.22967, -0.166968
496.709, -10.037, 2.916
516.999, -16.521, -0.725011
506.057, -2.59755, 0.334993
535.491, -4.76352, -2.14809
503.006, 28.1583, -0.521908
516.341, -3.99889, -2.61928
553.325, -2.64925, -2.17113
508.387, -2.56801, 0.802704
528.978, 12.3639, -1.14739
534.026, 0.252751, -2.46932
504.798, 0.604566, -1.17546
502.174, 20.0528, 0.747059
532.996, 15.1486, 0.619726
545.172, -4.88507, -0.256831
561.63, -3.67165, 1.67943
505.351, -4.9765, 1.6686
513.815, -12.6043, 0.464733
505.112, -1.68301, -2.15359
519.221, -17.0297, 3.07298
547.557, -6.08784, 1.21274
546.933, -4.60076, 0.620467
501.557, -18.8393, -0.863047
554.835, -8.19032, 1.75293
525.317, -19.0138, -2.55648
553.175, -4.53093, -0.031091
508.862, -25.6608, 2.41267
577.538, -3.52543, -2.87602
630.525, 51.0363, -2.34618
606.628, 29.6017, -0.204829
619.289, 43.6124, -2.43172
623.021, 45.2632, 1.19718
618.721, 40.1323, 0.312999
612.641, 48.4206, 2.62698
619.62, 51.7961, -2.24207
626.594, 56.9276, 1.72403
599.945, 27.0383, -2.57313
629.124, 60.0543, 2.68043
622.858, 52.4018, -1.996
616.475, 47.4324, 0.863854
599.447, 17.8245, 2.54272
649.069, 30.5291, 1.74801
609.513, -7.23923, 1.45734
594.867, 67.9928, -0.658969
635.802, 25.4606, -0.400654
626.109, 22.7646, 0.679598
596.77, 4.76214, 0.340565
615.907, 3.91758, 1.97319
632.392, -5.218, -0.058592
578.551, 4.67917, -1.19616
577.821, 4.02392, -0.161861
577.074, 3.56083, -2.66176
577.4, 5.16177, 0.07955
576.181, 8.02104, 1.92094
650.577, 20.4811, 0.185645
589.776, 42.5564, -1.48659
600.447, 12.4234, -0.293832
630.501, 17.2481, -2.63951
611.906, 53.5244, -2.72346
591.208, 42.9247, -0.053095
637.314, 28.0388, 1.72736
608.692, 61.0045, -1.71939
614.334, 40.0133, 2.26482
623.538, 50.5829, 3.05056
593.758, 44.2292, -2.53192
627.917, 59.6654, 0.267153
621.839, 61.0426, 2.04107
623.506, 67.6834, 1.15114
600.748, 56.5663, 0.920082
581.05, 67.4577, 0.793402
589.785, 64.9723, -1.2373
589.529, 75.7555, -0.303433
582.259, 57.5787, 1.92452
589.132, 76.9348, -1.37424
577.656, 52.6279, 1.1181
616.495, 73.7497, 1.89737
607.777, -12.4593, 2.12438
614.561, -15.3873, -2.44785
650.984, 22.1073, 2.88653
565.874, -41.7803, 1.20082
613.974, -64.8798, -0.515226
573.884, 0.177926, 1.02235
547.352, 61.5291, 0.949343
573.322, 33.3392, -1.40507
533.938, 71.083, -0.376979
568.26, 31.9124, -1.3995
565.04, -48.5073, 0.440754
576.63, 27.4008, 2.51047
529.853, 60.4523, -1.03442
578.578, 77.3534, -0.854232
581.104, 84.5268, -1.34072
584.727, 58.4363, 0.796491
601.263, 65.8107, -0.749865
592.998, 52.5786, 1.6112
588.416, 25.9827, 0.01642
622.907, 60.6218, 0.199024
617.9, 71.4625, -1.98321
612.324, 75.4871, -3.00436
595.59, 34.32, -0.850634
589.985, 28.0517, -1.52274
647.056, 39.4798, 1.96673
593.096, 64.5905, -0.452577
602.799, 83.4541, 0.680729
604.486, 63.5333, 1.05433
553.356, -10.0843, -0.174851
536.813, -48.4385, -2.03961
555.939, -48.3237, -2.3927
576.428, 7.04639, -1.38578
576.199, 7.94247, 3.0175
576.109, 7.2792, 2.31268
576.99, 8.19932, 2.85228
