549.425, 8.89691, 2.42914
497.702, -12.4088, 0.588238
536.755, -2.83877, -2.3864
509.564, -6.81767, 1.52421
527.064, -9.37194, 1.09886
521.244, -14.1526, 2.50407
568.815, -1.43711, -1.41757
515.231, -11.5162, -1.97299
548.66, 6.28284, -2.53587
517.367, 16.0174, 1.88885
507.738, 24.4101, 1.44234
520.789, 15.979, -2.20097
498.68, -15.9183, 1.47328
497.128, -3.11289, 0.325469
514.143, -2.6026, -1.32649
531.458, -8.65761, -0.548284
523.117, -4.06717, 2.62477
513.082, -0.185533, 2.09864
560.033, 3.76834, -2.90818
524.387, -9.37511, -0.855972
546.296, -8.25319, -2.97709
530.884, -8.92326, 0.585753
498.839, -2.56101, -0.299096
496.57, 1.32991, -0.658256
511.691, -2.50112, 1.27012
513.889, -14.5573, 2.12432
516.04, 19.6952, 1.44215
545.221, -8.55194, -2.90974
517.075, 15.4164, -0.401052
528.815, -6.31762, 0.574247
548.144, 8.0343, 2.62056
513.818, 18.9376, -3.09252
506.142, -3.23491, -0.247622
545.248, 8.84095, -2.50537
527.298, -7.21243, 1.66419
545.878, -3.1896, 2.01796
545.784, -4.08908, 1.68453
516.57, 22.066, -3.1337
498.615, -16.0613, -1.26055
562.706, 4.63183, -2.25249
537.65, 11.9823, -2.78494
508.047, -15.3637, -2.27614
519.011, -7.13777, 1.12863
559.971, -1.43788, 3.11611
498.324, 17.6294, 2.10621
511.042, -18.4095, 2.16572
549.785, -4.66856, 1.61898
538.33, 15.745, -2.45019
504.968, 21.0281, -0.880263
502.993, -4.43985, 0.92143
510.663, -8.26775, -3.02782
523.595, -9.20787, -1.79295
514.09, 20.8061, -2.34038
540.053, 11.0547, -1.88217
517.209, 20.2462, -0.112466
510.428, -9.58548, -2.8973
542.91, -10.4843, 0.308404
521.083, -11.032, -2.88173
529.709, -12.9312, 0.980868
512.967, -17.9844, -2.05894
510.285, -22.6247, 0.0865501
499.474, -16.385, -2.6231
535.555, -15.7831, 1.80257
577.585, -0.239194, 1.051
610.381, 31.8717, -2.80053
630.52, 50.6263, -2.88429
609.108, 31.6453, -0.697824
611.257, 33.5203, -0.0145953
615.284, 36.7729, 0.601374
620.392, 66.0626, -2.6302
625.346, 57.5029, -0.584834
613.638, 41.9686, -1.04576
619.532, 47.9757, 2.25031
615.397, 38.805, 2.68884
620.831, 43.7185, -3.10864
591.979, 16.8433, 3.09221
611.333, 27.3416, -1.74428
643.232, -6.76383, -0.76996
656.298, -18.6192, -2.83583
630.09, 35.5219, -1.11221
641.566, 26.829, 1.97005
650.387, 29.517, 2.40079
639.99, 10.0457, 0.432329
619.407, 3.69342, 1.4847
645.635, -8.07279, -1.71495
578.468, 6.56226, 1.68507
579.089, 4.50522, 2.43916
578.014, 6.71565, -0.759446
578.232, 4.76652, -1.9967
512.415, 7.12818, -1.8136
630.596, 15.0438, 0.0347657
577.955, 3.30636, -2.11435
578.713, 4.21609, 1.40209
616.493, 59.3317, -0.739473
633.006, 7.22407, -2.66447
631.732, 32.4955, -2.42586
594.452, 10.2759, -3.1102
578.867, 4.85789, -0.873734
627.733, 20.442, -0.0600248
601.839, 27.5674, -2.80238
596.261, 55.2716, -1.697
616.629, 48.9579, 0.626866
585.804, 14.3803, -2.11853
604.047, 49.8826, 1.16277
613.103, 73.4379, 2.74521
602.955, 68.8777, -1.76325
602.442, 41.7606, 0.17116
583.066, 28.1469, -2.54429
585.947, 25.7594, -2.11236
585.572, 64.7971, 0.260826
590.191, 58.8354, 2.61559
584.179, 24.5049, 2.97578
601.999, -8.14243, 0.122957
638.131, -29.3278, 0.754144
638.338, 20.2196, 0.167661
559.116, -63.221, 1.13674
624.183, -46.342, -1.2907
578.054, 4.73071, -0.558912
540.627, -42.9397, -1.77081
564.324, 40.4756, -2.85265
568.072, 57.8469, -1.46891
572.801, 64.0579, 1.03048
562.177, -52.0086, -2.46043
567.44, 33.7523, 0.444455
567.224, 52.5719, 0.730824
575.353, 48.584, -2.85912
575.028, 63.8498, -0.40618
579.921, 18.6292, 1.45293
590.247, 44.5892, 0.453423
595.968, 48.727, -1.32723
588.517, 30.109, -2.92287
583.865, 18.6014, 0.606871
612.004, 59.0737, -1.01199
609.76, 70.9771, 0.443256
591.321, 41.9534, -0.495394
602.227, 49.6198, 1.02305
586.922, 43.4879, 2.62012
641.246, 42.9007, -2.29232
611.111, 79.7216, 2.70656
505.729, -14.5265, 1.48015
532.675, -27.4101, -2.60142
548.928, -34.1546, -0.10626
