549.542, 8.9356, 2.08706
497.858, -12.329, 0.403482
536.719, -2.70879, -2.45412
509.459, -6.64669, 0.843911
526.972, -9.49627, 0.337027
521.283, -14.3441, 2.66028
568.682, -1.52653, -1.05578
515.268, -11.4449, -1.69763
548.541, 6.29357, -2.59242
517.199, 15.8335, 1.32374
507.781, 24.5299, 2.20332
520.86, 15.8099, -2.75898
498.48, -16.0981, 1.57027
497.292, -3.20608, -0.435094
514.065, -2.47742, -0.961687
531.433, -8.58761, -0.114407
523.156, -4.08011, 2.49372
513.25, -0.147611, 1.73435
560.09, 3.92546, -2.87995
524.581, -9.25903, -0.372744
546.446, -8.3603, -2.79927
530.895, -8.76382, 1.03292
498.834, -2.61742, -0.996805
496.479, 1.23338, -0.59134
511.796, -2.41924, 0.542414
513.949, -14.428, 2.58886
516.034, 19.5623, 1.49342
545.135, -8.7103, -2.71088
517.163, 15.2312, 0.035488
528.821, -6.16752, 0.576369
547.966, 8.01864, 2.16741
513.975, 18.9964, 2.44253
505.96, -3.27587, -0.773176
545.369, 8.74055, -2.85292
527.112, -7.17036, 0.993662
546.051, -3.0614, 2.44317
545.725, -4.07103, 2.18897
516.591, 21.9406, -3.11168
498.532, -16.0313, -1.66966
562.754, 4.43987, -1.93458
537.717, 11.9053, -2.58827
507.969, -15.4224, -1.64661
519.013, -7.03958, 0.926389
560.018, -1.28474, 3.06121
498.29, 17.5431, 1.37625
511.019, -18.2774, 2.30316
549.93, -4.57198, 1.95026
538.296, 15.6795, -1.83027
504.805, 20.8319, -0.809626
502.85, -4.33962, 1.21837
510.727, -8.25929, -2.33745
523.55, -9.06441, -2.1893
513.963, 20.6378, -3.05749
539.948, 10.896, -2.40798
517.301, 20.204, -0.889656
510.347, -9.70469, 2.73893
543.04, -10.4779, 0.477286
520.959, -11.088, -2.82824
529.617, -13.1242, 1.14166
512.851, -18.1118, -1.56863
510.325, -22.6746, 0.108777
499.363, -16.2588, -2.12723
535.689, -15.6811, 2.06029
577.502, -0.13316, 1.32405
610.22, 31.8412, 3.11195
630.358, 50.5351, -2.17358
609.067, 31.5041, -0.237336
611.114, 33.3635, -0.761537
615.252, 36.9718, 0.011827
620.57, 65.8664, -2.66699
625.471, 57.4501, -0.72982
613.832, 41.8926, -1.11118
619.387, 47.8344, 1.86012
615.541, 38.85, 2.36247
621.009, 43.6329, 3.04237
592.118, 17.0034, 2.76842
611.446, 27.3428, -1.40392
643.311, -6.62032, -0.538171
656.439, -18.6812, 2.87493
630.108, 35.4808, -0.745703
641.698, 26.7679, 2.125
650.43, 29.4833, 1.76315
640.161, 9.95511, 0.233821
619.546, 3.76997, 1.73607
645.574, -7.9586, -2.48634
578.582, 6.38729, 1.95835
578.939, 4.50406, 1.92285
578.15, 6.52993, -1.12296
578.217, 4.60841, -2.38808
512.374, 7.10345, -1.63492
630.597, 14.9341, -0.373373
578.004, 3.33754, -1.34266
578.605, 4.25575, 1.14806
616.635, 59.4729, -1.29766
633, 7.11166, -3.00961
631.726, 32.5537, -2.9851
594.411, 10.3722, 2.45365
578.727, 5.04562, -1.62425
627.867, 20.2545, -0.453835
601.647, 27.5243, -2.17903
596.281, 55.4478, -1.9916
616.442, 49.0357, 0.381521
585.94, 14.4224, -2.22802
603.859, 50.0615, 0.518828
612.955, 73.6257, -2.93277
602.839, 69.0214, -1.38458
602.592, 41.7884, 0.889092
583.098, 28.2124, -3.07366
586.079, 25.6221, -2.53353
585.42, 64.8638, 0.956078
590.242, 58.952, 2.67465
584.052, 24.5291, 2.53604
602.13, -7.95456, 0.27928
638.147, -29.1942, 0.728654
638.505, 20.2028, 0.80531
559.121, -63.1669, 0.754986
624.244, -46.1518, -2.0367
578.233, 4.90184, -0.27225
540.531, -42.8302, -1.42056
564.275, 40.4105, -2.905
567.967, 57.9459, -0.978323
572.621, 64.0355, 0.682215
562.123, -51.9348, -2.53118
