576.026, -0.567324, 0.172013
508.937, 22.0772, -2.38724
495.368, -4.75755, 0.209116
518.258, 21.0392, -1.55219
519.067, -13.9606, -1.50921
510.758, -18.2305, 1.85839
547.273, 8.1074, 0.169323
541.594, 13.9677, -0.09577
500.466, 1.04029, -1.28682
517.331, -9.66654, -2.03361
533.47, 9.82364, -1.12487
518.585, -5.76043, -1.09798
501.388, 31.0844, 1.82114
498.698, 0.476434, -1.36459
510.531, -10.6308, 1.9655
526.752, -13.0622, -1.27814
539.92, -4.87735, 2.52641
514.647, 13.7742, -0.462258
503.8, 16.419, 0.388086
499.93, 19.3619, 1.56006
528.657, -9.69805, 1.87902
558.092, -4.6003, -0.333515
519.949, -13.9918, -2.71414
510.779, -8.37472, -0.894031
505.956, -11.0866, 0.397968
553.835, 6.54115, -2.39552
506.658, 18.1524, -1.97889
504.275, -9.70245, -2.13265
529.651, -12.117, -2.54763
545.152, -7.64898, 1.18948
542.717, -2.4308, -3.04046
504.868, -4.25616, 1.99635
511.799, 24.6973, 0.399711
498.788, -16.6892, 2.58782
531.097, -1.88603, 0.529696
520.218, -10.0974, -0.453672
518.206, -0.474126, 1.74347
497.563, 18.9585, -2.46006
512.641, -17.908, -2.99112
553.835, -4.59124, 2.27218
528.887, -12.351, -2.38575
513.448, -0.689448, -2.40013
519.936, 13.2784, -2.04638
569.469, -1.05231, 1.75916
497.953, -13.3511, 0.091786
551.478, 7.79611, 1.12822
513.561, -12.0645, 1.42164
551.081, -4.42111, -1.57142
511.346, 24.9228, 3.01802
506.219, -1.05592, 2.58725
520.858, 27.2854, 2.43974
570.34, -0.652774, -2.81284
516.609, 26.5256, 0.495058
543.614, -4.35351, -0.754822
537.621, 10.4728, -2.48055
503.007, -16.7432, 0.699123
549.949, -5.85936, 2.65435
543.07, 11.8849, 2.0568
504.764, -15.5456, -0.678488
541.011, -9.39717, 0.796595
534.362, -14.2913, -0.15403
537.695, -11.696, -2.66003
524.75, -19.6725, 0.59287
577.534, 0.387313, -1.91929
599.163, 22.1088, 2.97867
630.717, 53.3271, 1.47362
606.328, 30.803, 1.16865
601.434, 23.8689, 2.61759
618.972, 40.8648, 2.43253
621.814, 64.3932, 0.869947
624.464, 59.6347, -2.82701
609.708, 34.8004, -2.46401
625.731, 56.9129, -1.7785
609.005, 32.6559, -0.501733
611.231, 35.1693, 0.064084
618.939, 43.4146, -0.635887
622.181, 36.9026, -3.0095
586.165, 6.99101, -0.496498
621.966, 32.702, -1.31817
640.336, 30.795, -1.63845
609.999, 16.8642, 1.89472
632.661, 23.4777, 1.81754
615.772, 10.1442, -1.7927
578.546, 4.81388, 0.983917
646.402, -6.41238, -1.97214
578.505, 2.54926, -2.92867
578.393, 4.04925, 2.98041
577.353, 3.61124, -0.44495
578.541, 4.76031, 2.57399
523.672, 7.11366, -0.45213
655.232, 21.1182, -0.649346
599.541, 75.4853, -1.35458
614.816, 17.2473, 3.01238
646.618, 22.4259, -2.29186
642.787, 6.56518, 0.390445
607.409, 18.1428, -3.1402
642.491, 35.4952, 2.34202
601.021, 46.8219, 2.00329
592.568, 36.8944, -1.67019
619.231, 46.0368, -0.224038
610.561, 38.8727, -1.88054
589.892, 42.8959, -1.39156
596.448, 32.5607, -1.08044
621.576, 65.1241, 0.232622
589.486, 31.1056, -2.54559
606.782, 63.8606, -2.64048
578.881, 40.6917, 2.66495
582.827, 39.4325, 2.44798
578.706, 51.438, 2.43007
596.726, 50.6725, 0.296117
577.112, 59.1944, 2.72089
612.123, 50.9231, -1.02065
643.84, -33.5863, 1.37992
638.298, -29.5817, 2.87715
655.694, 25.6749, -1.57758
553.67, -68.2684, 1.63164
612.934, -33.0884, 1.20882
550.158, -19.8703, 1.16097
542.347, 68.5746, -1.73611
569.692, -11.6121, 0.527705
539.483, 64.0892, 2.49065
551.444, 53.9317, -1.99658
572.166, 62.709, -2.03109
575.511, 68.8341, 2.81729
567.552, 83.0114, -2.77019
576.087, 71.8846, -1.43309
574.035, 75.3181, -2.40017
587.179, 54.1978, -0.954034
590.734, 45.5506, -2.35951
587.103, 18.3749, 2.57795
626.009, 62.6994, -1.20884
592.654, 35.7058, 1.6268
585.164, 16.988, -1.33223
604.593, 78.1579, 2.91224
598.634, 61.095, -2.70553
601.618, 51.5079, 0.917927
596.812, 54.9757, 2.26625
595.332, 67.424, 2.95714
588.443, 31.0722, -1.81744
522.621, -13.2391, -2.21919
509.768, -28.9487, 2.87728
576.467, 6.92767, 0.997365
548.248, -66.9807, 0.591341
575.705, 7.46626, -1.85664
576.318, 7.93161, 2.75656
576.175, 6.76492, -0.509545
576.398, 6.93321, 2.13665
631.535, 44.6446, 0.168179
617.273, 40.6808, -2.28676
617.175, 36.8112, 0.834379
630.687, 55.6236, 2.17399
643.827, 46.518, -2.37441
553.107, 58.8349, 1.00709
550.227, 67.3191, -1.38646
528.78, 70.5958, -2.11455
576.328, 7.63285, -3.08207
576.119, 5.76892, -0.574364
554.445, 61.7411, -1.31598
575.62, 3.22266, 2.53949
576.031, 7.0606, -0.080077
641.009, -27.1771, -2.24228
600.029, -5.89251, 1.40409
601.912, -7.21284, 0.410871
636.972, -34.3226, 3.1053
625.302, -25.981, 0.535312
574.301, 4.82383, -1.73343
505.99, 21.0936, -2.53446
507.43, -21.0837, 1.98791
536.038, -1.75211, 2.05118
500.405, -22.7011, -1.50095
545.679, 7.29938, -2.53951
500.877, 11.216, -2.3143
499.117, 1.39447, -3.07323
510.435, 26.2862, -2.66636
523.733, 49.2011, 1.913
563.798, 54.2926, 1.33006
557.528, 82.4356, 1.79512
535.306, 73.4145, -2.46939
599.112, 78.1262, 0.806581
570.302, 69.9904, -3.06648
556.6, 31.1412, 0.348955
600.178, 79.5428, 1.04727
527.455, 71.9038, -1.59779
549.112, 81.7569, 1.30644
567.651, 64.3838, 1.71423
568.954, 41.1638, -2.65951
572.385, 5.77568, -2.27973
564.676, -39.3564, -2.90407
559.907, -67.6221, -0.285814
569.796, -67.9994, 2.95266
568.038, -47.2226, 0.989637
573.058, 6.00344, -0.855523
572.605, 5.8879, 2.10892
519.475, 66.1514, 2.15186
572.061, 5.75214, -1.99943
523.767, 69.1798, 3.09864
528.863, 62.8626, 1.65806
549.291, 61.1762, 2.24801
572.331, 7.52625, 2.51018
572.462, 6.86402, -0.048935
525.327, 23.2553, 1.61419
629.312, 14.9325, -0.010936
572.228, 6.91396, 2.04169
639.429, 11.0046, -2.31324
650.413, 5.11815, -1.12145
572.749, 6.50498, 0.091561
572.396, 6.71857, 0.383751
572.384, 7.10079, -2.53467
491.806, 6.24946, -2.10366
503.14, 7.91143, -1.14062
502.504, 6.24039, -2.36512
510.175, 2.74563, 1.34923
535.078, 5.79789, 0.766855
521.767, 5.19987, 1.38919
506.978, 3.64666, 1.97282
512.972, -15.0935, 2.13453
496.627, -15.5872, 0.576654
494.196, -12.4011, 2.443
540.625, 0.919473, 1.98394
535.502, 0.36987, -0.64016
519.516, -4.2578, 0.202055
522.24, -1.68936, 1.27256
498.485, -8.03653, -2.24855
572.517, 6.775, 0.542243
572.297, 7.07002, 1.62378
572.832, 6.3572, -0.091015
572.935, 6.76971, -2.10109
572.906, 5.51847, -2.72238
572.866, 5.29867, 0.726087
573.131, 5.88301, 2.41885
577.415, 3.72633, -2.97337
573.197, 5.74675, 2.07225
572.828, 6.65189, -2.55598
573.016, 5.65054, 0.424556
648.023, 9.22959, -2.76026
649.857, -7.83919, -1.01057
606.697, 15.5311, -0.572303
627.449, 26.4873, -2.47397
630.997, 28.5078, 0.905645
608.391, 73.5605, -0.97461
609.307, 59.6688, -1.08005
627.931, 2.22697, -1.8312
599.01, 6.55187, -1.95226
579.767, 8.81295, -0.885146
609.394, 39.7574, -2.76812
630.563, 34.4883, -1.90568
605.311, 13.0737, -1.20528
594.321, 12.627, 2.89278
630.799, 17.0831, -1.70508
649.598, 30.1735, 0.353493
