497.294, -1.10909, -1.2444
500.505, 26.8237, 2.60195
528.081, 12.075, -0.540914
499.26, -12.7031, -1.00157
504.368, 14.9635, -2.43223
499.018, -8.09551, -0.14917
524.824, 18.7281, -1.32395
502.902, 23.2799, -0.623966
515.895, 13.5216, 1.08467
497.748, -1.86752, 0.560247
525.653, -12.4933, -0.853107
509.063, -10.5559, 0.491309
544.232, -3.47616, -0.326541
505.008, 16.7983, 0.396277
531.413, 17.9438, 2.49266
501.607, -11.847, 2.57184
538.556, -1.84928, 2.23645
534.334, -8.55148, -0.233965
506.491, -8.24306, -1.13081
501.849, -1.40854, -2.65663
512.339, -13.8415, 2.82976
525.916, -10.7467, -1.71443
523.349, 21.4344, 1.14242
514.086, 16.708, 1.65083
520.502, 21.949, -2.40828
499.222, -16.7839, -0.729469
517.241, -2.64429, 1.09723
554.855, -2.00745, -0.766586
547.203, -2.6852, 0.622376
567.078, -2.13234, -3.0887
532.04, 0.35682, 1.99371
560.072, 5.61319, -2.51428
499.957, -5.14068, -1.38023
536.965, -4.27485, -2.28394
518.576, 16.6275, -2.20275
538.679, 20.3601, 3.03275
500.551, 0.769731, -0.02482
566.613, -0.918847, -1.85329
523.98, -8.03089, -1.3109
510.097, -1.97276, 2.17297
510.029, -16.6603, -3.06704
546.652, 11.0566, -1.48849
521.089, 14.7007, -0.085271
535.242, -6.93269, -0.800582
520.108, -9.74435, -0.752375
552.387, -4.80834, 1.91548
509.475, 32.651, -2.17649
557.751, -3.54461, 0.964578
535.557, -5.92636, -0.840301
512.823, -17.8236, 0.836446
505.059, -17.0544, 2.49622
522.878, 13.8002, 0.697494
520.934, -14.3291, 1.7059
511.149, -13.6703, -0.63605
549.319, 6.89516, -0.971183
505.823, -13.4858, 1.22164
527.149, -6.60506, 2.65452
502.274, -12.1621, -1.18478
499.939, 17.3602, 2.97745
550.514, 4.6158, -2.8725
514.978, -11.904, 1.37739
505.099, -21.478, -1.65019
575.892, -0.967807, -2.62899
577.695, -1.52885, 2.65522
618.868, 39.4349, 2.25857
634.095, 53.2259, 2.33005
602.776, 25.2769, -1.43722
578.672, -0.774876, -0.259675
614.366, 36.7636, 1.43531
576.401, -0.370498, 1.48842
623.444, 53.6838, -0.652785
600.388, 26.2554, 1.60497
604.756, 31.1018, -1.17149
626.17, 52.7381, 0.785333
594.813, 19.7962, -0.629091
588.677, 13.6364, -1.18339
658.678, 5.82213, 0.753289
636.162, -5.62037, -1.77746
629.218, 39.6067, -0.712967
639.438, 33.9055, -1.92918
628.604, 25.0031, -0.482644
616.739, 18.2808, 0.049129
577.553, 0.947223, -1.28838
647.168, 3.6122, 0.56743
644.46, -7.0228, -1.01435
578.108, 3.2488, 0.926884
578.569, 4.89813, 0.33135
576.145, 8.47867, -1.18591
578.36, 2.53408, -3.08745
497.259, 8.68882, -0.272136
641.621, 17.6442, 2.37011
594.123, 61.4784, 1.68585
577.409, 3.97511, -2.75359
606.565, 10.3745, 1.89849
634.604, 4.71568, 1.83487
578.557, 4.20627, 0.997475
641.346, 34.6358, 1.32168
607.558, 54.1928, -0.212302
606.403, 30.9905, 0.116204
608.023, 71.628, 2.98737
618.017, 51.2883, 0.197094
594.542, 21.8919, -2.10655
597.382, 63.1727, -1.03757
590.251, 23.3805, 2.39544
597.598, 33.542, 2.37372
582.122, 60.0766, 1.32503
597.407, 70.6402, 1.80574
599.523, 57.948, 2.93773
595.945, 52.1869, -1.95057
599.395, 61.921, 2.55468
576.348, 58.7053, -1.50627
627.972, 67.7422, -2.07315
579.618, 4.45225, -2.77291
640.179, -30.0989, 1.13696
615.217, 15.9885, -2.39247
563.984, -48.8541, 1.89285
631.099, -52.8704, 0.260954
574.614, 0.625037, 1.48712
554.968, 68.196, 2.09647
539.849, -62.9962, -1.50648
538.021, 63.465, -1.5767
539.187, 69.3228, 2.75639
557.28, -71.3175, -2.72399
574.826, 82.962, 2.77579
531.173, 59.1141, -2.83754
565.477, 84.1899, -0.706078
581.479, 60.8542, -2.71893
584.995, 72.897, -0.945254
602.983, 69.6484, 2.09403
585.72, 22.1816, -0.019393
583.722, 14.9882, -2.07125
621.774, 59.8666, -2.35425
590.022, 20.8027, -0.109206
594.789, 48.4417, 2.86599
593.352, 42.0948, 2.39871
596.05, 43.7803, 1.71515
632.046, 29.4475, 2.68038
648.15, 36.4283, 1.71761
586.765, 28.6465, 0.193539
500.733, -15.7241, 0.54076
538.485, -19.5107, 1.07901
522.841, -48.152, 1.70238
557.258, -44.9077, -0.500609
576.558, 6.99845, 2.24479
575.032, 4.97666, 1.68172
575.095, 5.68396, -0.655569
576.582, 8.22361, -2.79689
616.771, 35.7438, -2.13148
623.46, 45.6559, -1.80225
619.928, 39.8837, 2.33054
612.837, 31.5083, 2.67545
609.104, 24.7891, 2.96388
611.983, 25.785, -3.03583
555.963, 54.4063, 2.18699
532.1, 67.7961, -1.70977
575.93, 7.69362, -1.90544
576.056, 7.67888, -1.7762
556.435, 54.9346, -2.97214
576.401, 6.50385, -2.84571
576.139, 7.05388, -0.045244
607.849, -54.4947, -1.95471
639.363, -23.0939, -1.73444
631.86, -23.0509, 0.80437
620.607, -23.4921, 1.45314
643.344, -36.7097, 1.48935
575.64, 6.30809, -0.600748
500.041, 25.7284, 2.69989
514.866, -17.9485, -1.92873
526.054, -1.11883, -1.44516
513.561, -17.2907, 1.37442
502.82, 16.1966, -1.74055
544.416, 8.39817, 2.20977
556.29, 11.8607, -3.08724
510.878, 19.7607, -1.35616
508.274, 40.7237, 1.14127
562.086, 69.0075, -2.12563
565.289, 21.3414, 1.70042
568.148, 67.1548, -0.218786
589.18, 51.3993, 0.565607
570.921, 84.712, 1.42174
579.203, 33.512, -2.73221
540.812, 69.7124, -1.77323
527.056, 68.4553, -0.370429
568.416, 29.7639, 3.07855
562.554, 56.7308, 2.92585
555.925, 84.758, 3.02298
572.362, 6.11234, 1.36708
560.785, -57.9033, 0.29444
561.258, -44.2813, -2.00785
569.532, -53.2419, -2.37962
575.104, -46.3058, 2.35344
572.507, 5.72229, 1.29529
573.006, 5.84218, 1.69968
526.233, 59.8042, 2.11782
572.521, 6.41917, -0.065487
530.506, 60.5142, -2.1753
536.27, 51.4775, -1.58647
543.521, 75.0739, -1.15221
572.907, 6.84302, 2.69153
571.825, 7.02364, 1.0366
514.891, 28.4972, 2.1692
642.217, 16.4439, 2.07728
572.402, 7.16032, 1.05832
649.195, 11.7495, -2.4753
645.465, 6.65527, -1.92876
572.713, 7.09835, 2.47376
571.981, 6.6673, -0.609512
572.273, 6.88616, -0.294817
507.802, 6.49474, 1.1166
491.936, 4.20477, 2.42711
515.613, 6.57947, 1.46239
492.799, 1.08211, 0.106559
531.228, 6.20481, 0.641042
493.938, 0.445051, -1.63148
499.365, 3.98344, -0.289011
528.942, -6.41176, -2.64747
536.858, -3.04064, 2.9134
549.77, 2.10899, -1.62608
516.956, -5.42045, -0.349764
523.418, -1.90406, 0.044081
530.671, -0.493885, -2.44643
508.247, -5.81361, 0.248062
497.305, -8.79526, 0.254041
572.448, 6.62575, 0.420195
572.719, 5.99341, -2.09767
572.515, 5.90777, -1.41502
572.897, 6.41446, 1.64687
572.682, 5.68124, 2.29619
572.838, 6.1003, 1.58991
572.805, 6.35532, -2.54602
578.304, 3.36129, -0.156455
572.77, 6.12557, 0.669952
572.869, 5.80416, -1.82297
575.636, 5.05914, 2.59513
624.67, 7.80151, -2.58169
620.703, 18.5167, -1.34207
617.598, 16.1854, -0.667286
639.164, 37.6995, 1.57513
632.117, 29.5016, -2.93735
629.154, 64.0091, 0.968182
611.036, 41.1094, 0.318969
643.759, 4.24313, 0.261098
646.592, 25.2084, 0.963979
606.119, 15.6788, -1.41127
640.817, 51.2844, -1.98211
607.959, 14.6664, -1.66738
597.614, 10.3837, 0.569688
646.543, 26.7715, -0.270195
646.146, 32.8118, 0.325022
587.627, -43.1975, -2.5935
649.765, 24.9751, 1.68982
637.883, 18.7319, 2.56007
649.117, 20.6356, 1.09716
600.293, -15.3754, 0.161272
590.103, -9.43303, -3.09951
610.215, -52.3343, -0.868814
609.791, -55.2299, 2.72072
584.877, -37.2366, 1.43162
