-3.70957, 9.4113, -2.53995
-12.4063, 8.73666, -2.73135
-9.78572, 9.22837, -1.26092
-9.62197, 9.14765, 3.07152
-3.50999, 7.86313, -1.5361
-9.36569, 9.7211, -3.06148
-3.76504, 8.91538, 2.55939
-11.2656, 9.32454, 2.16906
-10.1916, 9.42307, 0.211458
-8.24939, 9.04487, 0.42462
-6.54467, 8.2983, -3.01656
-7.49988, 9.65086, -0.784869
-9.24931, 8.91959, -0.556338
-10.545, 9.40386, -1.10507
-6.54674, 8.74472, -1.45578
-6.7902, 9.78324, -0.620911
-8.21555, 8.6636, -2.60615
-9.98901, 8.41385, 2.69635
-6.1912, 9.36636, -2.42301
-6.51342, 8.77094, 0.517715
-8.34668, 8.30153, 2.18739
-12.1004, 9.52764, -1.61372
-7.78015, 9.15457, -3.10725
-9.0583, 9.60894, -2.24056
-10.8888, 9.97219, -0.406832
-10.9894, 9.12428, 0.407741
-9.76682, 9.93596, -0.184505
-5.32485, 8.32534, 2.50555
-7.91399, 9.04236, -0.228903
-10.0176, 9.19831, 1.53766
-4.65937, 8.74859, 2.85786
-12.1617, 9.80466, -0.727925
-5.7544, 9.26974, -3.04767
-12.0184, 8.90086, -0.095012
-7.08842, 8.83827, -2.84031
-12.7497, 9.37083, 0.979389
-8.28253, 9.67901, -0.565647
-9.09493, 8.71553, -2.04633
-10.8564, 9.60257, 1.82761
-9.57035, 8.95762, 0.167559
-12.4048, 9.2113, 0.523606
-11.694, 9.05784, -2.96066
-5.96754, 8.99763, -0.968121
-13.3092, 9.78732, 3.04532
-6.74365, 8.38645, 2.67576
-8.82917, 8.45305, 2.61746
-6.89374, 8.82896, -2.35741
-12.0489, 9.49691, -0.722225
-7.0152, 9.2964, 1.98038
-8.11042, 9.64527, 2.61186
-8.23721, 9.95413, 1.86196
-6.76652, 8.75654, 2.22996
-11.8996, 9.39115, 1.91191
-11.3516, 9.01304, -2.22533
-11.1106, 9.27968, 0.518232
-11.0838, 9.22833, 0.580999
-12.6431, 9.97159, -0.738138
-10.4079, 9.50857, -0.786103
-8.80307, 9.92395, 1.09181
-7.40974, 8.98064, 1.43398
-11.5965, 9.64111, 1.35509
-10.1539, 9.22254, -0.798424
-8.3556, 9.54951, 2.80621
-11.1464, 10.2514, -2.05924
-10.2184, 9.4731, 1.84864
-8.05639, 8.98821, 0.641964
-8.20601, 8.88082, 1.26684
-9.66916, 9.23636, -2.09718
-10.1476, 10.1823, 2.84052
-10.9804, 10.3128, 0.344873
-12.3635, 9.69797, 0.940175
-9.25995, 8.71539, -0.357796
-11.9605, 9.80966, 1.29084
-10.8545, 9.86147, -0.133942
-9.03921, 9.48697, -1.15562
-11.1781, 9.38392, 1.423
-11.2587, 9.09733, 1.41167
-10.7437, 9.98627, -0.928141
-10.8022, 8.82535, 0.047257
-9.14335, 9.18032, 1.27953
-12.4432, 10.116, 3.1327
-10.2083, 9.34893, 2.70779
-11.0708, 10.1171, 2.92312
-9.6507, 9.79119, -2.24165
-9.90564, 8.77692, -1.91588
-11.6517, 9.60506, -0.469128
-10.2135, 15.6616, -0.395725
-13.533, 10.3439, 0.37954
-10.0688, 9.74403, 0.824567
-10.9067, 9.48553, 0.865582
-10.7988, 10.0756, -0.825421
-10.5265, 9.96865, -1.38762
-11.0183, 9.56028, 1.58722
-13.7232, 10.3518, 2.98494
-11.8136, 9.27765, 1.5975
-11.065, 9.48037, 0.515474
-12.3857, 10.2648, 2.34364
-14.027, 10.3942, -1.71106
-11.0901, 9.81733, 2.30454
-12.385, 10.1571, 2.4214
-12.2002, 10.4216, 1.1308
-14.4384, 10.5007, 1.95023
-11.6016, 9.89385, 2.29343
