-8.91674, 9.86436, -2.82273
-11.3651, 9.7072, -3.05003
-6.66169, 8.24032, 3.13165
-12.5802, 8.67312, 1.83653
-11.1742, 8.85689, 2.45071
-9.12895, 9.0918, 2.50549
-12.2454, 9.58927, -0.201234
-4.75801, 8.72598, 2.22638
-4.13284, 9.10687, 2.81571
-4.3451, 8.63863, 0.769931
-12.2172, 9.63104, -0.25665
-6.6586, 8.49165, -1.76262
-11.3582, 8.56512, 2.17496
-3.31543, 8.39557, 1.80155
-6.47321, 9.15952, -1.31422
-8.77773, 9.07044, 2.19191
-8.80611, 9.58003, 2.82246
-11.2327, 9.75673, -0.286476
-8.39806, 9.10109, -2.78189
-9.77702, 8.66533, 2.07409
-3.74983, 7.87987, -1.17374
-6.77758, 9.89326, -0.857154
-7.91081, 8.83655, 1.74935
-4.5123, 8.22827, 1.34574
-10.9188, 9.96391, -1.46043
-9.05063, 9.31649, -1.40996
-6.67842, 9.15909, -1.9995
-12.7899, 9.89263, -1.12559
-8.7086, 10.0515, 0.68942
-9.99344, 8.72656, -1.4133
-4.54876, 8.12581, 0.626862
-6.09511, 8.51522, 1.93965
-5.32718, 8.47637, -0.369576
-8.75633, 9.29552, -2.7017
-6.99311, 9.00731, -1.60494
-8.17519, 9.42994, 1.83912
-7.77443, 9.33809, -0.434775
-12.5455, 9.4685, -1.49307
-12.1093, 9.24438, -0.469261
-11.0418, 9.75404, 2.84635
-9.08579, 8.95049, 1.01171
-6.05729, 9.19717, 0.121128
-8.40252, 9.73774, -1.47958
-11.3203, 10.0329, -1.58419
-13.6334, 9.95031, -1.43545
-6.73788, 8.49604, -2.3786
-10.8111, 9.47468, -2.84956
-9.55601, 8.63503, -0.808768
-11.8757, 10.2409, -2.18935
-7.2615, 9.61895, -1.14862
-10.7351, 10.0487, -2.97316
-11.2438, 9.50003, -0.0573885
-9.8285, 8.8957, 2.3432
-9.8975, 9.55519, 0.247922
-11.7563, 9.23387, 1.154
-7.97395, 8.44792, -0.325938
-10.0645, 9.89797, -3.00805
-9.02757, 9.94871, -2.87555
-11.3515, 9.54895, -0.498984
-10.4134, 10.3845, -1.6001
-12.6759, 9.95796, -2.02023
-7.8499, 8.16359, -3.08389
-11.9932, 9.25452, -0.53061
-10.3015, 9.02462, -0.471987
-11.5269, 9.75799, 1.30467
-8.88363, 8.86373, -0.352777
-8.54982, 8.85034, -0.864511
-10.2401, 10.2215, 2.39243
-11.9987, 10.1034, 1.11375
-10.6025, 9.91334, -2.19372
-8.4411, 9.2298, -1.67797
-8.38816, 8.50922, -2.27246
-11.0983, 9.82167, -0.900267
-11.4705, 10.3417, 2.26989
-12.0207, 10.496, 0.553692
-9.27268, 9.04052, -1.44877
-11.2664, 9.81629, 2.24345
-9.47562, 9.64786, -0.878423
-14.0004, 10.3212, -2.88572
-10.0088, 8.53489, 2.37941
-10.5676, 12.6964, -2.15811
-10.3819, 9.2255, 2.76229
-10.1007, 9.7157, 0.244509
-10.9564, 9.25286, -1.74375
-10.977, 9.22774, -1.10461
-10.8596, 10.2395, -2.30532
-14.2352, 10.3794, -1.62365
-10.7662, 10.2284, -0.928444
-13.167, 10.2531, 0.140683
-12.09, 9.80783, -0.18196
-11.1391, 9.71719, -2.16713
-13.9617, 10.5289, -2.04906
-11.7695, 9.36261, -2.68101
-10.7893, 9.92195, 0.988983
-12.6403, 10.2606, -1.99194
-14.302, 10.7123, 2.78435
-11.1786, 9.309, -0.565832
-11.1713, 10.0218, 1.22335
-13.7722, 10.2983, -2.41463
-11.1989, 9.85825, 2.50923
-11.0999, 9.58109, -0.835716
-11.4844, 9.72573, -0.367579
-12.2634, 10.1906, 1.96025
-11.9457, 9.49894, -1.32534
-12.4756, 10.0512, -1.08393
-13.2286, 10.1544, -2.42941
-14.1498, 11.2462, 1.25656
-14.1351, 10.8882, -0.874737
-14.0761, 10.2995, -3.12622
-14.0227, 10.4086, 0.345434
-14.2307, 12.9141, -1.94116
-14.358, 14.1671, 0.502425
-14.0498, 10.3606, 3.11805
-13.804, 10.4093, -0.884002
-14.0436, 11.9817, -2.82933
-14.0526, 13.2231, 2.11601
-13.3909, 13.892, -0.292865
-14.1408, 13.5503, -2.65266
-13.3787, 10.2976, -2.74884
-13.3533, 11.3448, -3.11206
-13.6741, 13.7585, -2.51034
-13.7539, 10.8358, -1.41691
-13.79, 15.3118, -2.51594
