56.7257, 6.30364, -1.15841
58.6417, 9.52247, 0.51897
64.7009, 15.0984, 0.954681
24.889, 5.19718, -1.62623
74.6544, 14.472, -1.57959
34.4334, 7.49591, -1.98
75.9175, 11.7346, -2.91069
74.3525, 16.2863, -0.916026
57.3552, 2.75885, -0.269074
45.6008, 5.22903, 0.573575
18.5023, 0.470387, 0.803393
52.5774, 8.68658, 2.62204
29.4848, 6.02259, -0.626697
26.8016, 3.60857, -0.242088
52.9633, 2.23274, 2.89354
70.2682, 10.1111, -2.99879
48.5225, 5.18251, -2.70938
74.4264, 7.37198, 1.83266
71.321, 13.284, 2.88751
54.4517, 4.84279, -0.0439905
62.176, 6.15772, -2.62372
58.9958, 9.47928, -0.861505
37.476, 3.75149, -1.01071
10.6485, 1.83718, -1.83285
78.8633, 13.9253, 1.76588
72.2489, 16.3933, 0.0821311
32.3216, 5.92487, -2.30135
66.9872, 2.62413, 0.675457
72.2973, 17.2518, 0.29153
62.2261, 3.93994, 0.664883
26.4621, 0.945545, 1.86837
38.3333, 2.1056, -2.42567
64.033, 12.8747, 2.47846
63.6635, 12.3739, 2.26962
69.235, 15.8387, 0.522385
52.2146, 3.00889, -2.70911
42.6708, 2.29879, -0.767407
41.7988, 8.74894, 0.655156
60.444, 5.73598, -0.793556
28.9999, 3.2018, -0.585257
59.2471, 7.95331, 1.22134
58.5134, 7.29941, 0.741628
61.9655, 11.1004, -2.89232
61.1058, 11.4729, -1.97458
33.6396, 4.66395, 1.79685
37.3223, 6.1628, 2.28904
54.1118, 11.3788, -1.15736
29.2993, 3.99848, -0.377159
47.5309, 3.68548, -2.04938
62.1209, 10.5924, -2.42095
26.5535, 0.955171, 0.473889
37.8475, 6.84068, -0.504647
32.2975, 5.65527, 2.29243
46.5637, 2.75106, -2.682
67.0744, 2.93563, 0.5176
70.5486, 14.7108, -0.914237
53.3409, 3.80789, 0.439889
29.9715, 4.43908, -1.7694
76.513, 14.9656, 1.65896
55.6732, 10.1171, -2.17382
