0.147971, -1.06746, 1.36259
1.77537, -0.542487, 1.78035
3.06807, -0.845524, 0.084433
1.04733, -0.939398, -2.56229
0.500699, -3.71062, -1.85952
2.4486, -0.682965, 1.68108
3.74109, -0.980554, 1.06721
-6.56927, -0.649534, -2.2041
-0.216371, -9.57711, 0.23103
-3.52152, -0.580609, -2.25385
-0.20044, -18.562, -3.13567
-0.484989, -9.45522, 1.81136
-0.281456, -19.8856, 0.572456
-0.371869, 0.649619, 2.89604
-0.524446, -14.7198, -2.44592
-2.13464, -1.07092, 0.913026
-0.284013, -0.397358, 0.681358
0.225693, -4.89423, -0.315146
0.054928, -8.23628, 2.39003
-0.380445, -7.48987, 1.1738
-8.83584, -0.606685, -2.18786
-1.06936, 0.008419, -1.9815
0.004706, -17.3855, 0.914465
-0.705416, -17.736, -0.192135
0.850287, -0.14952, 2.56244
0.709348, 0.336142, 0.217296
-0.148196, -6.13514, 1.58838
-0.487561, -13.4141, -0.430982
-0.403093, -8.36869, 1.61153
-10.3136, -0.467228, -2.18792
-0.140783, -7.38422, 0.45799
5.03872, -1.98445, -1.82803
-0.149316, -17.9613, 2.01488
-0.043141, -18.2728, 0.040099
-0.603499, -1.15561, 2.00692
-7.81629, -0.53961, 2.46039
-3.36033, -0.775794, -0.133872
-2.3916, -0.775257, -1.11886
0.170197, -5.61534, 2.54111
-0.315722, -23.1593, 2.71461
-8.80635, -0.579785, -0.117528
-4.66468, -0.701144, 1.11417
3.31653, -1.09815, 2.69993
-0.214388, -12.3292, -0.469447
-0.178541, -7.59247, -0.195607
4.16594, -1.35617, -1.71123
0.21297, 0.506956, -1.9361
-0.186358, -10.1954, -2.47151
-0.415911, -1.51369, 0.20244
-8.16923, -0.655941, -2.18466
0.663563, 0.793708, -1.9582
3.43316, -1.27494, 2.31137
4.99118, -1.81692, -1.19918
0.144196, -0.184318, -0.486752
-0.657176, -18.8252, 1.36936
-0.709821, -17.2079, -1.50411
-1.52597, -1.00866, 2.91647
-5.58184, -0.827127, -1.74223
-0.108959, -2.40604, 0.594598
-0.061792, -12.2339, 2.38663
0.170074, -10.6084, -0.795974
0.456272, -3.37745, 1.55017
-0.221615, -8.90413, 1.52275
-0.33979, -11.7133, -3.03206
-1.10352, -0.038406, -1.5106
0.122947, -1.16954, -2.96413
-0.41367, -22.2909, -1.89044
2.0966, -0.680007, 1.06685
-0.598299, -17.2938, 0.393434
-0.288504, -14.5518, 0.719113
-0.071111, -0.067935, -1.61183
0.064766, -16.3641, 0.2485
0.256433, 0.318809, -1.62923
2.84049, -0.661223, 1.93907
-0.118485, -3.81185, -0.607788
-0.189162, -12.5326, 1.5167
-0.131372, -3.23345, 1.54836
-0.280719, -5.67168, 1.49081
-0.601125, -15.813, -3.08306
-0.576723, -19.7977, 0.055283
0.13245, -11.9034, -0.437247
4.29718, -1.79527, 1.16441
-0.517989, -17.131, -2.18773
-4.60655, -0.625649, 3.03687
-0.46074, -7.45584, -2.5311
-0.471665, -18.5121, 1.98191
0.208748, -3.91055, 1.26114
1.10032, -0.538647, -1.29152
-10.4676, -0.759663, -2.75523
-0.119762, -8.45936, -0.708134
0.436642, -3.17643, -0.024685
-0.361638, -8.441, 2.99567
-4.84336, -0.751236, -1.4467
-3.82767, -0.969752, 1.806
-0.306907, -2.13947, 0.848397
-0.64225, -13.9547, 0.04928
-7.1004, -0.450329, -1.48531
0.083926, -7.01288, -1.96488
0.099028, -3.65119, 3.10884
-0.658486, -18.8791, 2.24328
2.43044, -0.610436, 0.942202
-7.63061, -0.901156, 2.49426
-0.128088, -2.0178, -1.14476
