41.9745, 3.2532, 2.89544
74.2257, 6.75805, -2.52699
71.5315, 11.8287, -1.26148
62.2641, 7.27902, -2.79687
48.8299, 6.57937, -2.98406
65.8516, 7.58191, 2.9523
66.9478, 12.6619, -2.28933
45.1389, 8.60235, 2.95403
53.6857, 7.21973, 3.0544
16.9944, 2.75895, -0.931102
70.9309, 9.205, -1.16709
19.593, 3.46047, 1.10735
11.7127, 2.50945, 2.30321
64.5544, 6.79323, 0.330324
47.8641, 2.91732, -2.08031
74.4979, 11.8713, -2.4273
25.3405, 3.08516, -0.012908
75.386, 9.89975, -2.47451
40.3691, 7.14752, -0.232035
46.8659, 6.90375, -1.38317
68.8415, 3.82151, 2.95004
62.895, 10.2376, -0.791391
51.4326, 4.29039, 2.97659
76.6393, 12.6897, -0.904248
70.3587, 11.4975, 2.79448
59.9576, 8.12733, -2.41808
32.7903, 7.2975, 1.11574
45.741, 10.1117, 0.430904
34.7377, 1.63224, -2.12878
44.579, 3.73445, -2.58858
7.11178, 0.473503, -1.1988
63.4476, 2.59793, -1.04209
73.3893, 15.4923, -2.82917
77.251, 16.4828, 0.640565
44.7675, 8.81348, -0.570267
50.2219, 5.24242, 2.36302
44.4877, 9.77043, 1.74461
42.6566, 6.63302, -2.59184
63.4553, 7.59134, 2.68675
36.1789, 4.01252, -2.1963
70.8038, 13.6573, 2.26716
60.9114, 10.5211, 1.37992
50.2582, 10.6735, 2.62489
23.6173, 5.31633, -2.13618
29.6617, 1.79572, -0.792651
41.7025, 6.75902, -2.46116
69.1724, 9.13891, 1.412
59.9509, 14.0146, 2.10855
45.1703, 10.3806, 2.44144
47.9689, 3.67776, 1.80784
24.7084, 3.67623, 0.402391
56.0887, 10.6378, -2.64707
64.7988, 6.13964, -0.677297
43.4653, 9.7807, 0.615451
28.3125, 2.58337, -1.36843
23.5355, 3.66328, 0.447976
22.5402, 5.06815, -1.77847
78.3559, 12.2182, -1.52259
25.3853, 5.07197, -2.73502
73.1309, 16.3645, -3.0244
79.5179, 13.0992, 0.841299
49.9637, 7.92928, 1.05299
56.2961, 5.10601, 1.85987
50.0539, 11.7519, 2.11314
48.0572, 7.55076, 0.705065
41.8854, 6.35183, 2.39146
71.9792, 14.5422, -2.91806
66.2819, 13.1341, -2.35907
26.3392, 2.55289, -1.99549
78.3677, 8.38354, -1.93136
8.27638, 0.759268, 2.68216
54.6306, 7.31917, -0.692813
63.7255, 8.76658, 2.31953
43.2266, 7.09868, 1.96729
48.3731, 6.19846, 2.60351
79.4961, 13.0849, -3.09163
76.1576, 12.0494, -2.10401
63.6984, 3.25879, -2.40459
27.6385, 4.56845, -0.442699
55.1769, 8.85623, 2.01265
75.349, 13.6834, 1.39257
72.4719, 13.1492, 1.80315
73.8668, 12.8256, -2.01316
37.7822, 4.72064, -3.08372
22.3327, 2.40527, -1.99494
10.0152, 1.72165, 1.91557
64.0643, 7.80035, 0.219426
42.8066, 3.82845, 1.54685
24.512, 4.90898, -0.704714
51.4189, 11.5933, 0.446687
71.9864, 9.24247, -2.60842
28.771, 1.51416, 1.2074
75.9768, 17.5528, -1.95121
53.8275, 6.61265, -0.809366
55.6667, 11.9841, -1.314
77.3993, 15.4929, 2.69534
76.6008, 11.5571, -1.34944
74.8238, 15.6106, 1.05395
49.2134, 10.0521, 1.66203
56.2119, 11.6376, 1.18604
22.021, 2.53306, 1.92656
43.3541, 7.34372, 1.40853
23.0848, 1.48922, 1.3718
58.5295, 4.37974, 0.332953
66.9685, 2.89868, 1.64368
73.9967, 12.0421, -0.038296
70.1342, 15.9364, -0.586878
67.962, 11.1841, -0.81578
54.7493, 8.48268, -2.42777
78.1305, 15.623, 0.95355
13.064, 1.11903, 2.63778
55.2083, 12.4977, -0.504903
79.9647, 13.6544, -0.136073
61.7889, 7.47907, -2.30027
57.5429, 3.12674, 1.50421
52.4091, 6.33699, 0.001329
57.7898, 4.95071, 1.51653
63.0093, 14.9005, 2.92934
59.2336, 6.55423, 2.45703
35.9842, 7.58346, 1.68968
59.2076, 5.39834, -0.46423
76.8522, 9.71486, 0.076171
57.7302, 9.42529, 0.044763
22.321, 0.959395, -2.38982
5.25155, 0.917108, 2.26561
19.267, 0.592455, -1.11227
42.8962, 2.59033, -2.46113
49.943, 7.00451, 1.2342
73.5603, 9.68627, -0.961443
31.4404, 1.13266, 0.436481
43.999, 9.54361, -0.907462
41.6213, 9.33576, -2.82673
54.7312, 12.4963, 3.05051
53.2964, 12.2533, 1.61731
60.3951, 13.9608, -2.76171
73.7902, 15.3991, 1.24353
68.5328, 3.11959, -1.48225
60.6457, 11.9142, -0.125239
59.8016, 13.764, -1.24249
66.9729, 11.4553, 3.04362
35.2581, 8.31617, 2.93772
34.3329, 3.95624, -0.729699
58.9357, 10.9674, 2.83905
31.344, 2.88711, -2.02638
74.6184, 9.97877, -1.83682
30.1146, 2.95503, 2.26672
56.4372, 11.717, 2.76496
50.596, 12.9369, 0.125367
37.124, 7.55927, -1.84561
74.5402, 1.33579, -0.896141
45.5362, 4.92892, -1.6862
61.7446, 7.03712, -0.115117
71.4897, -2.02442, -1.77195
53.6995, 9.07817, 1.20014
38.0533, 0.151508, 2.99896
75.3047, 9.92396, 0.741233
9.02136, 1.00939, 0.708839
36.9828, 3.35597, 1.30236
75.5923, 8.93399, 2.58027
3.1029, 0.088401, -1.88183
69.9278, 15.6999, 0.063325
6.99492, 1.51789, -1.86785
40.7592, 1.81728, -2.1406
56.9897, 6.46981, 1.47589
71.6379, 6.87578, 2.89466
3.00304, 0.342926, 0.900986
26.4704, 0.93779, -2.94954
51.2793, 7.2388, -2.78275
42.6642, -3.57978, 1.5088
11.7651, 0.18173, 1.8788
40.2142, 2.12599, -2.04553
57.2573, 10.118, -2.23812
35.2202, 1.59578, -1.68882
74.8466, 10.3202, 2.40549
25.7082, 4.15889, 0.542943
21.5253, 3.43754, -1.75419
62.6563, 10.8044, 0.769043
60.5384, 3.69102, 1.38033
49.3688, 2.54888, 1.77964
64.654, 6.97311, -0.014247
43.4485, 1.67208, 1.31519
24.0739, 3.07952, -0.986552
46.5665, 1.42937, -2.50182
