-7.98845, -0.555018, -1.02306
0.505022, 0.69957, 2.93748
-0.239303, -9.80911, -0.641204
-0.094446, -4.69482, 1.60953
-0.85933, -0.33014, -1.86845
-1.14091, -0.744637, 1.82375
-6.27908, -0.681628, 2.01647
4.87478, -1.99448, -1.9462
0.286291, -2.21963, 2.76267
0.2992, -0.116139, -1.89022
0.130613, -6.70246, -2.05371
-8.39133, -0.486274, -0.475277
-0.519579, -16.1133, 2.46357
-4.53261, -0.768076, 2.3831
0.003089, -4.3123, 2.04181
-5.20035, -0.695321, -2.59426
-0.695208, -17.8873, -1.19218
4.45244, -1.38995, -1.85471
-0.766033, 0.006622, -0.635369
-0.838785, -0.559016, -1.02196
4.29973, -1.40376, 1.60345
-0.019854, -6.37192, -1.95127
-0.339867, -6.57342, -0.00577
1.20317, 0.042496, 1.52161
-4.92288, -0.766868, 0.483624
-0.255778, -17.6651, 0.554929
-0.375259, -7.97414, -0.271526
-0.466426, -6.56352, 1.83767
-6.57921, -0.961941, -2.02501
-0.85476, -0.037741, 2.91328
0.168347, -5.15949, 1.19759
-10.9427, -0.773827, 1.85384
-1.50435, -0.513759, -2.96456
0.004234, -10.283, 2.23188
0.041637, -10.6405, -1.76243
-0.293105, -9.54205, -1.18982
-1.01552, -0.63681, -2.9458
0.068116, -4.07682, 2.59282
-0.075266, -14.8708, -1.50594
-0.471753, -20.5518, 2.40516
-0.288981, -19.2496, -1.57079
-0.237097, -17.5735, 1.10335
0.120064, 0.16709, -2.36314
0.427517, -0.935594, -0.412828
-0.469557, -1.01581, 0.953781
0.336729, -0.075133, -2.22626
0.120612, -9.5117, 0.77717
-0.620544, -20.4107, -2.67901
0.126534, -10.6322, -2.55211
5.7e-05, -1.82099, 0.458965
0.273434, -2.83767, -1.52727
0.304972, -4.16581, 2.43426
-0.132268, -5.55502, -3.01918
-10.1458, -0.641833, 0.353155
2.81518, -0.746823, -2.55217
-0.046673, -14.8685, 0.986209
0.104604, -8.04441, 2.69313
-0.406366, -18.6863, 0.398737
-0.192207, -10.8128, 1.48415
-2.03247, -0.507619, 2.73133
-0.255087, -18.8989, -0.95293
-0.581149, -13.4165, -2.23343
-0.32633, -8.70718, -0.263064
0.366485, -1.40998, 0.239454
0.240252, 1.09457, -2.46368
-0.38344, -16.1885, 2.64214
