520.47, 19.0065, -0.783836
512.299, -10.4423, 0.0641047
507.371, 15.0568, -2.66623
504.859, 20.9207, 2.21536
530.449, -1.48893, -2.97965
522.421, -10.1559, 0.0247424
513.26, 15.2791, 1.16845
495.774, -7.78643, -0.644906
498.67, -13.7509, 2.93942
531.775, -1.92035, -2.0864
526.088, 13.0954, 3.10473
521.971, -0.347392, 2.03415
526.194, -2.93421, -1.98212
551.267, 5.72965, 1.79519
532.255, 16.2665, 3.09126
506.526, 28.9529, -1.54258
524.922, -11.8282, 2.3801
535.699, 15.652, 0.563753
500.772, -1.13473, -0.847
501.81, -17.9555, -2.59355
546.135, 10.6459, -0.602375
533.74, 10.984, 1.45236
563.438, -2.76013, -0.687241
504.317, 19.7773, -3.08658
507.07, -13.6638, 2.80563
530.095, -0.279439, 0.623746
520.389, 13.9777, 1.04567
518.077, 18.8192, -1.6525
516.428, -1.14944, 2.77046
496.174, -6.5421, 0.481314
516.51, -3.41413, -2.34314
506.986, 18.3969, -0.115362
511.203, 16.8419, -0.515745
504.244, 28.424, -1.79925
535.23, -1.99122, -2.98292
502.181, -16.917, 0.936364
544.522, -4.48379, 2.45391
533.914, -4.52502, 3.10985
503.52, -15.0764, -0.745085
506.663, 15.9156, -2.86423
509.016, 0.408219, -0.182234
505.177, -12.2011, 1.2274
525.848, -5.96254, 1.10102
507.982, 16.1958, -1.84871
511.621, 15.8155, 0.686384
514.078, -17.9331, -2.8359
517.781, 0.51572, 0.027258
504.977, 21.3567, -1.72122
545.695, 13.1033, 0.327205
529.917, 13.8804, -0.253039
527.019, -1.88245, 0.283515
524.364, 22.7994, -0.9279
514.907, -6.61715, 1.71444
526.302, -13.5907, -1.17032
510.582, -10.2264, -3.06461
510.356, -17.6868, -3.09633
496.067, -6.21347, -1.53188
506.97, -12.0193, 1.15617
523.07, -4.14318, 1.0159
497.311, 8.12932, -1.79711
511.787, -6.30445, 0.66691
540.021, -9.83481, -1.28438
578.305, -0.572975, 0.889885
578.04, -0.28462, -1.56663
578.601, -2.20426, 0.344147
577.641, -3.00127, -2.01156
608.232, 30.1708, -0.215462
618.005, 39.9607, 2.91557
608.467, 31.0275, -0.841547
610.534, 46.1071, 2.70631
621.431, 51.4222, -0.223344
625.645, 54.5703, 1.42217
597.707, 24.4249, 1.67464
598.02, 21.7538, 0.483004
624.498, 55.1685, -1.8177
602.703, 29.9901, -0.971044
607.774, 16.1511, 1.26439
631.756, 45.1845, -2.78828
626.473, 38.2826, 1.71596
634.799, 37.9472, 2.83926
617.087, 19.6264, -2.72327
651.362, 30.5725, -1.34867
643.698, 16.8119, -3.12157
610.365, 3.72985, 2.09802
639.045, -6.90603, -2.94198
578.383, 5.74966, -0.0766672
577.435, 3.53041, -0.275055
578.015, 2.93134, -2.42507
578.353, 2.64151, -2.66817
517.322, 7.34061, 2.03696
647.483, 19.0107, -0.918738
596.292, 76.0571, -0.4178
643.499, 28.6428, 1.96509
602.629, 77.6773, 2.17962
618.569, 59.3046, -1.4586
606.916, 18.3312, 3.11107
603.419, 76.0332, 1.78697
607.987, 58.9742, 1.58632
610.205, 76.6194, 1.58466
602.67, 28.9248, -0.536771
619.346, 46.9283, 0.441902
596.209, 23.7698, -3.04447
592.849, 22.6158, -2.9572
607.971, 50.663, -2.67992
610.769, 78.9618, 0.0512003
583.05, 77.7917, -2.13427
619.315, 66.3764, 2.77712
581.612, 32.2439, 0.219621
600.773, 59.452, -2.91985
579.194, 51.3798, -0.596903
578.404, 58.8711, 2.83946
593.17, 26.3202, -2.6658
618.779, 74.6209, 3.07428
620.256, -19.1422, -2.27753
655.088, 27.9647, -1.04994
601.843, -22.443, 0.334228
630.882, -52.064, -1.00345
520.164, -44.6556, -2.33611
539.063, -44.1719, -1.9957
554.374, -31.0839, 1.15416
565.585, 78.8657, -0.577111
572.696, 46.3689, 1.12665
565.094, -73.4875, -2.71424
572.6, 22.3028, 2.50174
575.363, 72.9161, -0.930427
571.258, 71.8511, -2.18281
580.077, 39.5476, -0.620635
581.631, 37.8046, 0.215004
581.775, 13.4304, -0.342808
608.568, 79.8605, -1.7058
603.985, 63.0242, 1.53045
617.708, 57.7987, -2.20581
612.291, 69.1287, -2.65868
611.992, 64.7916, 1.17567
617.74, 72.018, 2.28737
599.591, 50.4942, -0.959229
601.938, 70.5032, -1.11186
589.953, 64.1729, -1.54661
610.364, 75.7006, 0.485217
534.906, -10.3326, 0.0912118
527.174, -26.0605, 0.273584
535.99, -34.3521, 3.09954
551.884, -60.4499, 1.68047
575.958, 5.47628, 0.560163
577.063, 6.49409, 2.24888
576.348, 7.59124, 1.48779
577.119, 6.89909, 0.286519
634.624, 47.3385, -2.92232
611.082, 35.3829, -0.579775
618.301, 35.1114, 2.41763
630.062, 44.2463, -0.608963
632.65, 41.7622, 2.26381
646.406, 48.8718, 0.42935
547.985, 72.5495, -0.949354
543.572, 51.8162, -0.192882
576.957, 7.70204, -1.26526
576.227, 4.78901, 2.92345
552.997, 64.4156, 2.52334
578.076, 3.68191, -2.89901
576.423, 6.25781, -1.57649
594.584, -27.4425, -2.23183
630.579, -23.0153, -3.03303
605.957, -7.97807, 0.411002
626.756, -24.4536, -1.5574
607.167, -13.0191, 0.39218
574.404, 4.88034, -1.98656
541.146, 14.2105, 3.09105
528.244, -12.3777, -1.39773
564.123, 2.48728, -1.67441
517.5, 13.209, 1.3148
564.157, 9.71606, 0.347844
498.257, 17.3152, -1.59987
510.732, 29.3302, 0.674624
502.089, 24.995, 1.33307
530.426, 45.3399, 0.769182
562.322, 53.8047, 2.92619
573.096, 74.5542, -0.145121
544.17, 72.2874, 2.6917
584.316, 80.6395, 0.369495
556.349, 30.9268, 2.28107
544.937, 42.6912, -0.484644
541.065, 61.9658, 0.758344
571.84, 11.2761, -0.235601
565.428, 22.4534, 1.2189
582.549, 72.7862, 2.93491
542.512, 80.9458, 1.52372
572.793, 6.26598, 0.343
567.601, -24.0712, -0.624966
562.231, -47.5774, 0.923299
570.996, -12.087, 2.71567
568.493, -55.116, -1.58743
572.646, 5.79828, -1.86733
572.297, 7.49029, 1.19518
533.689, 51.334, 1.67428
571.853, 6.93094, -2.72555
552.248, 32.2168, -0.377151
532.15, 58.7518, -0.239844
556.031, 44.1468, -1.11686
572.534, 6.67359, 0.980685
572.762, 6.96912, 2.98895
501.759, 30.7461, 2.5422
648.791, 17.3197, -0.0812593
572.007, 7.4355, 1.07475
634.814, 11.9354, 2.92471
647.118, 5.68715, 1.78021
572.193, 6.7733, 1.41497
572.552, 7.28165, 1.56523
572.424, 6.9857, -1.9484
527.286, 6.82904, -0.166948
522.984, 7.37804, -2.23566
502.738, 5.99388, 0.354298
543.222, 5.60876, -0.666145
551.067, 5.83629, -0.907171
528.048, 3.93578, -1.40795
504.814, 4.53943, 1.58827
509.251, -15.2563, 0.315032
549.974, 0.567989, -0.975138
520.262, -3.26558, 0.0607861
542.534, 0.468854, -2.78876
506.823, -4.65457, 0.556738
524.538, 0.00315956, -0.812786
519.206, -2.23853, -2.16234
494.262, -9.99701, 2.61277
572.208, 6.26886, -0.148289
573.136, 6.45188, 1.12166
573.141, 6.68201, -1.19411
573.048, 6.66981, 1.7413
572.372, 5.23312, 1.89175
572.244, 6.57666, 0.101699
572.644, 5.32288, -2.74346
575.106, 5.24275, -0.555187
577.61, 4.21661, -0.73886
573.046, 6.22895, 2.38366
575.476, 4.96074, 0.457361
645.494, 9.24582, -2.23492
644.705, 19.1425, 1.93825
630.333, 17.4217, -3.06095
630.88, 32.6825, -2.24556
623.276, 23.0269, 2.20524
596.986, 36.7753, 1.93727
589.482, 25.1915, -1.75031
636.366, 2.20825, -1.71197
595.137, 7.52379, -1.07564
628.215, 16.9681, 3.00483
648.502, 36.5124, 2.96159
611.141, 20.3187, -1.04797
603.204, 11.5447, 1.99824
629.981, 23.5375, -0.700605
644.911, 35.5539, -0.903361
620.439, 20.6671, 1.84382
646.002, 24.1969, -0.956242
629.581, 16.7329, -1.73933
624.193, 15.9242, -1.2921
622.22, -29.5305, 1.8809
620.16, -47.6229, 2.89947
602.011, -39.8595, -0.117944
598.21, -42.2155, -2.88024
582.831, -36.3436, -0.580371
587.42, -44.2263, 1.64693
639.438, 48.0002, -1.61375
577.713, 4.40986, -2.47336
580.318, 3.80773, -2.78156
578.125, 2.68733, 0.80755
578.709, 3.75671, -2.84649
576.736, 2.79259, 2.63305
499.681, -16.8505, 2.08248
576.746, 3.16109, 0.899393
576.354, 3.05847, 1.76425
577.003, -2.17548, -2.84004
613.139, -44.3696, 1.01636
526.944, -38.8998, -1.2602
617.865, -61.4207, 0.91015
577.599, 3.09222, -0.541031
610.758, -49.4267, 1.61504
589.918, -15.903, -0.0214587
624.375, -53.9689, -2.45815
628.595, -57.7757, 2.14611
626.118, -62.6915, 1.61611
622.763, -50.4072, 0.239708
510.751, -5.51413, 1.74744
586.809, -10.6448, -0.429818
640.688, -18.734, 1.95669
585.859, -5.60818, 0.442197
632.7, -39.4529, 2.6733
646.05, -25.5777, -0.149716
506.397, -36.4584, 1.96458
517.89, -16.3077, 1.63743
514.537, -20.1717, 1.77812
538.221, -8.79488, 2.46513
566.966, -1.22082, 2.99279
505.636, 5.13472, -1.3233
525.604, 2.06883, -1.49135
575.218, -1.65497, 1.7921
578.074, -0.599346, -0.33392
575.414, -1.62291, 1.78535
635.947, -40.4104, -0.812355
577.047, -0.611943, -0.975529
576.624, -4.61582, -0.25944
577.189, -2.39097, -0.211052
583.576, -5.07793, 0.832289
577.188, -3.11071, -2.31691
577.007, -2.20849, 0.728899
575.251, -4.4049, -2.81452
576.516, -3.05557, -1.34044
576.516, -4.41265, -0.952185
576.461, -2.8934, -3.09831
576.199, -2.62192, 0.86742
575.805, -3.66718, 1.82285
574.946, -2.65384, -0.775535
574.887, -3.44405, -2.13495
575.161, -3.53639, 2.13285
592.352, 63.1449, 0.408831
588.423, 53.5969, -2.44273
581.764, 21.5014, -1.62559
593.425, 39.8427, -1.25652
574.875, -3.30866, -2.80529
574.522, -2.67222, -1.42296
600.08, 67.4301, -3.00895
579.037, 8.67159, -1.12603
573.852, -2.36946, -1.3168
573.888, -2.66933, 3.0523
548.497, -29.3343, -2.454
537.619, -60.0391, 1.98053
521.887, -63.582, -1.28375
532.615, -58.3244, 2.51048
580.995, -59.2719, 0.707826
572.468, -3.37365, -3.02616
572.581, -3.32418, -1.47205
572.871, -4.80651, -0.629194
639.73, -44.8023, -0.101388
639.308, -27.3083, -2.49755
564.497, -82.8103, -1.69192
566.373, -24.2942, 2.77554
565.471, -30.712, -1.21971
557.674, -67.3975, 3.10414
561.501, -31.7879, 0.998458
550.333, -49.5913, 1.29083
544.2, -41.4516, -1.98251
573.515, -3.85986, 1.79636
573.371, -3.99587, -2.43774
573.348, -3.98434, -0.133945
