42.5666, 3.14276, -2.33713
41.7787, 3.47203, -2.20247
58.349, 9.61168, 1.89038
65.4404, 14.2698, -1.22299
38.2865, 3.14073, 1.19204
15.3038, 1.46937, -0.835921
63.3785, 7.66949, -0.578132
22.5546, 1.23918, 2.09944
42.0836, 3.62254, 1.7175
30.2106, 4.24488, 0.890959
64.2109, 6.60724, -1.15824
69.6783, 6.26466, -1.92809
25.936, 2.86573, 3.03636
69.8359, 2.86912, 0.539638
47.1592, 8.72962, 1.84732
72.356, 15.4436, -0.0060838
9.96102, 0.405188, 2.68839
51.9566, 2.89611, -2.1667
54.1754, 8.32356, -0.110447
58.2146, 12.9289, -0.440968
26.1653, 1.31449, -2.95326
77.7201, 17.3661, 2.45391
49.5119, 10.0285, -2.93098
80.1862, 10.4191, 2.75296
61.8444, 10.1358, -0.188734
22.9187, 3.18042, 2.7554
68.4722, 9.8465, 0.827768
67.2865, 12.6552, -2.58301
22.5486, 0.838606, -0.320114
65.9992, 3.66431, -2.78816
27.3986, 0.976342, 0.886699
79.44, 11.6823, -2.25602
61.3186, 4.09284, -1.03369
55.7699, 8.91342, -2.51893
54.3652, 7.05902, -0.544173
31.4042, 4.48246, 2.99446
40.7894, 8.74768, -1.88803
62.1566, 4.89903, -1.99208
46.9658, 7.40439, 0.688832
33.9148, 5.13372, 1.47935
64.709, 12.0061, 2.61086
60.8597, 5.06677, 1.2828
74.1039, 13.254, -1.05505
68.7812, 4.25665, -3.08599
73.969, 8.95859, 1.40119
50.2319, 3.10298, -0.216762
65.7497, 3.48519, -0.923405
47.9787, 3.0344, -1.96297
24.8699, 1.59458, -0.417165
33.8857, 2.84178, -1.72473
64.8629, 5.95206, 0.636336
70.7043, 6.43871, 1.27266
73.4087, 17.508, 1.97417
59.2716, 4.85992, 1.77224
66.8445, 2.54797, 2.82097
75.3816, 13.6624, 0.518628
53.0468, 6.74309, -1.67649
22.2071, 3.32464, -1.20052
69.5026, 3.21176, 1.02784
53.6312, 8.37049, 3.04814
38.468, 5.14826, -1.07771
57.2489, 2.57531, 1.90251
51.057, 6.69973, -2.58507
79.8812, 13.7457, -1.22399
23.4789, 1.89814, -2.03333
66.3416, 9.20099, 2.16419
47.8647, 3.09816, 1.2597
24.6081, 4.75492, -1.90292
13.9064, 2.46267, -0.00650472
15.8403, 2.0732, 0.818892
19.53, 3.32727, -0.983365
23.2619, 3.73411, 1.03761
31.9465, 3.45588, 3.10575
76.8934, 11.7117, 0.0824047
