56.2615, 5.74066, 0.610854
18.2272, 3.34605, 0.133832
74.5814, 7.82126, 1.36801
73.8902, 9.92893, -2.35051
71.6403, 17.1077, 0.83096
66.8778, 8.82144, 2.31313
38.7591, 7.87815, 2.90765
55.7824, 2.75402, 1.00712
68.4887, 11.1486, -0.283246
64.2656, 8.60834, 1.31002
18.8496, 2.38671, -2.55056
65.2626, 6.12892, -2.69595
54.5221, 9.45915, -1.3528
70.024, 9.34974, 2.08046
39.8856, 4.53819, 1.74446
37.3365, 2.06404, 2.42063
72.3218, 16.4276, -1.32876
53.8005, 8.72396, 1.94806
67.787, 14.1457, 3.13136
66.7004, 14.8508, -2.49873
69.5365, 3.81992, 1.48631
69.9775, 15.9707, 2.35676
71.8093, 7.59578, 2.8186
51.9275, 5.62331, 0.693401
52.9924, 8.21168, 1.84656
27.83, 4.08711, 2.70625
49.2655, 9.74043, 1.80295
9.41512, 0.176746, 0.346456
55.712, 12.9891, -1.83596
78.2802, 9.59378, 1.223
69.7747, 2.96448, 0.380966
13.5358, 0.882902, 0.670014
73.2992, 12.2453, 1.26275
28.2732, 3.81247, -0.93917
9.70135, -0.112395, -1.95611
49.1265, 7.56713, 2.43985
22.5304, 2.51862, -1.06154
61.2813, 4.2316, -3.10917
74.8068, 16.531, 2.65207
33.4535, 2.24748, -0.267149
58.4311, 13.4747, 2.71737
44.2422, 7.2566, -1.51873
41.8109, 2.84439, 0.350829
61.1576, 5.79037, -2.34338
10.4249, 1.57096, -3.0754
63.2207, 7.70426, -2.12685
55.5392, 2.11889, 2.21858
59.52, 10.0174, 0.145913
44.9162, 1.93764, 0.101615
41.6839, 9.53347, 1.92109
33.023, 2.2836, -2.302
30.5216, 6.06948, 1.97361
60.0386, 7.35019, 2.36737
71.2809, 15.0632, -3.07721
63.4126, 12.3498, -2.5333
52.7873, 8.28759, -2.98766
55.3636, 7.01149, 2.51609
64.3631, 4.86094, 0.742746
66.987, 4.55997, 1.95543
16.2896, 2.81999, 1.23675
29.5063, 3.19673, 1.90539
40.6707, 2.53431, -0.739847
63.7038, 6.10656, 2.72101
56.8923, 5.44035, 0.351004
51.5241, 9.39362, -1.35572
61.6789, 10.3916, -2.44461
52.535, 5.36591, -1.68125
80.0025, 8.65048, 2.19413
54.0235, 8.27611, 1.72544
53.3669, 2.98491, 0.69846
26.7333, 3.1829, -1.63684
63.1552, 13.2062, -1.71982
50.2466, 3.51357, -0.86473
48.0128, 4.4489, -2.5319
10.3743, 2.02305, -0.55878
14.6202, 0.998845, 1.24832
48.2443, 6.76042, -1.95279
62.7461, 13.8006, 1.4197
28.1358, 0.918394, -0.843172
40.526, 8.73824, 1.77018
57.7247, 5.14216, 2.06859
63.346, 13.0939, 1.44346
52.2194, 11.5703, 2.58395
79.4369, 15.1361, -1.60555
73.5136, 16.4762, 0.311371
41.2985, 6.07479, -2.23365
65.8988, 14.6036, 0.147575
26.7183, 2.76307, -2.40197
17.8943, 3.25588, 2.2026
31.5911, 1.89127, -0.744248
7.67931, 0.964261, -1.73335
71.4562, 8.65682, 2.99874
20.5367, 2.31278, -2.55595
76.2959, 15.9186, -1.02964
33.4937, 5.64221, 0.258577
17.3639, 2.6472, 0.398849
62.3307, 10.992, 2.53641
37.5896, 2.43845, -1.50531
14.3701, 2.78851, 1.19909
65.7681, 5.96959, -2.08612
79.4519, 10.0843, 0.089941
60.1337, 12.8328, 2.2312
74.7077, 9.62289, -0.567744
62.0757, 7.07815, 1.96901
42.5853, 7.96432, 1.61553
39.4337, 4.25122, 1.13136
73.2487, 10.1191, 0.391583
32.0094, 3.574, -1.89509
63.5586, 14.897, -1.4577
40.3388, 6.91275, 0.395448
56.4315, 11.8424, -0.235971
53.9102, 6.5814, 1.09431
46.9184, 3.68737, 0.646342
44.7589, 7.92541, 2.18822
65.6171, 15.3402, -0.430868
72.708, 15.215, -2.44458
47.1058, 3.47575, 2.84944
40.3236, 3.35595, -2.8734
37.7075, 6.66206, 0.843511
14.3905, 2.50447, -2.48243
63.2143, 9.52518, -2.97583
76.1186, 14.052, 1.43696
56.7384, 5.32207, -1.60275
52.3091, 3.2633, 0.969151
37.828, 6.81218, -2.78899
25.5487, 4.45791, 2.73112
37.7499, 3.28999, 0.584034
72.449, 15.9553, 1.40816
56.0897, 13.0877, -1.35162
24.4013, 4.38197, -0.07623
54.6846, 2.46298, 2.64571
66.9439, 4.634, -2.15722
62.1713, 9.23478, -2.27942
72.7747, 14.2184, -2.44007
25.1649, 3.57865, 2.4759
56.451, 13.2901, -0.042636
48.7522, 6.73578, 2.51423
64.5037, 9.12534, -2.3013
