532.677, 12.7505, -0.685601
514.386, 22.52, -2.25761
544.493, -1.1156, 1.21011
518.583, 15.9818, -2.44552
511.257, 23.1968, 0.4561
516.674, 15.8518, -2.48462
536.286, -6.00925, 0.530041
502.292, -21.2752, 2.76552
516.625, -1.12165, -2.83111
505.904, -7.54148, 1.17704
518.161, 20.2108, 1.39343
539.12, -1.06528, -1.82806
520.078, 18.8179, -0.477555
562.719, -1.43724, -0.864678
517.641, 0.237548, -2.48912
544.63, -3.36699, 1.5419
521.687, -11.5126, 0.106993
499.14, -15.0539, 2.36773
518.902, -4.19618, -1.3277
556.636, -3.81732, -3.10094
542.322, -7.5419, -0.470514
513.305, -17.4125, 1.74155
501.801, 28.394, 1.06282
508.018, -13.0054, -0.515135
529.458, 12.3045, -0.691239
511.174, -1.57015, 0.956837
509.937, 25.1539, 1.1781
522.903, -14.8362, -1.42392
521.593, -0.69745, 2.81724
535.543, -6.55091, -1.43932
551.909, 0.058848, 3.01841
505.789, 23.8644, -2.07368
526.824, -11.4183, -2.83737
525.712, -8.41608, 1.07783
538.051, 15.2103, -1.12504
541.364, -4.29081, -0.834124
535.914, -10.9798, 1.82324
519.445, 14.3204, 0.252276
501.246, -18.8647, 2.75498
521.71, 15.8639, -0.158532
518.486, -5.2524, -2.78759
522.095, -12.778, -0.889255
530.86, -6.39042, -3.05254
504.704, 19.711, 1.50317
538.423, 13.6002, -2.63362
498.385, -2.12113, -2.5282
527.391, 16.5305, -2.61331
496.946, -7.4898, 2.61534
500.241, 28.1838, 1.70172
502.969, -14.153, 3.05669
531.343, -4.03386, -0.25753
502.169, -20.8491, -0.995484
532.865, -1.23896, -1.0652
506.473, -15.5278, 0.43793
515.217, -9.1574, 0.393424
507.81, -18.5964, -0.295393
507.595, -8.18846, 1.00406
498.672, -4.92452, 1.16992
515.235, -4.60355, 1.69788
535.811, -6.49828, 0.42811
504.708, -10.7342, 0.256295
530.907, -13.8379, 1.65517
526.37, -20.6666, 0.09875
576.823, 0.756923, -1.12841
626.547, 46.8672, -1.20454
632.577, 53.2467, 0.45231
587.538, 10.5187, 1.88449
629.342, 51.5165, -1.11137
618.189, 39.9022, -2.17577
614.669, 56.9633, 2.91566
619.951, 53.687, -1.29944
628.927, 57.6937, -0.913659
624.085, 53.6025, 1.03729
611.998, 35.9798, 3.07741
613.577, 41.19, 0.692532
594.922, 18.7902, 2.29349
633.054, 32.5123, -1.0462
645.785, -5.264, 1.69758
607.944, -6.35222, -0.297512
623.177, 23.5557, 0.223382
628.02, 27.7276, 1.48865
607.878, 13.392, -2.36916
614.259, 9.06393, -1.79319
624.243, 3.65686, -0.225259
644.687, -6.3682, -1.30315
578.877, 7.37062, 1.07992
577.92, 2.74888, -0.030355
