-10.0166, 8.57521, -1.82924
-5.6745, 8.99067, 1.65525
-5.65282, 9.40019, -2.15099
-9.57945, 8.32615, 1.70971
-11.3045, 8.77887, -2.91319
-6.25815, 8.90694, -1.15394
-8.52269, 8.49633, -2.19776
-7.37855, 8.81109, -0.11422
-7.95111, 8.15399, 1.90589
-12.4194, 9.35309, -1.92494
-9.75695, 8.56417, -1.50247
-4.10857, 9.32207, -2.40481
-7.07039, 8.59659, -0.080199
-12.9424, 9.32229, 2.27479
-8.05545, 9.61437, 1.16373
-12.6585, 9.3467, 2.22072
-6.14895, 8.3115, 0.850489
-11.8123, 9.18532, 1.27593
-10.269, 9.60441, 0.16574
-7.14817, 9.23513, -0.767225
-8.94298, 9.5791, 0.632501
-8.12256, 9.85129, 0.839674
-8.51824, 9.21225, 0.279686
-6.20834, 8.45105, 2.06881
-5.50185, 8.96978, -0.297381
-5.43406, 8.71165, -2.04368
-8.35272, 8.78983, 0.55567
-12.1818, 9.34443, 2.44137
-5.62078, 9.23189, 1.98347
-7.61621, 9.49208, -0.041833
-4.79025, 9.11833, 3.03756
-9.12916, 9.08591, 3.00358
-9.04972, 9.80867, -0.597185
-5.71469, 8.81525, -2.72058
-6.74993, 9.62063, -0.64147
-6.33662, 9.32881, -1.92316
-8.84425, 9.09927, -1.23907
-6.74526, 8.44239, -2.7283
-11.5975, 9.01285, 1.12975
-12.5159, 9.6716, 2.99019
-9.16671, 9.19149, 0.206885
-10.4501, 9.35094, -0.170109
-6.76664, 8.49774, -0.946474
-6.04706, 9.00024, -2.16835
-9.68832, 9.72223, 2.89243
-10.1035, 8.99006, 2.48334
-9.33136, 9.94613, 3.11955
-7.12102, 9.65876, -0.420119
-6.24312, 8.47719, -1.09313
-9.70589, 9.14842, 2.53313
-11.8039, 10.0724, 0.429909
-12.004, 9.77492, 1.88007
-12.4188, 9.62434, -0.663571
-8.1798, 9.72214, 2.26317
-11.6046, 9.89564, -0.75675
-10.7652, 10.0368, 1.61847
-8.53678, 8.80174, -1.27663
-7.70059, 9.61253, -2.40138
-10.487, 10.1688, 1.38718
-10.8335, 10.0721, -1.87283
-10.8685, 8.75967, -2.36253
-11.1156, 9.75482, -0.216348
-9.80889, 10.1674, 0.631142
-12.6013, 9.84244, -2.646
-9.89696, 9.56802, 1.75377
-10.6202, 9.5972, 2.02852
-8.20535, 8.92466, -1.4409
-9.53668, 9.62212, -1.75571
-8.95847, 9.95126, 1.10356
-9.28831, 9.01676, -0.024699
-9.04991, 9.35109, -0.727751
-13.0928, 9.98951, 2.50997
-9.32923, 9.93292, -2.29655
-10.8159, 8.95649, 1.37459
-11.2396, 9.08921, 2.41449
-10.0971, 9.6291, 2.5505
-10.9289, 9.87533, -2.6462
-10.778, 9.93863, 0.526635
-10.139, 9.3769, -2.46001
-11.4498, 9.93526, 2.48325
-10.5688, 12.1934, -0.684858
-10.4112, 10.4738, 1.73845
-11.6127, 10.1771, -1.14615
-9.74157, 8.73256, -0.301208
-10.4928, 14.5481, -2.19221
-10.1079, 11.8543, 2.97368
-13.1289, 10.2006, -1.44331
-10.3313, 9.11439, -1.92831
-10.9283, 9.49618, -3.04775
-12.1473, 9.24115, -3.09664
-10.8854, 9.42492, -0.492762
-10.8401, 10.1737, -2.41867
-11.6058, 10.2694, -0.434666
-12.3888, 9.27014, 2.03725
-10.9836, 9.37298, 0.295723
-12.2178, 10.5071, 1.26929
-11.6139, 9.80837, -2.50579
-11.9664, 9.79529, -1.18189
-12.2201, 9.74208, 0.145341
-13.8048, 10.7124, 1.25048
-11.5405, 10.0117, -2.88307
-11.9617, 10.2492, 0.060236
-13.5323, 10.4449, 0.490459
-11.9468, 10.3239, -1.7268
-13.6902, 10.313, -2.56826
