-8.08322, 8.63176, 3.09466
-5.2841, 9.29711, -2.1948
-10.8366, 9.32847, 0.238578
-4.80007, 8.58223, -0.774075
-4.38128, 8.65397, 0.666246
-6.99549, 8.48604, -1.30605
-12.2041, 9.32028, 2.71589
-8.39948, 9.53736, -1.39015
-12.5381, 8.76179, -1.72614
-9.31274, 8.80008, -1.06921
-7.76829, 8.39021, 1.99911
-3.96992, 9.36421, -1.08472
-8.28669, 9.77645, 2.75418
-10.36, 8.89999, 1.72979
-10.987, 9.20055, 0.612444
-3.00815, 7.86851, -1.25736
-9.60009, 8.51158, -0.442826
-6.26649, 9.11171, 2.77684
-6.79159, 8.41366, 2.29079
-3.91513, 11.1547, 0.505468
-11.3078, 8.64891, -3.11288
-9.26388, 8.4507, 2.68741
-7.7526, 9.71566, 2.12478
-11.4846, 9.84949, -1.83564
-7.38127, 8.60225, -0.0417664
-5.24396, 9.06975, -2.61288
-6.58196, 9.6784, 0.891863
-11.283, 8.47201, -2.47663
-4.56798, 8.52648, -2.39791
-12.1753, 9.60804, 0.433278
-6.16717, 9.50054, -0.612693
-4.05696, 8.33253, 0.592461
-12.2399, 9.70866, 0.139701
-8.96524, 9.32373, 0.702937
-10.0949, 9.16606, 1.97365
-8.8698, 9.54383, -1.28155
-8.30769, 8.48755, 2.61877
-4.89137, 8.18298, -0.299129
-8.83899, 9.90814, -0.282831
-11.4308, 8.72143, 1.27936
-8.28175, 9.78834, 1.80162
-6.14576, 9.28704, -1.89452
-10.0853, 9.57074, -2.80342
-10.5495, 9.65634, -2.61366
-8.16493, 8.6713, 1.78032
-9.49106, 9.71142, 2.03613
-8.31443, 9.81415, 2.71296
-9.26411, 9.62083, 1.26417
-7.14353, 8.76372, 0.150511
-10.1862, 10.1296, 2.1565
-8.36761, 9.11665, -2.99303
-12.4368, 9.21433, 1.52071
-10.8049, 10.0519, 2.42871
-9.50802, 8.6103, 0.78472
-8.93045, 8.96016, -2.26997
-8.53995, 9.85103, 0.0588941
-12.1686, 10.1522, 1.85332
-8.25024, 9.40402, 1.95447
-10.9174, 9.62555, -0.33465
-10.7474, 10.0241, 1.51741
-9.10787, 8.93485, 2.40036
-11.3703, 10.4602, -2.3114
-10.004, 10.2009, 2.11209
-13.2625, 9.83692, -3.07079
-8.06013, 9.37838, -1.18306
-8.68374, 9.04527, 0.981064
-11.2935, 9.40535, -1.27036
-9.34682, 8.78258, -2.41441
-9.93895, 8.98286, 2.78549
-10.2283, 10.2915, 0.123798
-9.18859, 9.28097, -1.13336
-8.95127, 9.57052, -2.58275
-9.14726, 9.09783, -0.619005
-9.91091, 10.1055, -1.6273
-9.46806, 9.59493, 1.93616
-9.03276, 9.45551, 0.142025
-14.2229, 10.3772, -1.61789
-10.4464, 8.60955, 0.0365676
-12.0788, 10.6958, 1.82429
-10.7397, 9.58262, -2.03936
-10.7153, 13.7743, 1.56016
-10.3048, 9.94092, 0.724
-9.86137, 9.02797, -2.83754
-10.4298, 10.7562, -3.05265
-10.5062, 15.1328, 2.84424
-11.6487, 9.80189, -1.83185
-10.8552, 9.27185, 1.39214
-12.297, 9.79399, -1.40491
-11.9131, 10.2112, -3.01116
-10.9017, 9.14307, -2.40165
-12.4893, 9.97506, 1.06834
-11.0884, 10.3091, 0.027305
-11.7715, 9.37963, -2.11278
-11.6661, 10.2597, 1.51156
-10.8058, 9.82085, -1.49963
-12.247, 10.3167, 1.46422
-12.5714, 9.95517, 2.57655
-12.4541, 10.1312, -1.57437
-11.408, 9.5102, -1.81366
-11.5248, 9.86724, 2.68241
-12.2882, 9.64343, 0.173981
-13.9275, 10.5805, 1.52108
-13.7663, 10.3369, 1.88332
-13.6895, 10.4734, -1.78823
-14.2954, 10.9916, 2.91644
-14.6408, 11.4913, 1.66076
-14.5401, 10.2462, -2.46966
-13.8198, 10.8205, 2.66625
-14.395, 12.2365, -2.65611
-14.4219, 12.9565, 1.44459
-14.4927, 10.6235, -2.40902
-13.1772, 10.9339, -0.725921
-13.8576, 14.1795, 0.788189
-14.0846, 14.9109, 1.21085
-14.434, 14.0137, 0.825738
-14.444, 11.773, -1.73337
-14.064, 11.6433, -0.56162
-14.1264, 14.8904, -0.623453
-13.9978, 12.8683, 2.75922
-13.6804, 12.9018, 0.0132887
-13.1996, 14.1482, 2.81525
-13.675, 14.163, -2.13723
-13.3098, 14.8459, -1.46755
-13.8622, 11.2319, 0.785475
-13.8424, 12.664, -0.103148
-12.7856, 15.1125, -0.356017
-13.173, 13.4013, 0.836863
-13.4693, 13.4549, -2.25133
-12.3381, 15.0771, 1.07356
-13.7895, 11.9412, 1.7334
6.99713, 3.06237, 1.69297
11.2221, -0.139459, 1.6009
-13.6581, 12.1069, -2.64713
-8.48494, 8.12536, -0.505541
-3.78012, 5.98289, 0.127514
-12.8988, 14.9597, 3.08633
-13.5401, 15.5334, 0.776713
-10.1444, 8.73581, -1.81843
-12.399, 9.55187, -0.266638
-5.44487, 7.25402, -2.43352
1.05405, 4.54548, 2.92043
4.49548, 3.22896, 2.24796
7.28058, 1.70238, -0.777611
-11.5363, 9.38437, 2.50503
-2.92508, 6.38168, -2.51567
-8.812, 8.28357, 0.981543
0.0925171, 6.13959, 1.63271
-11.1681, 10.076, -2.5871
-1.79921, 7.78852, 0.0341966
0.546359, 7.4966, 0.293461
-0.964606, 8.3265, 1.45167
-10.1933, 9.41721, 1.15981
-11.7586, 9.34486, 1.51658
-1.4145, 7.18311, 1.43595
-0.568787, 7.02118, 0.50148
0.918326, 6.71895, 2.14244
-9.78183, 9.7831, 0.389932
7.6506, 4.48307, -1.70123
-11.5909, 9.64023, 3.02207
1.59125, 7.03679, -2.56379
-4.42654, 7.1948, -1.16875
-5.47599, 8.5519, -2.78393
0.0757127, 6.43784, 2.42653
-2.64845, 6.99434, 0.271112
-5.3308, 8.31464, -0.473769
0.475714, 6.26549, -2.82168
9.71474, 3.44337, -0.373336
-10.6504, 9.11542, 2.08186
-9.1243, 8.87801, -2.24486
-0.165239, 6.66969, -1.13951
-7.13604, 8.80329, 1.92044
-4.64964, 8.04466, -2.86211
-10.4713, 9.23077, -1.92779
1.57713, 4.46441, -1.7579
-10.0202, 9.58527, -0.772104
15.4446, 0.521465, 0.0774888
-1.00528, 6.5456, 0.221255
-5.50075, 7.56038, -0.368297
-7.89967, 9.11999, 1.40293
3.48738, 4.843, 0.591965
-0.0357419, 6.30999, 2.74449
-5.68238, 7.62307, 0.227792
-8.86877, 8.86192, -2.57125
-4.62514, 7.19969, -2.40617
-8.15699, 8.28741, 0.464968
-3.35285, 6.19429, 2.38054
-0.198002, 5.2783, -0.25678
-3.22071, 7.25621, 2.07089
2.16205, 5.28702, -1.30217
-1.67388, 6.69619, 0.518613
-3.66781, 7.20056, 2.65803
-2.91926, 6.97515, -2.93881
-0.7505, 6.56056, 2.10684
0.163085, 5.76896, 2.52402
-7.81848, 8.8373, -1.22684
-1.25752, 6.63264, 2.61994
-7.19213, 7.52422, 0.598554
0.45122, 4.86059, -0.748268
-7.57225, 8.16845, 1.49371
