60.9229, 10.7292, -0.587101
10.9057, -0.074201, 1.48328
47.9996, 3.15774, -2.10881
55.0603, 5.21934, 3.08502
59.6812, 13.7511, 1.42471
79.1324, 10.0477, 2.00744
56.191, 7.19663, -1.27821
68.9845, 2.68705, -1.20831
43.6297, 2.13156, -2.01024
37.9777, 4.85757, -1.92346
79.1065, 9.60791, -0.484469
42.8712, 9.57364, 0.153968
71.9977, 11.5895, 2.43039
25.6631, 5.3139, 2.8533
4.51351, 0.318215, 2.94651
78.3308, 15.1963, -1.78856
64.5878, 10.6656, -2.31753
53.4058, 6.94997, 0.268847
60.2005, 3.25638, 2.72919
63.4518, 6.32431, -1.82201
72.6471, 10.2696, 0.96558
56.4543, 8.24185, -3.08436
70.8412, 16.1935, -0.970975
43.9549, 5.02486, 0.431935
69.1495, 15.5306, -2.8707
56.0284, 7.53008, -1.92033
64.6472, 11.7034, 1.95143
42.4728, 9.59281, 0.017054
30.7366, 1.58414, 2.89167
67.4086, 5.6038, -1.77541
29.7482, 2.81721, -0.350771
49.461, 3.9617, 3.01589
67.3728, 15.9588, 0.683668
69.9626, 3.93559, -0.594683
50.516, 8.17644, 0.770393
28.3748, 1.29715, -0.639595
47.497, 2.76919, -0.924798
18.9056, 2.2786, 0.659007
58.6763, 6.10833, 1.3802
14.9032, 2.74144, -2.82115
55.7944, 10.36, 0.411872
76.4529, 8.24074, 1.94889
54.1422, 10.776, 1.06466
51.5427, 9.2022, -1.13302
71.1457, 10.7105, 2.71418
54.0481, 4.72328, 1.29524
77.6479, 14.7924, 1.65065
73.0067, 11.6177, 0.715894
17.6122, 1.97041, -1.45769
32.136, 2.07313, -1.47466
69.2307, 10.4443, 2.64116
23.989, 3.19249, 2.03563
75.03, 17.4001, 1.24514
30.2314, 2.7949, -0.491417
75.5523, 11.9687, 1.18273
30.4241, 4.6234, 2.67561
79.6225, 10.6103, -0.229763
21.096, 4.506, -0.635296
18.1802, 3.43797, -2.62308
67.1708, 14.6339, 1.75185
