-0.370146, -23.0403, 0.340514
-8.72938, -0.742724, -2.81265
-0.144884, -16.3661, 1.24596
-10.2267, -0.629598, 1.94009
-0.562023, -21.6398, 2.00415
0.254056, -1.21833, 2.67762
-0.285359, -3.91116, -1.8026
-0.52499, -11.7234, -2.2229
-0.433785, -17.3988, -1.61677
0.160409, 0.802213, -0.065017
0.022608, -10.346, 2.31793
-0.122744, -17.9421, -0.537705
0.92857, -0.906341, 1.15005
0.965562, -0.767012, -0.578369
-2.81902, -0.762256, 2.77051
-0.675282, -0.762737, -1.03846
-0.12233, -4.13499, 1.44321
-0.303109, -21.2393, 0.318809
-0.33014, -13.6284, -0.659973
-0.225105, -21.0984, -2.32743
0.38022, -0.63124, -1.99378
-0.230895, -9.29101, -3.07393
-5.66885, -0.459733, 1.16885
-0.192625, -20.7691, 3.05357
0.004178, -12.5699, -2.54979
-0.351707, -17.643, 0.861862
-0.446122, -11.7137, -0.950693
-0.29499, -20.8225, -1.48918
-1.35136, -0.465002, -1.606
4.54064, -1.76649, -1.74308
0.037544, -1.02747, 1.71322
-0.69396, -15.2581, 0.687498
-0.361124, 1.16579, 0.030396
-0.525644, -0.547781, 2.91753
3.38173, -1.15597, -1.97615
-9.56989, -0.460251, -0.507383
-0.336887, -6.60489, -1.87291
-0.278946, -4.9539, -0.283905
-0.130349, -18.4542, 1.36498
0.169251, -8.06792, 2.90792
-0.32833, -16.0964, 1.37557
-0.019524, 1.26842, 0.899275
0.064489, -5.80243, -1.00793
0.031288, -1.24281, 0.705734
-0.56172, -0.821163, 2.662
1.07208, 0.455535, -0.147408
1.96155, -0.856874, -0.133415
3.1536, -1.01079, -1.05849
0.054056, -0.277459, -2.51023
-0.67996, -14.9559, 2.03864
-0.277148, -24.1702, 2.83654
3.52136, -1.09048, 2.38516
-0.36715, -19.2664, 1.62005
-0.172506, -1.71734, -0.519313
-5.12196, -0.721437, -0.0643
-0.416027, 1.08461, -1.96154
-8.58022, -0.875044, 0.748996
-0.406187, -13.1575, -2.80053
-2.32742, -0.628883, 1.86518
-0.98713, -0.427639, -2.91958
2.74599, -0.907574, 1.14862
-0.149437, -0.3919, -2.46724
-0.230229, -3.94118, -0.64247
-0.589235, -16.1882, -0.533015
0.333844, -1.48321, -0.170837
-4.85944, -0.516153, -0.394837
-0.459666, -20.8971, -2.51567
-0.355597, -19.6704, 1.74375
-0.579269, -15.9579, -2.34228
-0.726285, -1.19537, -0.419588
-0.082434, -10.9813, -0.326212
0.481459, 0.931899, 0.917082
-0.213315, -20.4873, 2.80823
-0.225019, -4.04386, 0.810431
-7.08892, -0.534744, 1.53876
1.68026, -0.939505, -2.30454
-0.034687, -6.55008, -0.696228
-1.54301, -0.616339, 0.27623
0.975607, -0.080277, -0.002385
-9.31159, -0.593762, -0.143954
-4.96707, -1.01591, -0.631912
-0.078074, -18.4003, -0.895803
4.90892, -1.87513, -2.35612
-0.299301, -4.56636, 2.80077
-6.27457, -0.920258, 2.09838
-8.2536, -0.453219, -1.19771
0.497731, -3.46577, 1.40584
-0.825027, 0.097918, 3.13004
