-1.09942, 0.090926, -0.006637
-5.43199, -0.564573, -0.682199
0.169414, -3.21086, 0.015702
-0.178798, -9.95423, 0.955175
-0.620666, -15.1876, 0.481195
-0.054777, -2.84875, -2.32865
-0.258615, -3.55916, -1.26442
0.099531, -14.9342, 0.933828
2.80305, -0.566417, 0.755878
0.145471, -8.20239, -2.90891
0.086844, -0.154887, -1.77866
0.111402, -10.1857, -2.56217
0.051984, -16.5542, -2.19476
-0.058899, -10.8563, 2.84975
-0.505527, -13.2858, 3.05302
-0.029636, -1.38411, 2.68513
2.68457, -0.981851, -2.44223
0.146529, -4.28466, -1.38123
-0.613478, -13.3776, 1.00893
4.89061, -1.7622, -0.676795
-0.065827, -15.204, -3.00099
-0.55, -11.8354, -0.915482
-10.1624, -0.623998, -0.054807
-0.566815, -10.8118, -2.24358
-0.420358, -9.04442, 1.08908
-7.3774, -0.491631, -2.14702
-0.402825, -20.6231, -2.22577
-0.080454, -3.05675, 2.51535
-0.211656, -13.6668, -1.09432
0.895485, -0.607936, -0.301055
-0.058845, -14.4446, 3.10092
-0.647801, -19.6984, 0.103287
0.223807, -3.27533, -1.79969
-10.8354, -0.73319, -1.9167
-4.78954, -0.722257, 1.33297
-0.460258, -8.02241, 2.77848
-0.620196, -17.0469, -1.73161
-0.581889, -13.8551, 3.04296
0.050328, -5.45854, -1.06411
-0.000712, -15.5416, 2.83245
0.306891, -2.29919, 2.82397
-0.758078, -17.5244, 3.05384
-0.389973, -5.8146, 0.230099
-0.365493, -19.4911, 1.30643
0.13356, -10.9505, 2.20616
-0.57332, 0.372315, -2.10418
-0.278896, -9.54781, -2.94031
-0.502526, -6.1349, -0.183398
2.91151, -0.771343, -1.01672
-11.0085, -0.60196, 0.281771
-7.24237, -0.729089, 1.89543
0.12626, -5.54891, -0.77545
-5.62116, -0.479315, 2.63189
0.122144, -13.0278, 2.97281
-0.33612, -9.72522, -0.486232
-0.058949, 0.654596, 0.411671
-0.095199, -18.6342, -0.849139
-0.744229, -17.4352, -2.4123
-0.566585, 0.346348, 0.517144
-0.02005, -6.00548, 1.12296
-0.918138, 0.601208, 1.36107
-0.293908, -7.08796, 0.031398
-0.000602, 0.012727, -1.57079
-0.326095, -5.99475, 0.657952
-0.004252, -10.7384, 1.93498
0.097455, -3.54038, -2.23816
-8.5958, -0.567063, 1.51926
-0.065917, -17.9941, -1.23593
-0.258788, -24.4295, 2.57143
-0.328224, -8.86871, -1.66128
0.648335, 1.09259, 2.49444
0.075563, -0.106462, -0.557823
0.065526, 1.17566, -1.13643
0.068474, -2.09131, -1.06198
-2.41851, -0.936114, 2.94065
0.162498, -10.9194, -0.456811
0.001428, -8.89124, 1.56473
3.41705, -0.824224, -0.846908
-0.299321, -1.11762, 2.94128
-8.16097, -0.757166, 0.20571
0.747768, 1.07312, 2.67421
-0.011426, -15.2841, 0.52481
-0.539031, 0.203966, 0.346634
-0.345626, -4.46654, -0.716562
0.176805, -2.21065, -1.75726
-3.43812, -0.85647, 0.846854
-0.291212, 0.581397, 1.62568
-0.885884, -0.389543, -1.2633
0.129739, -12.6974, 1.97606
