-9.20726, 8.96045, -2.85962
-12.6298, 9.83261, -0.504724
-5.39562, 9.05101, -0.934757
-7.63607, 9.57741, -3.03607
-3.86742, 8.43969, -0.16198
-12.5536, 10.0011, -0.807132
-6.80536, 9.646, 1.83698
-7.78694, 8.38048, 0.383816
-4.76186, 9.49764, -2.50203
-10.072, 8.39331, -0.330414
-3.93142, 7.84737, -2.68357
-7.84559, 9.28537, -0.136856
-11.356, 9.35309, -2.18389
-7.50054, 9.16108, 2.19926
-6.27221, 9.57123, 1.65362
-5.45157, 9.4548, 1.09625
-10.6629, 8.98191, 1.73105
-5.75098, 8.46523, -2.38392
-7.30594, 8.75903, -1.9258
-10.4325, 9.76968, -1.1294
-7.98464, 9.2238, 0.748188
-11.323, 9.5737, 0.503754
-7.00862, 8.79378, 1.15077
-7.04024, 8.29793, 1.64441
-7.31573, 8.1291, 1.7161
-3.94377, 8.76713, 0.806976
-12.604, 9.376, 0.0833667
-5.79145, 8.44134, 3.12518
-9.10627, 9.1478, -0.739977
-8.44441, 8.98886, 2.76192
-11.9427, 8.89043, -1.7343
-11.4441, 9.13488, 1.07258
-9.90166, 9.49881, -2.76587
-9.83694, 8.67014, 1.3848
-7.59346, 8.37024, 2.28442
-7.61485, 8.74714, -1.32593
-8.77501, 8.5491, 2.23625
-6.16693, 8.72982, -0.556905
-10.4432, 9.91118, 0.876877
-10.8755, 9.76443, -2.87686
-6.28064, 8.65148, 1.10104
-10.6433, 10.1621, 2.62152
-7.77519, 9.64105, -2.44858
-10.0934, 8.91956, 1.75396
-7.26205, 9.95377, 1.25928
-8.68283, 10.1109, -0.328791
-7.67435, 9.67294, -3.07144
-7.65953, 8.64476, -1.00186
-11.4438, 9.54534, -2.60358
-10.7533, 10.1659, -0.366014
-11.0586, 9.58106, 2.17765
-7.87827, 9.17306, -3.03406
-12.2209, 9.79453, -1.4671
-9.33902, 10.0783, -1.93857
-11.0246, 9.72939, 2.07629
-9.02629, 8.70647, -2.7643
-11.0585, 10.2742, 2.53147
-10.3472, 8.83266, 2.87824
-11.4907, 8.99328, 2.67018
-8.29019, 8.41038, -0.87102
-9.60899, 9.24952, -3.12805
-12.6334, 9.9954, -2.90044
-8.58563, 8.6412, -2.34354
-10.7757, 10.4802, 0.964037
-9.55596, 9.27374, 1.08114
-12.0977, 10.3713, 1.12844
-10.0655, 9.67387, -0.998111
-12.1159, 9.23725, -0.682232
-8.23484, 8.69211, 2.2345
-11.7244, 9.54912, 0.804989
-9.5368, 9.69826, 2.11704
-11.5514, 9.73513, 2.78798
-9.64558, 10.0266, -1.5341
-12.3865, 9.59754, 2.7568
-11.055, 9.09318, 3.11541
-10.0417, 10.2403, -2.05665
-12.5134, 9.87179, 0.901558
-12.699, 9.38038, -0.822393
-12.3958, 10.1573, 2.73538
-10.7214, 13.2529, -2.15274
-11.0517, 10.0865, 2.68012
-10.7339, 12.7776, 2.78407
-11.4045, 9.84997, 2.67459
-12.6286, 9.5649, 2.32384
-9.27481, 9.42703, 0.122097
-11.423, 10.0392, 0.913011
-12.2108, 9.33635, -2.25873
-12.8895, 10.0454, -0.259315
-10.6391, 9.27215, 1.19557
-11.2652, 10.3391, 1.9034
-11.867, 9.78115, -2.13822
-11.7797, 10.2045, 0.896756
-12.518, 10.1243, -2.01799
-12.377, 9.45266, -1.12295
-11.479, 10.0413, -2.03352
-12.4718, 10.5736, 2.96972
-11.8558, 10.0239, 0.627091
-11.8788, 9.20477, 1.24726
-12.0169, 9.41749, 2.64782
-11.4051, 9.6348, 2.71549
-12.2416, 9.85636, 1.29138
-13.7301, 10.7679, 1.66995
-12.3053, 10.2269, 0.402673
-13.6932, 10.6325, -1.95532
-13.5115, 10.2521, 2.04016
-12.1165, 9.7923, -2.18363
-13.7229, 10.7632, -1.25285
-14.1909, 11.8616, -0.457017
-14.7902, 11.9055, -2.68069
-13.4775, 10.0223, -1.671
-13.8149, 12.3735, 2.48872
-13.517, 11.5411, -1.96626
-13.9626, 15.8134, -1.61145
-14.6401, 10.3332, 1.90077
-13.7662, 13.4338, 1.31885
-13.911, 11.8312, -2.03594
-13.9698, 12.2822, -2.51244
-14.2999, 14.2956, -1.02329
-14.1927, 13.8135, -2.45804
-13.6348, 13.1925, -1.5447
-14.2443, 13.1535, 0.6494
-13.5544, 10.4827, 0.440604
-13.3036, 15.2918, -1.67639
-13.1528, 11.2262, -0.800153
-13.6441, 14.7414, 0.131248
-13.7948, 10.6305, 2.69349
-14.0887, 12.0157, -3.06057
-12.6764, 15.2563, -2.86678
-13.3225, 13.5484, -0.637921
-13.1247, 13.5366, -2.18357
6.97698, 3.17557, 0.91821
-5.11256, 7.11523, -0.954234
-0.634142, 4.81682, -0.155074
-7.19477, 8.45119, -2.73715
-13.3541, 15.3116, -2.72561
-2.92221, 5.54536, -2.84225
-3.93788, 5.50552, -0.041979
-2.97813, 6.75188, -2.97958
-2.97645, 5.64558, 1.78994
-7.21857, 7.15977, 0.420636
-5.86143, 6.42877, 2.14794
12.0559, 0.291533, -1.55367
-5.10133, 6.35017, 0.468891
-9.75842, 8.21903, -2.97668
-6.0591, 8.3801, -0.150984
-8.21874, 9.63657, -1.63632
-8.35689, 8.97243, 2.17892
-4.60594, 7.87525, -0.237457
-5.77651, 8.76538, 3.13316
-10.1724, 9.9684, -0.471156
1.93783, 6.81988, -1.91059
-10.7471, 8.38128, 1.34402
8.12358, 3.71978, 2.54194
13.5892, 2.93651, -1.36783
7.42691, 3.97656, 1.03163
-6.48467, 8.85463, -1.8878
-7.65814, 7.91066, 0.616345
-6.25088, 8.63279, -0.761672
-6.59498, 8.44444, -0.318077
-9.81111, 9.9951, -2.63131
-7.24598, 8.51249, 2.74673
-2.17657, 6.29548, -1.49662
8.84498, 3.69596, 0.23969
-9.44912, 8.26335, 2.33659
-11.4064, 9.16703, -3.03168
-6.52642, 8.36594, 0.154655
-2.46541, 6.99952, 0.64358
-5.8041, 8.51763, 2.18725
-11.2884, 9.31724, 0.356683
-4.9074, 7.4759, -2.90074
-1.28059, 7.13855, -0.125947
11.8037, 2.11535, 0.434642
-6.65869, 7.68202, -2.13809
1.06327, 4.53813, -0.0375369
-8.99008, 9.31892, -1.05886
-0.124612, 6.4159, 0.748439
-7.47859, 7.81444, 0.271698
3.66106, 5.17074, 0.307084
-3.57314, 7.15536, -1.13617
0.472033, 6.3007, -0.0578799
9.36758, 3.05768, -0.921894
-7.79205, 9.41663, 2.85929
-1.61764, 6.68528, 2.4761
-0.703154, 6.52956, -1.12834
-4.33767, 7.63714, -1.75785
-6.5518, 8.02483, -3.00321
-7.07874, 8.52742, 1.32678
-5.49032, 7.87458, 2.92396
-5.07232, 7.97304, -1.46078
-3.87613, 7.08645, -2.44997
3.54074, 4.49621, -1.43232
-1.89174, 7.09312, -0.347343
-3.82168, 6.71174, 0.0265405
-4.04536, 6.79288, -0.00706502
-8.0735, 7.7354, 1.12434
-7.56007, 9.0681, 1.54238
0.185245, 6.02743, -2.44115
-6.63413, 7.69287, 2.49588
-4.86152, 7.64074, 1.6746
-2.70063, 6.88854, -1.92714
-6.01271, 7.34926, 0.350667
9.23228, 2.01015, 0.423701
-1.33047, 5.56231, -2.94043
13.9147, 0.337809, 2.84616
8.30822, 2.61786, -2.70658
-7.04878, 7.81314, 0.76135
-3.84792, 7.05659, 0.856394
-1.46047, 6.07108, -2.69768
-6.23726, 7.09617, 0.357582
7.9452, 2.23455, -2.21914
10.8935, 1.09894, 1.8723
6.51039, 2.83552, -1.02644
1.36912, 4.74639, -0.279986
0.351429, 4.96199, -2.21618
11.9301, 0.83045, -1.1273
-0.0629918, 5.08821, 1.41475
-3.41062, 7.52415, -0.734229
-0.428985, 5.73994, 0.34546
0.878201, 5.19333, -0.970266
0.389515, 4.44627, 3.08234
10.9605, 1.085, -1.90021
-1.76962, 7.14164, -2.43252
-2.93462, 6.56273, -1.73031
-2.76258, 6.91186, -2.14609
-4.26077, 7.30504, 0.829718
-3.05933, 6.60403, 2.65225
0.555238, 4.36832, -0.199363
9.6619, 1.32793, -1.98938
-4.40422, 6.40432, -0.131419
4.38607, 3.17817, 1.03037
13.7996, -0.798128, -0.682649
-3.03812, 6.50756, -1.38598
-1.28843, 5.96581, 1.06154
-1.35006, 6.36375, -0.443219
-4.27071, 6.62536, -2.60212
-2.52924, 6.94319, 1.95962
-0.183932, 5.52615, 1.98665
17.4675, -2.35648, 2.83776
-3.96661, 6.37565, 1.78981
1.75381, 4.94001, 1.20867
-0.204567, 5.47766, 1.81571
1.34009, 4.68986, -1.57981
9.66919, 1.07197, -0.955784
-0.658903, 5.01459, -1.28734
0.14224, 5.12071, 2.25051
-2.78949, 6.65474, 1.21879
6.49548, 2.24234, -2.54562
11.0375, 0.504577, 2.83418
11.8796, -0.0120529, 0.256718
0.651113, 4.26383, 0.223445
-2.5563, 5.77142, 2.82452
0.0400076, 4.32147, -1.14787
-1.6911, 5.7132, 0.290284
17.1779, -3.14371, -0.98612
16.3432, -2.4132, 1.25889
8.43708, 1.00367, -0.305379
0.52111, 4.0236, 2.76529
0.339972, 4.44913, 2.79208
13.637, -1.839, -0.356581
-1.33599, 4.98358, 0.272184
6.51608, 1.74492, 0.895809
12.4452, -0.795218, 1.63836
7.82093, 1.20965, 3.05503
11.0702, -0.687786, 1.37939
17.1626, -3.49388, 1.97499
11.6494, -1.11077, 0.401603
7.94252, 1.47682, -0.62609
1.42098, 4.28934, -1.16527
14.4791, -2.10606, 2.22786
14.4215, -1.75934, 1.20976
10.0408, 0.657652, 1.64018
5.60994, 1.83453, -0.0359243
11.6923, -0.739699, 1.54932
6.44803, 1.05722, 3.06809
16.9737, -4.17538, -1.08912
16.9748, -3.97058, 0.255854
12.1376, -1.81489, -2.81688
11.5549, -1.88268, 2.54184
7.64816, 0.72829, -1.72245
11.1982, -0.861696, -1.55894
8.2778, 0.349667, -2.20593
14.4325, -2.60744, 2.685
6.84465, 0.878964, -1.27495
7.38239, 1.80756, -2.29124
11.8169, -0.728162, 1.65401
12.053, -2.66209, 1.56722
11.4326, -1.62751, 2.5657
15.8412, -4.64346, 0.324553
15.5989, -3.54065, -0.032467
4.40021, 1.6725, 0.678158
16.0019, -4.30575, 0.106646
15.1527, -3.46897, -0.623278
7.65089, 1.03644, 1.12136
2.8799, 3.30484, 0.887001
5.13348, 1.47155, 3.12263
8.63608, -0.295141, 1.46051
6.7923, 1.22682, -1.60874
11.7698, -0.951522, 0.917095
9.70639, -1.22184, -3.0345
13.6084, -2.63246, 1.70877
14.8781, -4.23876, -0.639522
10.302, -0.295143, 1.24885
15.3811, -4.12815, -2.28432
9.13408, -0.10345, 0.774794
14.6183, -3.11033, -2.38098
2.93006, 2.87751, 0.172601
13.4272, -2.67376, -2.39076
14.6883, -3.56036, 0.269811
11.7328, -2.81383, 2.09834
5.37251, 1.33568, -2.23842
4.61975, 1.62762, -1.64988
10.6501, -1.65846, 2.7042
2.30561, 3.29666, -1.90602
5.78066, 0.935702, -2.42519
10.7085, -0.940606, -1.36968
16.2378, -5.30234, 1.23331
4.07397, 2.87364, -2.70456
5.69771, 1.25199, 0.928873
12.358, -2.22211, 1.90477
16.1862, -5.59099, 2.00978
11.117, -1.8963, -1.01585
14.1629, -3.73115, -2.92192
8.95624, -0.727107, -0.707157
7.58844, 0.48441, 2.53963
15.8181, -5.17191, 2.38924
9.59778, -0.615622, -2.1049
12.8118, -3.64106, -1.11232
11.2407, -1.32578, -1.39697
10.9212, -1.8686, -0.930891
7.51269, -0.205508, 1.47389
12.4361, -3.56487, -1.85672
14.2374, -3.64892, 1.24952
16.26, -5.77278, -1.30368
7.169, 0.679244, 2.92227
7.69063, 3.37538, 0.864374
6.855, 1.10829, 2.92451
4.22591, -1.25383, 2.73827
8.15661, -0.34889, -2.96768
13.0124, -4.12757, -0.0786007
12.3669, -2.87008, -2.02908
5.82435, 0.957949, -1.76949
14.0605, -4.63574, 2.40691
5.1609, 1.06838, 2.79911
14.3566, -5.06115, -0.804879
16.3602, -5.84837, 0.148619
14.073, -5.41056, 0.361184
15.7714, -5.90407, 2.18627
10.4186, -1.4727, 0.950151
6.86557, 0.111784, 2.3316
11.7865, -3.75016, -1.44869
14.0655, -4.80874, 0.242941
15.5687, -5.78991, 2.53949
13.9521, -4.62514, -1.10321
