-0.0185098, -10.9563, 0.169569
-0.986751, 0.460545, -1.58663
-1.07281, 0.229654, 2.20161
-0.380795, -18.2685, -1.99751
0.00284297, -11.9818, -0.754803
-0.658835, -8.66234, -2.90715
4.40207, -1.68816, -1.01951
-0.739555, -12.8447, 0.674079
0.0436816, -13.695, 1.92043
-0.330966, -20.5025, 2.19874
-0.393326, -11.4959, 1.55875
1.22989, -0.66338, 0.497421
0.0875917, -12.8142, 2.58968
3.01564, -0.674374, 0.243272
-0.244523, -1.71957, -1.69122
-0.595056, -12.9912, 0.187075
-0.581265, -20.7765, -2.87771
1.48324, -1.07304, 0.667466
-0.291749, -1.36389, -0.277496
-1.16512, -0.592658, 2.96505
-4.46845, -0.944958, -0.356098
-0.436183, -12.5809, -0.654927
2.82572, -0.845735, -0.29087
-8.99193, -0.573936, -1.41678
-0.177367, 0.322682, -0.982143
-0.1561, -2.27203, 2.33279
-5.54044, -0.249406, -2.02658
-0.786326, -13.9925, -1.92969
0.3476, 0.224821, -0.811818
4.61493, -1.96748, 1.35314
-3.99356, -0.612158, 2.4864
4.31872, -1.72755, 1.93556
0.821505, -0.906477, -0.3338
-8.99448, -0.509709, -2.91117
-5.61317, -0.429125, 1.75501
4.53552, -1.53571, -2.65797
1.8771, -0.991705, -1.89209
0.0283545, -1.87615, 2.71444
-4.77589, -0.748373, -1.5909
0.0832118, -5.54027, -1.85186
-1.06323, -1.17527, 1.42254
3.7485, -0.883893, -2.04235
0.714414, 0.532846, -1.71157
-0.124313, 0.923861, 2.32914
-0.327716, -11.9531, 1.1821
-1.11506, -0.187875, 3.07645
-5.90254, -0.525663, 2.62937
-0.387128, -8.02703, -0.910978
-0.354703, -24.4617, -0.867511
-0.293784, 0.16185, -0.409202
-0.534573, -0.103243, -3.14075
-0.421729, -11.6083, -1.22847
2.39493, -0.54171, 0.345874
0.260265, -0.542098, -0.558247
2.9284, -0.665954, -1.93992
0.259161, 0.430216, 1.96915
-2.74233, -0.396128, 0.729413
-0.264092, -6.92206, -0.257198
-0.394186, -10.4771, -1.19065
0.464429, -1.82367, 1.97103
-0.447876, -19.1601, -1.45476
-0.0836914, -6.07547, -0.28341
-0.112853, -5.22139, -3.10135
-0.231971, -0.318806, -0.734377
1.31499, -0.556901, -1.70144
-4.39298, -0.388784, 3.07153
-0.359853, -21.4148, -2.33727
0.49774, -1.39969, -3.08864
0.749215, 0.371422, 1.27738
0.481324, -3.49721, 1.61983
-2.23145, -0.601532, -1.24014
-1.87865, -0.650481, 2.35634
-0.207358, -20.9209, 0.904205
0.049643, -13.9145, -0.31672
1.08406, -0.111795, 1.4793
-0.610875, -19.0345, 1.50604
0.0571576, -2.47972, -1.79334
-1.18502, -0.0254598, -1.31584
0.510855, -1.03803, -1.09205
-5.31788, -0.987143, -2.18311
-0.142611, -1.64241, -3.1041
-0.180891, -8.87728, 3.04021
-4.8098, -0.889725, -0.713703
3.4071, -1.21724, -2.821
-0.00663477, -15.6513, 1.50309
-8.14072, -0.732478, 1.47799
0.0434799, -5.56293, -1.49403
-1.19504, -0.60507, 1.23847
2.78509, -0.851473, -1.61871
0.185608, -2.72181, -2.52376
0.103305, 0.597329, -2.85857
-3.33071, -0.933773, 2.89729
-0.15317, -14.7762, -1.16384
-0.118525, -17.3241, 0.817639
-0.424902, -12.6946, 1.03183
-2.73826, -0.897794, 0.132513
3.47814, -1.43373, -0.995041
-7.94688, -0.627713, -1.36091
-0.924118, -0.657923, 0.114754
0.63925, 0.129614, 1.12081
-8.02116, -0.517865, -2.76605
0.197181, -6.52315, -0.449981
-0.822075, -18.9163, -2.87998
-0.572657, 0.856832, 2.66773
-0.750843, -0.288799, 1.06381
-0.181262, -3.07012, -1.87789
0.207759, -4.07038, 1.99767
-0.230098, -4.13549, -0.308785
1.61093, -0.708861, -0.407782
-9.8329, -0.492498, -1.30832
-3.37065, -0.58233, 0.00652465
0.00228463, -22.632, -1.88515
-0.383619, -17.1415, -2.10317
-4.55857, -1.10959, -1.17896
-0.371429, -1.2416, 2.03835
4.19153, -1.7264, 2.4645
-0.50665, -15.3341, -0.134756
-0.505476, -5.55644, 0.419941
0.110742, -5.18808, 1.54889
-8.83236, -0.626443, -2.04571
0.220498, -5.06472, -2.20581
-0.178329, -14.629, -2.75526
0.154853, -18.3912, -1.66122
1.88059, -0.916845, -1.05575
-2.01783, -0.964011, 1.49321
-11.2272, -0.362567, 2.56204
-0.405701, -4.27463, 0.276646
-5.33562, -0.40767, -2.18666
-41.6584, 0.467864, -1.26801
-5.03839, -0.34231, 2.29084
-23.3039, 0.839193, 1.81419
-28.0612, 1.41939, 0.636013
-26.3352, 1.9613, -2.68311
-14.1512, 0.292846, 2.03683
-7.42988, -0.073405, 0.500954
-32.4295, 0.608401, -0.052656
-37.9672, 3.21856, 1.54466
-29.7451, 2.28378, 2.86721
-3.16302, 0.350295, -2.8796
0.152046, -25.3161, 1.41737
-11.7762, 1.08692, -1.87174
-16.0033, 0.580061, 1.7496
-17.8114, 1.25127, 2.74307
-8.49359, 0.358185, 2.32835
-1.56733, -0.975854, -2.15069
-34.3772, 0.805244, -0.447374
-42.9616, 3.49349, -2.51095
-20.6795, 0.764517, -2.03274
-30.5923, 2.83624, 1.25135
-2.63319, -0.474742, -0.560144
0.610656, 13.8015, 2.57721
-4.47809, -0.933985, 2.19864
-0.118815, 4.9355, -0.396055
-3.77986, -0.534797, 3.13516
0.394114, 16.2232, 1.59014
-24.5478, 1.03244, 2.87524
