-4.8811, 9.15325, 1.82309
-3.88473, 11.0902, -3.03656
-11.3408, 9.28567, -2.0015
-3.43936, 7.93698, -1.99853
-7.62464, 9.39466, -2.28592
-12.2295, 9.68391, -2.48171
-9.94322, 9.07392, -1.45486
-5.72296, 8.34315, 0.246796
-11.8383, 9.94035, 1.3716
-5.505, 8.56642, 1.83034
-8.34108, 9.61921, -1.95645
-10.5727, 8.34253, -1.329
-3.88037, 8.97126, 1.63553
-10.8424, 8.59534, 1.95084
-10.2693, 9.41605, 1.43846
-4.5115, 9.28578, 0.725095
-3.10749, 8.26593, 1.89094
-2.94471, 7.87411, -1.97575
-5.77222, 9.37627, -0.570959
-8.65164, 8.75048, 3.1241
-11.4682, 9.34672, -2.9449
-11.155, 9.29667, -2.67542
-6.8717, 8.54706, 2.37153
-8.70123, 8.78361, -2.40415
-10.3738, 8.91138, 1.17414
-10.5411, 10.1081, -2.10803
-6.52827, 9.28432, -2.59412
-10.2296, 9.62505, -0.698962
-4.98456, 9.48866, -2.29346
-11.4571, 9.00718, -1.46216
-12.3581, 9.03728, 2.15663
-8.96, 9.43591, 0.066985
-5.29662, 9.28013, 1.45124
-9.27523, 8.43925, -0.892266
-6.33647, 9.65381, 1.17037
-11.141, 9.67254, -1.06964
-11.8323, 9.45553, -3.12562
-8.22495, 9.49152, 2.69707
-10.7414, 10.0566, -2.21177
-10.5139, 10.1532, 1.38346
-7.91123, 9.86193, 0.678998
-14.5816, 9.90727, -3.06612
-9.22991, 8.58203, -0.098706
-11.5487, 8.90149, -0.191782
-9.12041, 8.71833, -3.06602
-12.4392, 10.2278, -0.234736
-9.24923, 9.88338, 0.804788
-12.4411, 9.574, 0.444811
-8.46134, 9.55085, 0.45532
-11.2418, 9.5379, -2.35039
-10.8047, 9.79691, -2.11509
-11.3878, 9.62522, 0.590715
-12.2522, 9.89965, 0.950294
-9.36741, 9.56164, -1.53051
-9.61623, 8.95845, -2.43658
-7.48313, 8.71628, -0.776888
-8.20993, 8.73586, 2.97886
-11.6304, 9.93987, -1.66261
-9.04013, 9.77024, 1.21943
-8.08145, 9.89792, 1.34921
-9.68014, 9.69481, -2.52629
-11.7861, 10.0093, 1.39144
-9.7574, 9.13769, -1.55312
-8.61162, 9.16865, -0.427668
-10.9741, 8.91847, -0.466571
-9.26867, 9.28842, 2.58587
-9.97237, 8.7915, 1.00752
-11.2938, 9.65175, -1.68437
-11.7015, 9.94152, 2.74376
-11.0292, 9.62684, -1.03336
-10.6922, 9.99779, 2.17853
-10.6591, 9.14771, 0.623899
-11.9858, 9.86087, 0.382101
-12.1529, 9.57857, -0.415817
-10.2441, 9.12477, 0.314892
-10.0256, 9.37799, -2.03628
-10.493, 9.91284, 0.264264
-11.859, 9.91354, 2.8329
-11.2791, 13.8982, -0.516801
-11.1935, 10.1107, 2.86525
-9.96064, 8.82102, 1.13099
-12.3372, 9.16875, -0.760225
-11.2942, 9.5293, -0.168311
-12.112, 9.53333, -2.95902
-12.4455, 10.1351, 1.26069
-10.4454, 8.69015, 1.75309
-10.9577, 9.66295, 0.9539
-12.3134, 10.4481, -2.86712
-10.4113, 9.70171, 2.18481
-10.6083, 9.95391, -0.581147
-10.7668, 9.80606, 1.83474
-12.5759, 9.83811, 0.551444
-14.0577, 10.3514, -1.70371
-12.3236, 9.69641, 0.346105
-12.0611, 10.055, -0.823313
-12.004, 9.22064, 0.296837
-12.1184, 9.46599, 1.03215
-12.0055, 10.207, -2.38564
-11.8101, 9.40268, -1.7107
-11.254, 9.65853, -1.22008
-11.9322, 10.6573, -0.958535
-11.836, 9.37504, -1.66157
-12.2447, 10.5815, -3.13348
-12.6108, 10.1478, -1.38649
-12.0387, 10.108, -2.289
-14.2289, 10.5235, 1.90945
-14.0524, 10.4712, 1.60495
-13.8167, 10.9381, 2.54833
-14.5875, 11.8429, -0.175759
-13.6466, 10.9669, 2.80848
-14.2986, 10.5339, -1.0522
-14.2828, 15.315, 0.334909
-13.757, 13.9651, 0.584659
-14.0289, 13.3772, -1.60482
-13.4955, 10.3355, -0.230632
-14.1874, 11.871, -1.33154
-14.4115, 11.6111, 2.53027
-14.1678, 13.4607, -2.3358
-13.2609, 10.3485, -0.525641
-13.6498, 15.2587, -1.76582
-13.4402, 15.446, -1.81949
-13.5222, 12.8495, -1.22246
-13.1052, 14.7717, -1.66763
-13.8338, 13.6714, 2.28874
-13.9927, 13.0955, 1.63965
-12.8173, 15.5149, 3.07979
-13.9493, 14.3949, -2.68462
-12.8795, 13.8209, 1.90844
-12.7723, 14.817, 2.1627
-13.1364, 13.7478, 1.77922
3.55967, 4.12052, 2.15314
-7.44146, 7.51626, 0.024486
-11.0573, 9.46543, -1.64915
8.73479, 1.04266, 1.50335
-2.71389, 6.10007, 1.587
-12.1526, 9.20215, 1.94086
-1.69165, 5.86592, 2.82074
-6.60988, 7.78087, -0.166712
-9.03444, 8.73529, -1.21316
-4.62249, 6.78479, 0.980048
-0.180132, 3.84949, -1.14152
6.6488, 2.51852, -2.36516
-8.13358, 7.96637, 2.11411
-10.1454, 8.74462, -3.02431
-5.7144, 6.74299, -0.556299
5.47489, 5.04949, -2.43613
-0.003599, 6.98412, 0.454585
-9.89069, 10.1382, 1.04167
-5.56062, 8.75876, -0.648002
-11.025, 9.6125, 2.95123
1.39437, 6.69338, -1.1051
-0.502069, 6.53755, -0.483686
14.2146, 2.25835, -1.22929
9.0826, 3.28485, 0.584578
3.91047, 5.07414, -2.29939
-8.49726, 8.1605, 0.596267
-8.34797, 8.30549, 1.54387
-1.56574, 7.43862, 2.89233
-1.62996, 8.22148, -2.99015
-5.91508, 8.67909, -2.13884
-0.790162, 7.09624, -2.55859
0.006957, 6.86916, 2.21361
2.11082, 5.8859, -0.93545
-8.6814, 9.66888, -0.712987
-0.557049, 7.1931, -2.49646
14.8119, 2.37469, 1.84908
-2.40833, 7.76964, -2.72377
-5.36804, 8.54491, -2.41521
-3.91729, 6.90516, -1.97922
-7.03151, 7.91785, -0.592699
-5.56884, 7.38531, 0.5887
-7.33866, 7.91885, -0.416659
-5.79327, 7.63773, 0.159778
-8.44763, 8.35355, 2.94514
-6.07488, 7.23483, 0.406922
-2.09282, 5.76115, -3.07419
-3.10173, 7.1979, -1.38361
2.90194, 5.18638, 3.04262
-7.22793, 8.40542, 2.11949
12.8643, 1.80868, 1.36925
-2.0965, 7.06031, -3.08503
-5.00272, 7.88657, 2.51613
-2.90812, 6.34229, 0.476598
1.81807, 5.32316, 1.87997
-1.05022, 5.66119, -0.155474
1.88443, 4.75594, 2.33123
0.369259, 5.77563, -0.664745
1.4868, 4.58779, 2.48227
-3.18576, 7.19436, -2.67861
-5.68403, 7.08843, -2.71396
-1.22193, 6.71272, -1.55956
0.076996, 5.23689, 1.19704
-5.3905, 7.39008, 0.810656
-7.79042, 9.2414, 2.10879
