-11.5213, 9.35698, -2.41765
-9.14736, 9.77419, 0.19517
-7.72603, 8.95403, 2.93507
-9.75201, 8.3624, -0.211274
-11.9494, 9.12155, -0.242968
-7.31234, 8.82068, -0.441329
-12.3358, 9.08663, 2.74693
-3.59283, 7.99184, 2.57354
-3.93425, 11.355, -2.11846
-11.0329, 9.17703, -1.9746
-5.12547, 8.68361, 0.991864
-8.65893, 8.40977, -2.95013
-6.89484, 8.89094, -0.748973
-9.06953, 8.59008, -1.92034
-6.93865, 8.30388, -1.72866
-10.2915, 8.67027, -1.37246
-9.94202, 9.07069, -1.27196
-12.4847, 9.28789, 0.959731
-3.76117, 11.4211, -0.027233
-8.66546, 9.7352, 2.69124
-11.8405, 9.12675, 1.91046
-7.71432, 8.8355, -0.844793
-9.65725, 9.82288, -1.21246
-3.98994, 8.4334, 2.51156
-12.4042, 9.73893, -2.35333
-5.61145, 8.42028, -0.420336
-8.39194, 8.35537, 1.85479
-10.6137, 10.0847, -1.79239
-4.61699, 8.81527, -0.774938
-9.44871, 9.60612, 2.28973
-6.26, 8.61246, -2.96528
-10.5198, 9.96445, -2.89959
-5.84288, 9.12925, -2.75732
-7.48081, 9.29554, 2.3897
-6.3443, 9.29307, 1.27111
-12.1775, 9.45556, -1.38632
-12.7237, 9.51068, 1.1865
-5.00802, 8.4481, 1.0853
-10.694, 8.7504, 2.02233
-7.46807, 8.85391, -0.389755
-11.2149, 9.78719, 0.879463
-7.82675, 9.66001, 1.99069
-10.7005, 9.65065, -1.41408
-7.90157, 8.59419, 0.281706
-11.8388, 9.42166, -2.52142
-11.6654, 10.1466, 1.13333
-6.69551, 9.41656, 2.35216
-7.2375, 8.76074, -2.85661
-9.92311, 9.00921, 2.18189
-10.4424, 9.5998, -0.372554
-12.2058, 9.63831, 1.87824
-7.25864, 8.9638, 0.385729
-8.84024, 10.0902, 1.77353
-11.7, 10.2967, -0.467476
-9.77995, 9.85374, 1.23049
-9.09328, 8.85598, -0.233776
-7.55081, 8.89145, -1.56524
-11.4821, 10.022, -0.997844
-9.49965, 9.25644, 0.071184
-9.59234, 9.13292, 0.262839
-7.87439, 9.27205, 1.52573
-8.23264, 8.71631, -2.64288
-9.55403, 9.81958, 0.184884
-8.36673, 8.3852, 2.64259
-7.69283, 8.51425, -2.05154
-8.41284, 9.51249, -1.42241
-11.844, 9.27889, -1.08207
-10.7547, 10.2003, 0.826952
-12.339, 9.67686, -1.86368
-11.7321, 9.99267, 2.74072
-10.2543, 10.1987, 2.83126
-12.0269, 10.4988, -1.42446
-8.6335, 9.07317, -2.84265
-11.2331, 9.28548, -0.151802
-12.2119, 9.80429, 0.747055
-11.5839, 10.3391, -2.43268
-10.0278, 9.75069, -2.99379
-9.24064, 9.40078, -1.68973
-12.0534, 9.92394, -0.274514
-11.2629, 9.48996, 2.6212
-11.6557, 9.57266, 1.99287
-12.2241, 10.1257, -2.95384
-11.1923, 9.37077, 1.05793
-11.0974, 9.29203, 0.314992
-12.0202, 9.78254, 0.80515
-10.5141, 14.4684, -0.799009
-11.4445, 10.4167, -0.153593
-10.6668, 9.8012, -0.434895
-10.745, 9.52055, -0.162666
-11.035, 9.62439, -1.30327
-14.0312, 10.4802, -0.623804
-12.2334, 10.798, -0.299919
-12.3179, 10.2291, 0.602726
-11.2697, 10.1657, -2.30363
-12.265, 10.2933, -1.36486
-12.8341, 10.0889, -0.432174
-13.2518, 10.2229, -2.15914
-12.1166, 10.2621, 2.71718
-11.101, 9.31675, 1.42554
-12.717, 10.1097, -1.9922
-12.2469, 10.0463, -0.04994
-11.8966, 9.37282, -2.70277
-12.0642, 9.87773, -1.02681
-14.0359, 10.7496, -0.34297
-14.1821, 10.9202, 1.97929
-12.3878, 10.1648, -0.415875
-14.4186, 11.4142, 3.10084
-14.3351, 10.7478, 2.07134
-13.3651, 10.1946, -1.51053
-14.416, 11.8036, 0.325729
-13.5399, 12.1063, 0.181451
-14.2458, 13.558, 0.555908
-13.9505, 12.1835, 1.92568
-13.3115, 10.5444, 1.67109
-14.0608, 12.9753, 2.70247
-13.8235, 13.2359, 2.91633
-13.6339, 11.1292, 1.25161
-14.1272, 14.7792, 1.09356
-14.0757, 13.4612, -1.76582
-13.6016, 14.4866, 0.681088
-13.6475, 13.2413, 3.13359
-13.9427, 12.4874, 2.47784
-13.1227, 16.4609, 1.53047
-13.8749, 12.8789, -1.22885
-13.851, 11.2115, 0.412022
-13.7538, 10.7606, 2.74874
-13.961, 13.9855, -3.02478
-14.0559, 11.2153, -2.42236
-13.4448, 13.4477, 2.82594
-12.2777, 15.9378, -0.231253
3.55678, 3.91707, -0.163396
-5.29919, 6.22102, -3.03354
-3.15446, 5.52738, 1.61271
15.6481, -1.7295, 0.016104
3.53363, 3.8527, -0.997656
-5.67935, 6.34835, -2.85276
-10.8898, 8.76182, -0.519177
-9.23377, 8.49661, -0.489636
-6.79639, 7.43277, 0.24839
-5.56203, 7.99022, -0.432158
-9.40243, 8.45148, 0.84426
0.161268, 5.51993, 1.45373
-7.33495, 7.26056, 0.176717
-5.76765, 6.91694, -1.94465
-7.04725, 8.20953, -1.0966
-2.22645, 6.46564, -0.087316
-9.23059, 9.05073, -0.767
-10.1456, 9.42748, 2.97646
-4.93669, 8.5278, -0.065186
-6.45024, 8.86045, -2.66673
-4.67457, 8.81036, 0.554406
-5.00538, 7.84721, 2.96078
-4.44162, 7.41264, -0.649636
-3.81845, 7.81844, 2.64391
12.8231, 2.79348, 2.57865
-3.4685, 7.85381, -0.719041
-12.773, 10.3696, 2.76599
-8.70509, 9.72683, 0.08658
-1.49545, 7.72161, -0.854723
4.18595, 6.08451, -2.01917
-0.869909, 7.37833, -0.636305
-6.13729, 8.45486, 0.523192
11.2642, 3.89878, -0.947541
-8.41198, 8.30984, -2.28343
-7.62546, 8.93385, 3.11186
1.65986, 6.22866, -2.98687
-8.63922, 8.072, -0.39233
-2.55542, 6.6629, -1.46617
-2.2528, 7.79442, 0.941546
-6.37909, 8.35324, 3.01253
-10.2379, 8.89986, -2.72931
0.636035, 5.42919, 0.041424
-9.77216, 8.9246, -1.13877
-6.86422, 8.5576, -0.835816
0.803841, 4.44315, -2.25175
-3.93649, 7.96873, 2.01161
-3.57966, 6.4723, -2.06807
17.4562, 0.451017, -1.8181
-9.84518, 9.17308, -1.78204
-5.2753, 7.64684, 3.01498
-8.6684, 8.01734, 0.934263
-5.28715, 7.62352, -1.88115
4.89917, 4.15835, -0.289721
