-3.31619, 28.3073, 1.81484
0.892435, 34.8879, 2.36605
-2.63916, 31.4469, -0.80596
-0.336205, 31.1559, -1.39242
-0.705391, 35.1463, 2.96469
0.074491, 34.2408, 0.29713
-2.90796, 31.6718, -0.25798
-2.26888, 29.8792, 2.11274
-4.674, 25.8388, 1.7595
-4.93833, 25.8609, -0.0667483
-3.88064, 27.9997, 3.03676
-2.37648, 28.8952, -0.00457652
-2.11862, 28.5157, -0.462991
-2.46454, 28.6433, -0.072558
-3.96708, 29.4621, -0.342721
-0.998341, 32.4669, -0.965049
-4.42316, 27.4231, 0.793124
-1.79472, 30.0305, -2.5847
-0.904253, 33.0071, 2.62549
-1.32853, 33.2005, 3.07479
-0.890752, 34.1263, -1.41087
-1.0702, 34.3806, -1.21085
-0.108026, 35.5309, -2.76317
-4.3339, 26.6274, 2.74985
0.514649, 34.6184, -2.50029
0.833234, 33.8071, -0.966414
-5.24038, 26.7563, 1.81644
-3.07992, 26.5974, 2.61743
-0.424932, 33.7795, -2.42687
-1.09967, 34.9323, -1.34907
-0.424084, 32.5178, 1.61109
-2.94349, 31.0148, 0.716645
-1.49682, 31.6953, 0.146205
-0.995279, 30.1053, -3.13683
-0.101687, 35.1217, -1.28078
-1.0728, 31.5712, 0.26213
-1.28966, 33.8424, 2.29138
-3.43769, 27.8714, 0.417336
-2.66668, 31.6069, 1.73751
-0.361098, 33.2782, -1.05884
-4.60846, 27.7959, 3.01758
-3.02657, 30.5813, -3.04953
-0.501336, 32.3549, -1.54799
-3.03282, 29.2231, 1.39408
-3.91291, 28.8617, 2.08697
-4.85218, 25.7421, -1.10957
-2.45496, 29.6416, -2.09598
-5.1994, 25.0579, 2.62553
-1.83453, 29.0812, -0.0043742
-2.55294, 28.3822, -0.946147
-1.30302, 29.9203, 2.63691
-5.33761, 27.5393, 0.680166
-6.1115, 25.9217, -2.12909
-0.252994, 32.5358, 0.772355
-3.11311, 28.1873, -1.94033
-4.89631, 28.297, -2.50451
-3.68747, 29.7615, 2.5386
-0.602457, 30.9814, 0.536837
-3.6961, 27.9241, 1.24897
-2.82191, 28.4611, 2.26988
-1.96478, 31.337, -0.736445
-2.62985, 28.9219, 1.32859
-2.54468, 31.8873, -1.54402
-2.67833, 28.2214, -2.5606
-3.67055, 27.9013, -2.20389
-3.5037, 28.1219, 1.08721
-3.50399, 30.8552, -2.043
-2.77638, 31.4378, 0.784736
-2.80281, 28.1475, 0.61027
-3.4533, 28.7861, -2.3051
-1.94809, 31.5516, -0.00279846
-5.90915, 26.9746, -0.238001
