-0.154997, -1.15136, 0.813227
-0.174873, -10.752, 0.250824
1.07861, -0.617441, 1.17981
-0.962608, -0.0793085, 0.78045
0.237062, -4.93366, 2.90437
-0.321252, -14.1339, 1.01317
1.52356, -0.305296, -2.1221
0.316881, -2.35195, 1.33396
-3.98748, -0.527908, -2.86113
-0.451457, -22.556, 1.26763
-0.28187, -10.1504, -0.819865
-0.612372, -2.22769, -2.94672
-0.443541, 1.20062, -0.798782
-0.0839473, 1.08956, -0.0498408
-0.151462, -2.86201, 0.896526
-1.01889, -1.01528, 2.54874
-0.597841, -0.203948, 0.0702631
-0.840959, 0.333858, 1.89345
-0.323064, -10.2486, 2.02969
-1.14455, -1.02567, -2.21991
-0.216029, -20.6272, 2.28202
-0.30051, -8.9856, 1.52596
-0.480123, -10.4713, -1.00022
-0.0304121, -10.743, 2.82626
-0.499823, -20.7201, 0.446214
-0.399861, -13.2263, 1.63059
-0.128703, -7.55344, 3.07964
-4.63332, -0.563451, 2.42461
1.2609, -0.653627, -1.30839
-0.559664, -6.82575, -2.474
-0.488282, -11.7126, -1.43084
-0.0217309, -4.64736, -2.58114
-0.0944805, -2.96138, 1.27574
-10.605, -0.681577, 2.9204
0.709747, -0.90218, -2.04641
-0.415328, -24.4746, 1.57365
-0.265728, -7.36985, 1.86274
-0.594147, -12.4654, -1.45178
1.2517, 0.856612, 0.24132
0.16598, 0.158623, 1.30099
-0.0877482, -2.88387, -0.834509
-0.145796, 0.915544, 1.90954
-0.152855, -17.6765, -2.83859
3.77185, -1.47631, 1.74011
-0.102397, 0.829152, 2.10583
-0.270088, -11.2332, -1.96292
-10.1891, -0.411399, 2.87574
0.959316, -1.04353, -1.33383
0.225054, -6.23975, 1.65181
-7.30087, -0.722593, 2.50554
0.198279, -0.823251, -2.11288
-5.039, -0.556194, -1.38409
0.410031, -4.40326, 1.26585
2.59887, -0.668102, 2.16302
0.292654, -1.63206, -3.01146
-0.010543, -10.6993, 1.79776
4.30724, -1.26904, 2.41026
-0.624385, -16.737, 1.50558
0.255748, -1.45459, -0.0892835
4.49965, -1.41987, 0.313428
-0.45159, -19.5867, -0.736981
-0.16885, -6.66013, -2.61053
-0.549717, -20.3333, -2.90945
-1.08141, 0.720853, -0.736973
0.308739, -4.21225, 0.92338
-0.305859, 1.18882, 2.76801
-0.166672, -5.47502, -2.42984
3.22766, -1.02365, -1.89682
-0.251328, -21.6906, -0.657924
-1.71342, -0.82929, -2.44555
0.212562, -1.98989, 2.81028
-0.606863, -20.4235, -2.04563
0.518613, 0.0892287, 1.4905
-6.8973, -0.545705, -2.99041
0.0317095, -2.8636, -3.09393
-4.65513, -0.733268, 1.44185
0.35861, -3.45763, -1.12043
-0.535942, -21.6572, -0.157752
0.234728, -3.79348, -1.38132
0.18116, -10.831, 2.25138
-10.5587, -0.391774, 1.52224
-0.0126031, -3.58789, -2.18398
-0.484071, -13.7854, -2.45665
3.9561, -1.35509, -0.674748
-0.536976, -12.4004, -1.01599
-0.032165, -1.81059, 2.87329
0.537911, -3.76257, 2.8098
-0.265524, -8.34973, -2.92831
-0.157164, -11.7308, 1.65579
