534.749, 13.7014, -1.94197
509.222, -3.17826, -0.682866
531.552, 11.5047, -1.00823
534.864, -9.45544, -3.03693
509.324, 19.265, -0.950018
514.914, -15.8629, 3.01128
501.88, 27.4221, 1.01037
515.141, -17.8497, 2.03521
530.528, -9.62593, 2.45856
512.54, 14.4498, -0.842915
510.592, -4.27717, 1.82508
533.299, 13.3935, 1.74757
502.868, 24.2252, -0.2368
505.276, 22.7238, 1.34537
509.805, -13.8393, 2.93872
547.016, -0.403916, -2.2145
531.06, -8.34347, -1.17472
501.357, 16.9646, 0.628916
497.956, 19.6676, 0.31945
539.849, -9.67952, 1.67527
509.807, 19.4499, 3.12972
503.06, 21.5949, 2.64696
558.664, 4.65694, -2.82062
543.876, -1.91952, 0.966924
526.325, -0.042706, 2.99991
532.954, -0.485041, -1.70934
515.115, 0.35343, 2.89189
511.579, -9.32264, 1.02831
506.847, -4.02994, 1.40473
498.028, 0.52025, -0.72485
512.973, 22.6819, -2.70819
528.337, -7.11934, -0.819757
529.963, -13.2269, 2.46052
499.366, 18.0639, 0.295466
527.743, 13.6511, -2.95981
502.993, -10.3247, -2.01153
514.169, -12.3017, -2.46203
515.149, -15.9824, -2.62035
552.031, 7.39746, 1.11498
559.809, -2.60958, 1.27364
499.712, 0.481749, 2.42376
524.856, 20.4604, -1.21615
522.485, 16.0926, 2.59684
532.391, -4.93014, -2.9096
517.294, 19.3192, -0.413376
513.53, -12.6101, 2.31761
559.375, -2.66035, 0.428225
503.44, 21.087, -0.72638
523.538, 0.560484, 0.173772
528.068, 18.7152, -2.99238
548.223, 9.05718, -2.63168
521.272, -3.28688, 0.754348
498.738, 21.3783, 0.677205
548.117, -2.66435, 1.72189
552.496, -5.13064, -3.12588
522.558, -0.331073, -1.45043
503.462, -16.0575, 1.41894
517.218, 23.8776, 0.494198
509.467, 27.5394, 0.462047
545.002, -12.9423, 2.31099
530.78, -8.7607, 2.68749
524.161, -11.3759, -1.95879
513.956, -25.5802, -2.25087
576.539, -2.33909, 0.740394
634.963, 53.6221, 1.85273
630.027, 51.0051, 0.436204
596.731, 19.982, -0.814408
604.641, 27.3712, -0.272749
631.489, 53.2005, 1.99919
620.203, 61.0421, 0.311935
578.083, 2.82432, 2.3164
611.161, 39.7237, -0.388085
615.981, 43.3516, 2.74923
632.694, 56.4673, 0.804034
595.072, 17.2793, 0.008326
622.32, 55.9476, 0.938387
626.972, 45.0411, 1.85356
630.839, 23.5362, 2.52196
622.732, 28.7211, 0.233671
641.128, 33.193, 2.17898
629.426, 30.0188, 1.4746
613.235, 11.9463, 2.62905
626.13, 11.4972, 0.049409
639.861, 3.61631, -2.30788
649.24, -6.08439, 3.05648
577.687, 4.18763, -0.953783
578.112, 2.78211, 1.95317
578.169, 6.85533, -1.19929
578.784, 4.75991, 1.62224
519.773, 7.22437, -0.7174
644.609, 18.1242, 2.37741
594.138, 58.8904, -2.35347
642.22, 31.0427, -2.12788
629.121, 39.1405, 1.08055
632.324, 35.6091, 2.8979
603.719, 16.2046, -0.075314
650.278, 32.4527, 3.00061
620.763, 41.0436, 1.67208
593.381, 37.4591, 2.02179
630.285, 57.1162, 1.74168
609.672, 36.869, 2.81103
600.046, 67.58, 0.245184
607.855, 51.0911, -0.465799
590.98, 27.4616, 1.5236
604.882, 67.4686, -2.12559
616.411, 64.263, 2.45143
579.766, 4.96669, 3.03036
597.276, 70.7399, 3.02969
620.129, 61.4962, 0.056032
592.534, 83.7512, 0.464151
623.564, 64.3886, -2.61342
584.757, 12.5114, 0.585694
635.304, -26.8986, 2.94964
642.867, -32.2269, 0.774744
635.092, 21.8513, -1.93453
560.261, -56.4885, 0.701556
601.022, -39.2048, 0.034638
524.046, -38.2597, -1.89802
574.818, 15.5266, 2.91672
543.617, -46.5723, 2.03415
569.72, 57.0836, 0.121865
551.333, 47.8945, -2.38743
569.595, -27.5722, -0.013343
551.963, 66.6116, 0.336037
580.943, 52.869, 1.6804
572.734, 69.8043, -0.151327
580.552, 63.1513, 1.64235
582.507, 58.8855, 0.907906
594.473, 44.2426, -2.37205
590.528, 24.028, -2.66884
600.075, 37.5432, -2.85637
584.748, 15.6549, -1.7955
618.488, 57.0359, -1.98805
606.266, 53.0356, 1.07882
600.828, 63.2024, 1.00131
586.674, 27.7012, 2.46316
603.921, 81.4047, 2.56643
621.443, 34.3931, -2.713
642.459, 42.6922, -0.98193
533.479, -0.828382, 2.31471
514.811, -42.7815, -1.68674
542.867, -40.6264, 3.02982
552.885, -57.1634, -2.8343
577.067, 6.37614, 2.71158
574.489, 4.56544, -1.36922
576.758, 8.1551, -1.07028
577.1, 6.95388, -0.436723
612.497, 32.1248, -2.9793
604.446, 31.2711, 2.41613
638.218, 52.6467, 0.194856
645.509, 50.6386, -1.25801
642.933, 48.1653, 2.01554
625.291, 32.8865, -1.72906
548.418, 69.7812, 1.13101
546.53, 48.2091, -2.25171
575.969, 6.90253, 1.63674
576.579, 7.89273, 1.54927
549.179, 75.1939, -0.875626
576.731, 6.02299, 0.549657
575.733, 7.44916, 1.7345
608.066, -55.384, -1.20955
634.068, -22.5611, -2.40313
628.998, -22.3758, 2.54972
611.699, -14.2779, -0.857311
612.566, -18.2332, 1.05224
575.792, 4.89899, 2.15248
552.441, 12.3157, 2.30062
512.487, -18.5425, -0.689424
517.717, -1.92595, -2.75238
571.316, 5.00596, 0.951171
501.733, -6.22727, -1.98198
557.142, 6.57554, 0.217134
499.375, 0.610318, -2.27756
502.899, 17.8992, 0.915645
541.611, 35.4629, 1.4906
